bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.1142879261254,0.3151976006233422,153.33182580884875,0.303729519397187,103.47260990291062,0.5121509668131734,0.9855376542278454,0.4377226843470168,1.4604279148647883,0.601371881822205,85.56080190077735
hexapdf,3172.465176383654,0.8634523526673213,,,2285.767753298084,2.4843843116279154,,,1.3879210483244302,2.6301550093463395,83.25738550000769
liquid-render,202.80667264721816,1.0535310103712516,174.00172330391936,1.6394128739741898,125.97522481427163,1.6768995103526771,1.1655440463252582,1.948743739224371,1.609893317882314,1.980383689499315,85.89764774476363
mail,181.8278527110815,0.1271233840067936,177.81538107991219,2.0296054644089705,159.1655968427658,0.1569711622273816,1.0225653799283319,2.0335827241398596,1.1423816221460406,0.2019908426943005,99.34344554951674
psych-load,2483.9416343718767,0.0238168374838995,2188.3164074271917,0.04165651856598343,1987.3888996740181,0.03140650467255743,1.1350925423496012,0.04798444838458188,1.2498518205366376,0.039415863348173055,88.89385149124094
railsbench,2807.8687105327845,0.4846331026801151,2799.0268180767694,0.794141597763442,2091.5712712953487,1.2834521880251362,1.0031589166630746,0.9303387133252209,1.3424685780818837,1.3719033359387476,86.36871407267188
binarytrees,470.63998187390655,0.04718311741315515,306.460952013731,0.3405281953235719,356.4479046429579,0.04787772752924904,1.5357257711997825,0.3437814689292492,1.3203611965269682,0.0672199625274263,84.26576399125881
chunky_png,1005.7380716626843,0.03689483013867581,786.9320194547375,0.39298687513620717,649.6010445058346,0.05207918458562341,1.27804949703223,0.39471497630604624,1.5482396159442304,0.06382374133553419,99.95455594558479
erubi,444.10032076093387,0.47487726424500987,413.1904330877763,0.6936565546561553,375.9243785983549,0.5649822389437983,1.074807849354516,0.8406353739370434,1.1813554694611053,0.7380469811731312,99.99960249299974
erubi_rails,28.427343933501437,2.605658410142224,27.687010034244864,2.4913702151231476,19.851792628067223,4.043779007470851,1.0267393950571364,3.6050494170188103,1.4319786865650497,4.81057215013005,86.3414790776114
fannkuchredux,7047.370180735986,4.21097358459519,3944.671601677934,0.14325136617425607,8425.267579282323,1.7343547989425243,1.7865543427590436,4.213409484499371,0.8364565415186839,4.554150315785967,0.0240809426971372
lee,1275.8108483006556,0.6113022088987179,1031.195543706417,0.7483134557839534,933.6648495601756,0.6010141172068498,1.2372152460192176,0.9662626033909075,1.3664548353744448,0.8572679625918496,99.96800420437089
nbody,127.93050481877626,0.16617026932594345,76.34240218895016,0.6136294990056782,94.0646866173572,0.09651652304674659,1.6757463893020252,0.6357308553608328,1.3600269072195048,0.1921665882220157,99.9998364677322
optcarrot,6401.0529942810535,0.42114808612537635,2763.7488577514887,0.620256929335811,3459.4768181443214,0.5935599015052531,2.316076215220502,0.7497228613535516,1.850295096850687,0.7277905379448082,96.15519448430688
rubykon,12978.155749912063,0.6627994083615129,8094.6984344472485,0.5722548561087273,6844.978569199641,0.738742234100498,1.6032908273250928,0.8756589953083286,1.896011158940641,0.9924933975438661,99.74959881220187
30k_ifelse,2263.9656131754496,0.008449567307962093,3871.0833027892345,4.147345032742801,355.88196059688926,0.09616389188827386,0.5848403240364765,4.147353640070265,6.36156328176427,0.09653439434103994,99.99633131569891
30k_methods,6479.095165982195,0.01857868224784639,9787.740756150173,19.028850325419736,872.3326444463885,0.030376866570184225,0.6619602344811825,19.028859394999504,7.427321684257323,0.03560788475449248,99.99835348007723
cfunc_itself,111.86732057068083,0.05994313251620759,68.67076073255804,0.48444998379500187,46.780967964894245,0.690601128424848,1.6290386094069078,0.48814441094294336,2.391299826344534,0.6931977334913386,99.99976081992739
fib,274.37264219162955,0.11200238893043926,86.19823112847313,0.21493676680871326,63.309417452131,0.03947859754558715,3.1830426053951633,0.2423682092443408,4.333836153192943,0.11875645157334326,99.99995113210011
getivar,114.63079081290657,0.37873927830547927,32.80971172283505,58.64314375511359,51.276685251812836,0.571738578284007,3.4938067051995865,58.64436676206718,2.2355343417767806,0.6858049597586567,99.04337710420664
keyword_args,297.24743973303543,0.08445008488291582,220.20476080116725,0.5704060219830812,53.350343774523466,0.13319936563417942,1.3498683618445173,0.5766236612828987,5.57161245275763,0.15771457713882855,99.999911359104
respond_to,279.57297666767323,0.056373704881164714,230.72616557735915,0.4220149481241641,190.35344589672505,0.14163890847461624,1.2117090229800418,0.425763562370325,1.4687045740130895,0.15244531805178332,99.99981785581319
setivar,76.07234182035171,0.0673455601086492,20.6861205778799,61.70846413947533,53.591910492881986,0.06058307111799424,3.677458106944298,61.70850088826805,1.419474340823426,0.09058550089520745,99.19938899546185
str_concat,117.15800496994665,0.6851573365625849,86.67981385400421,0.9952972395750239,52.53144840366746,1.3916618836571515,1.3516180960803308,1.2083282546357996,2.230245091848016,1.5511812834964542,99.69370419525269
