bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.12350659041354,0.37574504268248715,103.54039624022941,0.6101943790328715,1.4499027629960413,0.7166041566330575,85.36180735028658
hexapdf,3188.9456083377204,0.7525154660303656,2255.0519732137523,1.9839059594870865,1.4141339739469703,2.1218299608364655,86.02094638994448
liquid-render,191.1195877982282,0.9541122758176479,113.87793983108011,1.7242033965867523,1.6782845569714717,1.9705855951130935,85.5234855571276
mail,175.04840245237574,0.12033077453436337,155.6745934940409,0.16079249860199257,1.124450679609942,0.20083257431679646,98.2727271010481
psych-load,2438.7943980594478,0.02522802862651808,1981.8162058790524,0.018156647719314484,1.2305855562310828,0.03108242726660361,80.0202879017635
railsbench,2747.23492761453,0.7974020933897379,2156.1852092544236,0.966540569339158,1.2741182509847948,1.2530166681735722,84.84388010559368
binarytrees,477.91376350108874,0.08354448875066871,230.9331161562692,0.07324392685418879,2.0694899521370127,0.11110515029301013,99.99993468747869
chunky_png,975.5040475477775,0.1273577472720138,642.0826667298874,0.1642203697759366,1.5192810802945325,0.20781801086418736,99.95085866437978
erubi,342.8848870098591,0.5469811257198416,297.68538655656755,0.8204362403980106,1.1518364773498968,0.9860547532729445,99.99958797533178
erubi_rails,26.29836140876979,3.0044271904627493,19.445829534560293,3.7862558266571993,1.352390823031271,4.8334579679239456,84.3341233132505
fannkuchredux,5392.470782250166,0.8148209029146767,2346.9584164520106,0.1882736389475106,2.2976422353499455,0.8362894636124663,99.99999742616663
lee,1252.2206152124065,0.7696288362655903,953.5166642495564,0.9776725461769731,1.3132655801017787,1.2442556622976213,99.97033482398378
nbody,121.339302738769,0.09735738966495028,86.554419641432,0.08395830899339635,1.4018845397085433,0.12855916525632693,99.99985270490318
optcarrot,6367.126717418432,0.40861593338037416,3458.2986483971276,0.35245734784797317,1.8411153473889552,0.5396231676497419,96.17624120817577
rubykon,12693.850381175676,0.2986851890806033,7004.934797187646,0.36942885856819324,1.8121296983766397,0.4750689673290751,99.89334489108899
30k_ifelse,2365.297906167273,0.008482869567855777,347.4749481039388,0.1933201692664732,6.807103415869138,0.19350619349603024,99.99997109482835
30k_methods,6514.897424727678,0.27306889919842303,823.4361281308035,0.049208497821487174,7.9118430709573895,0.2774672953111516,99.99997750784692
cfunc_itself,106.62171531061665,0.15842039733828128,44.15726022278311,0.20732438580986626,2.414590823178037,0.2609222551724118,99.99974717338254
fib,238.70041519169897,0.09736827510665287,61.74856406814626,0.19112979949766876,3.865683660728808,0.21450217074254493,99.99994848473246
getivar,112.4029488839225,0.1358344201015715,42.74915426778079,0.05423082851599419,2.6293607630183793,0.14625994819451218,99.99992774826593
keyword_args,287.86008377280837,0.05769793324625581,53.52274297342468,0.16590724038966884,5.378275995976846,0.17565381838891164,99.99990777573964
respond_to,291.28121289615456,0.13684610265647099,30.128336891830426,0.40544497973059707,9.668014996710227,0.42791644908908283,99.99979194749511
setivar,76.14657805246465,0.24657167485087628,40.58537570869221,0.5100704202697744,1.8762072969095678,0.5665416352510648,99.99983122523197
str_concat,85.51245912191003,1.0056619646021805,48.07943341554586,1.6572010224203104,1.7785662818202157,1.938471360572149,99.85376905788901
