bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.4991871376897,0.20964092426971495,144.62665525301324,0.22271033645225646,1.372493796461175,0.305858155182002,94.74669078923145
erubi_rails,63.70159409199777,1.6830384638197973,43.84752330248271,2.008958540904055,1.4527979984764816,2.62078860073991,92.15203630876312
hexapdf,8040.143945937355,0.6970860414767268,5794.76721038421,1.7518760410017227,1.3874835095238054,1.8854703954869094,90.4446169032893
liquid-c,231.81722351877266,1.315477666219021,192.16266447812856,1.8508246731188949,1.2063593318105634,2.270690084742237,93.41389286570846
liquid-compile,194.03175650325815,0.4773364575191265,166.94974952580264,0.6060099890658618,1.1622165175711743,0.7714260823465298,93.96747946587226
liquid-render,543.562838643953,1.2544566161398194,361.4986228377937,2.2336216615374855,1.5036373703914565,2.5617820220827614,87.95314455254328
mail,462.9366378505509,0.10696074291409911,365.7698135871392,0.15482227874447527,1.2656502003554844,0.18817688094016224,99.16055232478685
psych-load,7694.066439320643,0.16544818593270805,5117.036595071356,0.05899805705247106,1.5036176303158433,0.17565270554247253,99.9921529510611
railsbench,7369.682971139749,0.46891575047682865,5302.248127137621,0.7108067473705281,1.3899166531684395,0.8515446043236473,93.74661316528785
ruby-lsp,213.06084053152625,6.625279876790548,174.52458084067877,11.912117717363609,1.2208070605597199,13.630586266119805,79.09352444761863
sequel,230.16484361788673,0.07999916820397154,204.78529051049716,0.1650434026994872,1.1239325004453318,0.18340990073589927,95.0464183025541
binarytrees,1016.7826995086134,0.13718933894429816,491.96692767521637,0.1462469064127393,2.0667704317308635,0.2005219996790129,99.99991795420223
chunky_png,2478.027947805822,0.4066617235886701,1488.7025536969304,0.1631638948576291,1.6645554490734742,0.4381737258408123,99.99570524660844
erubi,640.2888686494216,0.6942202261836784,593.8357969402874,0.8036279739930292,1.0782254487662777,1.0619602831681882,99.99936296480685
etanni,924.9293365282938,0.3975119491128449,908.3241552968199,0.4318271451752355,1.0182811181830211,0.5869330736955338,7.0290629910556035
fannkuchredux,5457.820062413812,1.3897967214183915,1474.6151342988014,0.23875039235668882,3.7011827258975445,1.4101548413971365,90.92051328929304
lee,3112.7037873322315,0.34722064581574347,2271.1816955865784,0.3077365352552315,1.3705216951074066,0.4639654642444805,99.96846537788275
nbody,301.3754752392952,1.603889899912062,158.32050130344354,0.058599031314498694,1.903578328505079,1.604960017418167,99.99979550502701
optcarrot,16028.213433548808,0.6401594076310583,8798.81047209104,0.46462664520074687,1.821634127066235,0.7910006236464343,96.7814586087236
ruby-json,10374.053532257676,0.28781487933292066,8321.872379134098,0.21224031212997704,1.2466008921584917,0.35760782270310276,99.35627321056712
rubykon,32134.61656657358,0.4100565518178033,19786.77099396785,0.3649915086963246,1.6240455088083885,0.5489673734468433,99.77621319672002
30k_ifelse,6680.933930928057,0.04413158781495906,1600.147395818071,0.045281447049663186,4.175199077527759,0.06322979115876387,99.988450744213
30k_methods,19379.10758720144,0.16635755921469264,3422.449816585235,0.083614944168189,5.662349669318755,0.18618887291167358,99.99576261468893
cfunc_itself,291.18707547157476,0.03820108454141065,86.8212144216796,0.012279687900478592,3.353870104342427,0.0401262207923094,99.99979726509709
fib,553.2583240918549,0.2743294227281755,123.6517758557706,0.0759147271954972,4.474325744720272,0.2846395580019418,99.99995759122906
getivar,227.43020478498053,0.47219679529279035,40.466825900569795,0.015116714300645996,5.620164164686269,0.4724387034695916,97.88186958761942
keyword_args,699.3840088689823,0.15415790166481716,124.44616943907475,0.011421407565438711,5.619972169664736,0.15458042306991948,99.99992147453699
respond_to,715.9343454276265,0.7049048692768466,72.96135266659127,0.14093448177230763,9.812514698010117,0.718855620331814,99.99986585116667
setivar,184.4632567566315,0.6847835573068044,30.8946170388812,0.016517055165619424,5.970724819941369,0.6849827249421008,98.73502828002157
setivar_object,291.7258221721297,0.722749579194248,116.22704609543803,1.3652892768178717,2.5099650380220764,1.544791818860823,95.54228421621943
setivar_young,290.4975257174633,0.3144438065713367,113.13846498191104,0.01918136030278561,2.567628310706788,0.31502830360800516,95.67753619349487
str_concat,162.809471959496,0.4842816482009685,83.48506192233046,0.9543386693739425,1.9501629178997826,1.0701826996577144,99.9676114478284
throw,66.63762336682612,0.1335305884560159,50.272453402596774,0.15044032893676293,1.3255295665236824,0.20115345044023314,64.81395776892161
