bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.39714821930028,1.4913853704726416,144.59330898756951,2.3193822050849597,1.3859365251578006,2.7574923638198148,94.74757492686814
erubi_rails,63.84817965530381,8.044560355758321,44.48938528580033,12.22072567790555,1.4351328804644603,14.63082661410689,91.83053935269362
hexapdf,8127.41715585192,0.5780877213016472,5771.196202437083,1.3479008492437061,1.408272543640059,1.466636326057566,91.47457194377102
liquid-c,230.51446822124072,0.45129639672062716,191.21113441413246,0.5947086245551642,1.2055493992414876,0.746556619295092,93.41346180317252
liquid-compile,189.44235333368522,1.4563051606977335,162.18120029555973,2.117778926859214,1.1680907095794373,2.5701774849460914,93.96159498726678
liquid-render,543.6674224506868,0.21595409545016572,358.84946606269006,0.3632736783597809,1.5150292082522132,0.4226155897866817,87.95402936215561
mail,465.7665475852938,0.09854761842031468,370.0242190178009,0.22508325685170216,1.2587461134885525,0.24571142751464628,98.5383945846662
psych-load,7679.5493846138315,0.10070561567877265,5451.399170110623,0.1332494684669322,1.408729969127906,0.16702407573748349,99.99269252959493
railsbench,7506.694837038715,0.3339229503256925,5358.859898149967,0.5892288160765516,1.4008007262198146,0.6772703555074514,93.74668092745212
ruby-lsp,214.00510690528435,2.282221719658774,168.8427200638934,4.179303152198104,1.26748199048381,4.76183901614232,79.09445869071897
sequel,230.95800833112293,0.8396572344366813,204.90413475651425,1.018313189956532,1.1271515267643002,1.3198431816626186,95.27758858663636
binarytrees,1018.8530466984957,0.09173904123000354,491.37397557073695,0.0979173018833725,2.0734778343014306,0.13417842484512849,99.99991762482529
chunky_png,2507.5950934241214,0.24653750963415844,1530.3635683531563,0.3694010311074086,1.6385616759830322,0.44411469851810736,99.99572948737716
erubi,646.444286339176,0.33981613064996913,565.4256486405546,0.10113068285764942,1.1432878715237156,0.35454536756975313,99.99936452234941
etanni,923.0183083175992,0.11840545737913201,929.374040880551,0.30775281288931516,0.9931612759950451,0.3297448197901633,7.029062961192829
fannkuchredux,5406.914154712397,1.3853780666000355,1468.8954506642544,0.14867601245386078,3.680938730028279,1.3933330341650674,91.08525569990475
lee,3293.579757390987,0.28504647723034504,2466.893967241049,0.33747742219682697,1.3351120077019347,0.4417493686175964,99.96840643716881
nbody,289.94204874273186,1.3244088561587168,153.561098797088,0.09922059049878373,1.8881217379530113,1.3281203047354437,99.99979474864553
optcarrot,16375.963136802116,0.6184170609554689,8766.68146389226,0.4857166020110522,1.8679774329945211,0.786358874019975,96.7814586031288
ruby-json,9819.584831098715,0.15535006190689973,8583.86937479178,0.05853446085198032,1.143957858904034,0.16601182139145873,99.80565854878125
rubykon,32518.734447533887,0.8201430091073499,19226.8702806284,0.37833318481848915,1.691317098045718,0.9032001738942258,99.78010687218706
30k_ifelse,6352.32399221171,0.08642176817227241,1601.3569073243575,0.031781440300274445,3.966838350124927,0.09208030170227456,99.98845071037849
30k_methods,16970.55794298649,0.1229840158910308,3445.570834790883,0.08885529347467866,4.925325514028057,0.15172452452769983,99.99576257895527
cfunc_itself,278.3972580334422,0.04446034773031362,86.81867707731315,0.012056448689621866,3.2066516952973823,0.04606604471089186,99.99979730279715
fib,543.3426654864369,1.2062599500537512,123.66538636186826,0.07667921248959941,4.393651946362046,1.208694654878437,99.99995758023721
getivar,230.5851272134869,0.5244214829277252,40.46613990905739,0.013654645370455158,5.698223940600667,0.5245992194964716,97.88186958470513
keyword_args,731.3941700787367,0.05554153812878103,121.66358259961989,0.03744590273437687,6.011611317461087,0.0669855065615186,99.99992151320161
respond_to,726.6489575250876,0.6799141772152946,82.86865490997373,1.5113033728073462,8.768682903258167,1.6572028159031142,99.99986626095465
setivar,184.4712052579207,0.6145056815045112,30.894101590105855,0.01615925997964693,5.971081719916382,0.614718109611563,98.73502827233146
setivar_object,288.91476820211244,0.4126974442562025,113.12471881493109,0.0073810213386844015,2.5539490504702957,0.4127634431143381,95.69495211090204
setivar_young,290.9065401161889,0.9323276889821465,113.13895710663236,0.020192508713968802,2.571232293064292,0.932546329707513,95.68626174551305
str_concat,162.3595468140339,0.11218330308867729,83.25868738663299,0.2385259766494661,1.9500613318592914,0.2635900890179061,99.97486853904715
throw,71.12053046247485,2.286240284935737,49.25561290865582,0.20491355071497447,1.4439071257598064,2.29540501954005,64.81395784277565
