bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,184.38330111245665,0.32547328042281126,108.5775601487789,0.571608942583604,1.6981713427692111,0.6577762837855525,89.48545433215153
hexapdf,3176.340025321891,0.675257887205108,2021.4222692574065,2.179382950119796,1.5713391870807663,2.281596646540657,89.04068118236853
liquid-c,80.71502511579733,1.365135354322699,59.9206742920071,2.0154725786867767,1.3470313221519274,2.4342810542458087,93.08014518587702
liquid-render,199.80083569733415,1.3306154581473157,111.07377177780734,2.6771949768641448,1.7988120192498458,2.9896338306901735,87.6129836346076
mail,168.16666440652875,0.11247025323752838,138.0390754017722,0.24314568887458593,1.2182540626055929,0.2678980848785797,99.0484294209475
psych-load,2514.345633657649,0.0779066608875858,1797.4165065524478,0.05114571994895049,1.3988664421916956,0.09319513120195584,99.99188352930318
railsbench,2766.8171586624035,0.5954314601967343,1851.3865148493398,1.2498523154402041,1.4944567957423838,1.3844383100027442,93.18557179458794
ruby-lsp,82.70498002991454,8.592940022283585,66.6119175975563,20.223734124656463,1.2415943424656584,21.97357595320701,69.4735230253595
sequel,163.43716690834196,1.5788941728366952,145.7422724838748,1.8520123563814954,1.1214122308023222,2.4336919643223975,82.3614448927931
binarytrees,469.80061853468857,0.1152757193352833,232.4041044805199,0.06516382554803751,2.0214815895132663,0.13241909087560627,99.99991694561004
chunky_png,969.9234800458315,0.05810220958436163,621.1017458173897,0.05556810212515674,1.5616177004451683,0.08039701942470835,99.9957128336627
erubi,303.400341884042,0.751284518229838,254.96134015385252,0.934992628859339,1.1899856727335985,1.1994330508007263,99.99936222035949
erubi_rails,25.963954716284157,2.2403449604610657,16.276559964260095,3.28412928411873,1.5951745807035114,3.975506344689881,89.49272207617155
etanni,415.5763488985142,0.6143552635346219,410.66739457298297,0.4648248673496461,1.0119536013581882,0.7703859728339496,7.029033137824644
fannkuchredux,2135.1885683945425,0.08423111837055225,909.7897291649133,0.08070271572481147,2.346903355739584,0.11665251659228666,90.19670268103323
lee,1255.2686344299998,0.11797370276257309,913.4503759865072,0.09909208221769832,1.3742056136047194,0.15406828129680367,99.96803441915135
nbody,132.94870615096272,0.04771379437237462,72.09950976497376,0.07131120181668041,1.8439613054837962,0.08580147829698839,99.9998014474138
optcarrot,8682.045938276375,0.5396820347232797,8472.232027336335,0.2112574937267379,1.0247648919745185,0.5795570957712122,18.28304452486463
rubykon,12620.238847611472,0.4491325632014715,6602.4892497962965,0.29444403273838776,1.911436485565022,0.5370450146339398,99.77387356566776
30k_ifelse,2347.06389568647,0.01010795485871913,422.4484487030497,0.0659119040599229,5.555858715760805,0.06668245532544811,99.98725297484349
30k_methods,6428.3080474007875,0.017728491406627554,955.4852191940881,0.046150487089269804,6.727794337648464,0.04943851601870474,99.99550935263309
cfunc_itself,100.3426270214422,0.1561386170697424,42.25985946061939,0.24488703743541276,2.3744193260971036,0.2904288705420742,99.99979529253088
fib,242.07414754860775,0.08368897430764491,62.166813734884016,0.08974278770136813,3.8939449041244867,0.12270946322545169,99.99995594634171
getivar,115.45043328452275,0.05413844559352876,45.80554010511008,0.06935120179228066,2.520446937632399,0.08798045510974073,95.52521263902965
keyword_args,286.03552686269234,0.08172434501894417,52.66513438013168,0.15368398553375326,5.4312123234722325,0.17406216124797,99.9999205335648
respond_to,262.7208101602355,0.562236127063032,28.930691426014324,0.4545062718567182,9.081041524088786,0.7229698567242835,99.99986498415716
setivar,67.45641227130272,0.07845125788823576,14.913673508991497,0.09527627835438299,4.523125186469521,0.1234186739570165,98.43257895835174
setivar_object,109.52928131435182,1.6033977128334436,47.490963723395474,1.1757630620109427,2.306318354630365,1.988291478508336,95.18034065861502
str_concat,80.46856517563533,0.65462024906346,44.107954292887804,1.306037985817801,1.8243549596815127,1.4609116642983329,99.61874752801178
