bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.73134396149496,1.2114648248064939,155.0423834715508,0.629188265383469,110.97150693702348,1.826909829479282,0.9721944450702611,1.3651098472429564,1.3582887006034374,2.1920872580240616,80.67141902677172
jekyll,8498.214344494045,2.3881472727510227,8293.743044883013,1.6577757442598124,7459.708582330495,1.9339885937598906,1.0246536815168374,2.9071408315739236,1.1392153260012616,3.0730374675785366,76.61630966350917
liquid-render,190.0234118947992,2.020966793555463,168.85716368064837,2.7031503267675556,145.11925284023164,2.4962149619185086,1.125350016266894,3.3751042161327987,1.309429370505405,3.211759006644127,67.40970009062069
mail,152.78769718590846,1.310110083006195,149.81708813428395,1.2791453085482352,138.22543648516398,1.6515254833385888,1.0198282391456033,1.8310109639145964,1.105351526253328,2.1080618709400487,98.27361863524439
psych-load,2172.689705854282,0.4695725607398421,2010.9341589268297,2.180067697152051,1734.7032819874585,0.6649984894660529,1.0804380124577404,2.230065818303491,1.252484922588617,0.8140770115854549,82.02190248093926
railsbench,3064.5573103334755,0.88006065691564,3102.2139470558614,1.1841942315617282,2591.528721526265,1.1469948034737663,0.9878613669575809,1.4754059569877234,1.1825287849901285,1.4457191425192555,78.79448432085039
binarytrees,386.59989260624917,0.26911610887073095,253.39712454950896,0.273898247655396,299.16312178727566,0.2970472399596419,1.5256680331063304,0.383984023264536,1.2922712207861862,0.4008248280999621,84.2657262236788
fannkuchredux,5407.538427226245,0.09726137011589493,4036.562330648303,0.04506801803103818,5390.533698908985,0.06912503995073897,1.3396395210272285,0.10719561728945395,1.003154553754242,0.11932328048211027,0.012806314900469396
lee,1121.1119441315532,1.162194574177214,872.132206049103,1.5806194659552133,794.7572736593429,1.5896496133751479,1.2854839396544795,1.9619006408081678,1.410634392774486,1.9691831102136526,99.92259565118958
nbody,116.98789627910216,0.08337244208888582,57.87282284828975,1.2930554919374107,72.75474907935791,0.043262894518834145,2.0214651803970085,1.2957405100286723,1.6079760807297478,0.09392892069012818,99.9997299397616
optcarrot,5338.78618311137,0.9275976361265983,2709.341662051156,0.24025911350398438,3101.772936247289,0.21453051373659957,1.9705104962913924,0.9582076059859749,1.721204708675598,0.9520823051983176,96.40019451184068
30k_ifelse,2455.6449881754816,3.8806095396177427,2373.2843758072704,1.0154019091803395,321.8261486170097,0.14968586565983785,1.0347032210753069,4.011255593469371,7.630346380268279,3.883495365949413,99.9861284853895
30k_methods,6409.350274596363,1.0386844632957128,6201.519491942599,0.1108770882668083,759.2834773035172,0.04488908537680103,1.0335128806615526,1.044585632197968,8.441314036436328,1.039654002193936,99.99648257534763
cfunc_itself,89.84986190058886,0.11639971071078403,57.21444941529658,0.17048657559402702,41.28610389307141,0.3557221809892241,1.5704050780669934,0.20643295548756768,2.17627369570388,0.37428219661277573,99.9997255233258
fib,200.35718739446668,0.021405835728559364,62.90769358956882,0.021118643605288465,52.011477295309305,0.04153979163808145,3.184939328751505,0.03007003343804692,3.8521725936928166,0.046730761737567364,99.99993416418417
getivar,87.68515035161349,0.06802908931551356,90.71641789431467,0.16229308721270927,36.270263956926605,0.06399698058701317,0.9665852376773448,0.1759744389112526,2.4175492755096997,0.09340005630272746,86.63359264804205
respond_to,246.0505322410932,0.5242673443720817,199.59068255355726,0.2300961745820222,167.2338168856434,0.07210472469507949,1.2327756440988629,0.5725386431781135,1.4712965165971525,0.5292025507292156,99.99977928640638
setivar,66.55963950652847,0.18178157370860284,73.09594226359023,0.15151059315887688,41.21178101668966,0.17652448755651326,0.9105791299126934,0.2366431921254675,1.6150634081932447,0.25338791456394644,88.39763484880551
