bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,161.99114403344808,0.31641343828618745,103.1242306042617,0.7043696142160376,1.5708349345663255,0.7721748619056027,90.65251741281985
hexapdf,3263.5967515253774,0.810252716483351,2145.4885192991546,2.275317900435426,1.5211438896869343,2.4152807316356677,94.22615098107904
liquid-render,198.72016318793803,2.5542400939929726,113.13365621632234,1.4529734375109564,1.756507920224607,2.938583718030445,86.96531531086164
mail,170.56581077449923,0.13131238870791948,143.34832864040706,0.11218489059856328,1.189869546385629,0.17270898386242492,97.2759896378045
psych-load,2526.1404333170503,0.024818287866544858,1833.1399381005515,0.04052137433827855,1.3780401489340561,0.04751767240605948,99.98757890287999
railsbench,2750.071127914513,0.6122911825774237,2037.4526639313747,1.4133175093674415,1.349759519128215,1.540248965117863,90.68608654558952
ruby-lsp,81.77440396664191,8.83536487047492,70.01264551474097,17.541371818477653,1.1679947724504216,19.64086041059567,65.58945527999866
binarytrees,468.2223841558549,0.10775572101704456,226.51471925730056,0.06051151065457979,2.067072663935786,0.1235837300521491,99.99995249173391
chunky_png,956.1667274974752,0.04195969295429721,623.4666411255603,0.04574235122241014,1.5336293306267084,0.062072365253575006,99.99565851970473
erubi,345.5696834218023,3.541706585696267,288.28246645363316,0.9162153131737625,1.1987190468879354,3.6582968768620194,99.99969830485321
erubi_rails,26.05276042331387,2.8797985462922777,17.452391906134316,4.092317939818588,1.4927902469435506,5.00402895553055,87.69108063576965
etanni,471.31933985344534,0.558108133254588,476.2517246528573,0.5418955884867513,0.9896433240152417,0.7779045681999325,7.0279296037602315
fannkuchredux,2110.547249870641,0.21591793713116272,924.7936308494814,0.38888050298580984,2.2821818614083336,0.4448017549172589,99.99999556309966
lee,1228.8035185033964,1.334437128974199,884.096199890006,1.7409161215440827,1.38989797564595,2.193515760927419,99.96746948673726
nbody,130.1915031357327,0.06938392939465385,74.20499096094262,0.033623151553671085,1.7544844551528649,0.07710153032620976,99.9998958288106
optcarrot,6464.914219671239,0.3926499266662886,2584.0645356258997,0.40815372852919374,2.5018393041431293,0.5663598070337659,96.81313314512073
rubykon,12497.846977459267,0.45168364780884906,6514.974897261709,0.805231953546419,1.918326190744373,0.9232641099436772,99.69204311082643
30k_ifelse,2320.5958963837475,0.010661704012493261,402.4917298462242,0.10523444889112786,5.765574108244046,0.10577315900486955,99.99997899061742
30k_methods,6519.962420838419,0.04367048659606945,952.0609981613234,0.03366880982169203,6.848261228461367,0.05514254395969366,99.99998339851368
cfunc_itself,99.56375264858909,0.09244723410738337,40.31985641501674,0.2741375100415367,2.469347897070078,0.2893058338607761,99.99981790193546
fib,255.12337001513632,0.0379997811278964,62.835934991016984,0.04783142783933302,4.0601507728278206,0.06108869662153018,99.99996287551838
getivar,104.34057800945524,0.9687288275795551,45.69730564864718,0.13643944203930952,2.283298249828962,0.9782899686328475,99.99994791364476
keyword_args,285.23164916431574,0.02594962280307222,52.70194637667378,0.04328592848019315,5.412165371003472,0.05046835174655619,99.99993358464656
respond_to,273.7670583484618,0.5673211470226313,28.212535233326154,0.4269115593048379,9.703738288116465,0.7100047628904768,99.99987890769881
setivar,61.630323637441236,0.052009231370433597,14.704420516671448,0.08871669147038286,4.191278640839097,0.10283779214468966,99.99990962655417
setivar_object,109.27787520631682,14.037147772888773,59.88106452771361,34.418477071156104,1.8249153729680578,37.17086334073523,99.99990863291633
str_concat,83.99667403969772,0.912547753447259,40.85359802596138,1.7408772131720802,2.056041036736105,1.9655525619182583,99.86683920882312
