bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,167.79195297544783,0.8519608504994589,104.69880751614502,0.5154853644439316,1.6026157026628365,0.9957722891001006,90.51347486909313
hexapdf,3274.6745603935174,0.9078414191537039,2258.8350396758565,2.524757877438429,1.4497183295259286,2.683016657051986,88.01203164336248
liquid-render,200.94936274577893,0.7982706954488411,129.31808535940945,0.9461948763979869,1.5539153876836875,1.2379502604443275,86.93712236538649
mail,167.66421654028818,0.138934550180943,143.80682454815272,1.1008763286195264,1.165898886002778,1.1096087148850213,97.19642009657404
psych-load,2489.294183056336,0.042265760790766514,1869.4270058806676,0.019191066037089383,1.3315813750554306,0.046418655203077794,99.98736780806196
railsbench,2780.908226268366,0.5345708402136062,2046.3467257369,1.2859645827675024,1.3589623846696588,1.3926488758258764,90.01027165271618
ruby-lsp,82.55832893395775,8.596400694941048,71.9675956107846,17.624168520387727,1.1471597492356143,19.60891177355359,64.62585075477918
binarytrees,468.71238014915264,0.04621698328858593,233.3268741190401,0.06844269536826177,2.008822952430341,0.08258578626840161,99.99995259063147
chunky_png,934.619942905556,0.034110693065844855,623.357612910695,0.06606112228356133,1.499331881969738,0.07434790688913791,99.99565822609385
erubi,327.6035914246492,0.6329271582600754,287.7820557872495,0.94374657795257,1.1383739355411335,1.1363337498553674,99.99954247133047
erubi_rails,25.80645524408091,2.6858206781434015,18.30013388788266,3.7097594617756817,1.4101784938944368,4.579950652504553,87.10098200955117
etanni,474.12933192875545,0.5459650260232656,479.03246835838735,0.4949307226986726,0.9897645008355391,0.7369085627889089,7.02792718298122
fannkuchredux,5337.4188470770605,0.40195034305488636,2289.766629249789,0.08416804776630345,2.3309881360380356,0.4106681611066672,99.99999817670138
lee,1229.1246965495784,1.3924821154844613,901.2531028234993,2.062980024607609,1.3637952454187436,2.488954202847873,99.96901573533634
nbody,133.20759036640519,0.10740689788035888,80.23990277218184,0.049766937479958695,1.6601165475562687,0.11837647476764951,99.99989056144211
optcarrot,6453.414773467618,0.42794631293478397,2854.8107724636793,0.4116209569357318,2.2605402906961753,0.5937759332805294,96.70402748260352
rubykon,12826.04493626859,0.48180603949909107,6674.382868125879,1.0641282101819993,1.9216825270124271,1.168120673305179,99.69234482713192
30k_ifelse,2364.950748102274,0.007870780444646432,397.2560434747126,0.16640224050143157,5.953215280040957,0.16658827938574822,99.99997904445185
30k_methods,6508.257620348013,0.022663126461710602,954.6048669522861,0.031120364984441533,6.817750302412102,0.03849797939872094,99.99998351516881
cfunc_itself,96.66839270188915,0.06599545460139529,41.604169767165416,0.15956137732290834,2.323526541759792,0.17267088104607667,99.99981809012887
fib,246.35938489081144,0.0692853816581334,61.02029142645616,0.041242422907654744,4.037335435995624,0.08063126911321099,99.99996294596637
getivar,117.80815516847301,0.14436555750775243,45.85194786995666,0.056499200207374284,2.569316258986324,0.1550276550122498,99.99994796524084
keyword_args,281.17850759077004,0.028636604801677276,52.805483827296726,0.1422710731508037,5.324797487139404,0.14512447550309626,99.9999336622995
respond_to,270.54517367892026,0.31000383343314636,28.797471296965632,0.26430512998208083,9.394754521638411,0.4073813673673485,99.99987897588234
setivar,90.63726188729039,0.666416297256593,52.08784925746123,0.44396304183889934,1.7400845529114877,0.8007583054630381,99.99987844535681
str_concat,80.76590463774903,0.8747211094512624,40.10061903299127,1.7990113328065074,2.014081243267141,2.0003946597823874,99.97992889411458
