bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.44887718100748,0.37579679996319265,175.98049461578384,3.488419159183789,105.80727336017172,0.6367920472243837,0.8662828088638308,3.5086024945871417,1.440816612503245,0.739410134006018,82.70007533859129
hexapdf,3244.5554541423917,0.8860455028697078,,,2482.846649736166,1.107975720167697,,,1.3067885020152843,1.4186919431775031,77.13735332649792
liquid-render,196.0023080389346,2.2350114452934915,185.14368490225846,1.5861996446874755,126.17249798270002,1.7259267933452775,1.058649708427315,2.7406760978633677,1.5534471550670985,2.8238448003705896,85.69261999991775
mail,181.57481011003256,0.0870123984904076,177.98788166449717,1.1437236757510296,159.19682582995543,0.37813278215633467,1.0201526554054767,1.1470287720735255,1.1405680305710364,0.38801489460115257,27.79679160453761
psych-load,2523.1457632655897,0.023484103125129722,2261.818090888361,0.05234777615124759,1958.4864305332303,0.04558984736418509,1.1155387665480156,0.05737414720562609,1.2883141409249497,0.051282914136010466,88.44646299658847
railsbench,2818.9453767612576,1.0509804896331676,3132.7779160191617,0.9050324680784345,2120.60496446987,1.3981402674729948,0.8998229214866617,1.3869548506947569,1.329311882218462,1.7491015399681717,83.66579715375754
binarytrees,468.4463549878389,1.2843744024150217,298.62619605329303,0.34425750442557157,358.030375048873,1.6482576436313423,1.5686713395506657,1.329710808759659,1.308398358446245,2.089586290481465,84.26568684113913
chunky_png,991.6237673411766,0.1849464812899076,788.4252179103593,0.789344039562649,699.026375853767,0.10056142263239885,1.257727105646588,0.8107214156136491,1.4185784708481723,0.21051793430339866,92.04353624305942
discourse,551.1268964514901,7.926272405478097,579.8371558865675,8.4367136497438,510.5477286359438,15.387235568637271,0.9504856507665853,11.576006714477012,1.0794816342126596,17.308749599280112,71.21967620159113
erubi,462.90882472741475,0.7747164658267226,420.3968093076602,0.6517848846710376,414.9501365114083,0.8311361858831874,1.1011235444192986,1.0124273496447462,1.115576991055377,1.1362099110232666,99.99943280570697
erubi_rails,29.17835737649039,21.297398154497056,29.661009210049496,3.9608933981926655,20.046171506558277,3.471429523061265,0.9837277339371319,21.662590903745123,1.4555576044505276,21.578461277040955,86.29126401490134
fannkuchredux,6910.4455111548305,0.06996300139800961,3935.9003419677415,0.09429303304248912,6936.978624450664,0.03255234389602151,1.7557470745562562,0.11741378813823292,0.9961751196403701,0.07716525550882822,0.012068925544800883
lee,1254.8126104243454,0.24445220767245657,1033.7741775881677,0.7163785876097162,924.395864252888,0.32251772005721746,1.2138169414831663,0.7569380176881259,1.3574407447598282,0.40469069866608437,99.96617357291568
nbody,123.92486668919234,0.09030807771449735,72.77822788859153,0.19005059245570083,116.67518522658378,0.373487204444781,1.7027738965957755,0.2104157232557743,1.0621355899159675,0.3842502319901256,50.818490153794535
optcarrot,6204.257810674608,0.43460802154621936,2566.3356004903712,0.6167411071719968,4802.717071647446,0.4602357311814667,2.417555135614028,0.7544890494023485,1.2918224659331017,0.6330095265068753,81.60526584447841
rubykon,13362.730064056814,0.5436218055973846,10769.219665291408,2.0218443655753475,9419.014125565687,0.5565964570706582,1.2408262139107575,2.0936521454457853,1.418697316504372,0.7780258887367243,70.39215700578607
30k_ifelse,2290.7776039771056,0.028707809353554492,3646.9759846614165,3.940323526012164,355.9519252147187,0.1755695899722813,0.6281307070876642,3.9404281021181973,6.435637628860285,0.1779011501955932,99.99628271891605
30k_methods,6473.191143436866,0.02060401174465569,10134.841528043828,16.640011110683503,883.9353960092095,0.08828512640069072,0.6387066956621952,16.640023866838966,7.323149601952837,0.09065753605497916,99.99831469504373
cfunc_itself,107.95507805111508,0.1637076671390602,70.39973766308043,1.1963227461529606,46.87526956544602,1.0596574372436922,1.5334585274701913,1.207471868510018,2.3030284209969403,1.0722285598630465,99.99976070121062
fib,259.177985964925,0.5378871317278413,86.09293710032944,0.0736596074074726,62.48281358857639,0.5873439121566538,3.010444232642323,0.5429072703895454,4.147988400002365,0.7964266680780392,99.9999511652834
getivar,111.36511797528891,1.3963939181511829,25.717818028409816,65.45257813974641,111.20280135840062,1.3606394875740315,4.330270859381099,65.46747208434323,1.0014596450350666,1.9496809456409363,6.262275228379964e-05
keyword_args,286.9298623809691,0.08083367793704442,229.92718294112672,2.3134461018323034,52.85578811421029,0.6466241632960679,1.2479162259576677,2.3148578681145655,5.428541936806878,0.6516570356001458,99.99991135910405
respond_to,278.5834954551387,0.06965053731200001,233.64976851304095,0.33990693290229923,198.22575969414578,0.2686503396153611,1.1923123109774867,0.34696962458246755,1.4053849302178567,0.2775323446434652,99.999817630726
setivar,78.84985657883544,0.5630689016782324,11.178479972566947,108.52304522720101,53.848476320823686,0.5845795822261528,7.053719000467012,108.52450595129726,1.464291321987573,0.8116525586683222,99.53840945640549
str_concat,132.29805156588554,1.7361970887919385,109.93672379602988,0.6822310845686019,134.09356102347374,1.1712132442340608,1.20340180239811,1.8654274533954018,0.9866100247925113,2.0943067575211796,0.014004176671043153
