bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.20244501482397,0.49870664601133197,43.239304155331375,0.8299091888697117,1.808596288550163,0.9682239309923376,94.753418264413
erubi_rails,25.637353163959826,2.4539382450772598,14.829312045472914,3.5735894335439284,1.7288295697969607,4.335014919258027,92.20582148494064
hexapdf,3142.2025438398123,0.6048389186777455,2032.1489391848445,2.240043513911239,1.5462461846424718,2.320264006910221,90.4982359000336
liquid-c,80.34198307980071,1.2649721509001788,59.46878856595825,1.9814333550887366,1.3509941099723515,2.3507940537637984,93.66642134728762
liquid-render,196.59186913532778,1.2731489838698937,104.60909191974775,2.6698146565464893,1.8793000257199999,2.957840197752305,88.83138999668682
mail,165.54348050841904,0.13390899074984397,130.41128820185762,0.186169708190848,1.2693953321907374,0.22932679313919535,99.13592585522022
psych-load,2426.7711099237204,0.046764693400558416,1877.9630293448765,0.1297760990764111,1.2922358278641377,0.1379448166490452,99.99215431688584
railsbench,2716.326153216263,0.7132192451429817,1803.632218639056,1.1332057505530044,1.5060310661704008,1.338968619769979,93.78543162787544
ruby-lsp,79.60870736211106,7.551386832501372,58.07471030216286,19.946776794077476,1.3707981830284948,21.32832266182277,79.10674700544914
sequel,85.6544452175598,0.14879775774272103,68.23957311427033,0.22605956334051194,1.2552019496682292,0.27063573098717847,96.08170197716971
binarytrees,453.76025171690554,1.3820400086683118,232.83679472542434,0.10002382928916671,1.948833955784385,1.3856548459070084,99.99991701284455
chunky_png,945.891555515118,0.04361593903043988,620.7137603196315,0.07390416462720567,1.5238772135936518,0.0858147754570981,99.9957180173796
erubi,297.7013223338872,0.8232628509980936,250.54044027347118,0.7865525078959159,1.1882366056710796,1.13860729380716,99.99937689468865
etanni,409.329662403586,0.45062307526263007,410.2893140623156,0.4400413499620095,0.9976610366737851,0.6298393014377063,7.029045125768438
fannkuchredux,2087.2533281293254,0.10160904707054394,837.9525272985516,0.4042148390568571,2.490896870802878,0.41679015650605866,90.57206096749414
lee,1260.2921189232306,0.29118474141245304,918.2730618102306,0.3498473118861428,1.372458989964013,0.45517216002892497,99.96834829518379
nbody,132.29304468949084,0.0898848812695422,73.51703699333248,0.09056194603733005,1.7994882560553815,0.1275960734149291,99.99979904463027
optcarrot,5882.968594320118,0.673775604081192,2576.2123161305985,0.6703246116210708,2.283572886242613,0.9504255097586105,96.78476626126768
ruby-json,3658.7297008683286,0.5635719328160343,3137.059703965982,0.04800199866102258,1.166292658135525,0.5656125134166089,99.38785877361872
rubykon,12154.535405089458,0.4244550390399141,6677.999576243262,0.37863252131564684,1.8200862797788684,0.5687922875393255,99.77733538352852
30k_ifelse,2337.7376937287604,0.016883049305465372,426.3937295751369,0.07516205349631817,5.482579905802336,0.07703487287997669,99.98725294511061
30k_methods,7078.570685260707,0.021841939208594324,949.0898318943523,0.061499129074219415,7.458272596949134,0.06526264770356341,99.99559706418955
cfunc_itself,106.37869860203045,0.25190815291622376,41.10887548421527,0.35934100815886594,2.5877306870842793,0.43884356854156326,99.99979636353899
fib,234.80936792610143,0.08407053578057835,61.72576710512793,0.13059233980465318,3.80407371084084,0.1553132776104075,99.99995598721476
getivar,98.70911756564581,0.5370592362716067,45.782794697432344,0.1434594657715849,2.1560308456045774,0.555889594779494,95.525212648899
keyword_args,291.1906628919545,0.12164920036189256,54.00005355978044,0.10876381814578037,5.392414334730124,0.1631811756494488,99.99992027148457
respond_to,284.5200996510453,0.9340631741648291,31.366117113495466,0.33893310394975606,9.070937872913468,0.9936546997241508,99.99986396181356
setivar,68.65401676864248,0.45756417307122493,14.793959294015972,0.11622624251439609,4.640679036910182,0.4720948124342918,98.44512332653267
setivar_object,102.35835685203952,0.7468633882029497,47.42057880005205,1.485226013921071,2.158521878942717,1.6624383396282292,95.11422394977131
setivar_young,101.09867759587429,1.5949391971705285,46.175705516154736,1.4993908743302868,2.1894343890534507,2.1890646488159993,95.19118661253145
str_concat,78.63803320891003,0.7577847292359113,44.88865101267634,1.4075627556273214,1.7518466568911377,1.5985839380189961,99.6700420024321
throw,29.279978869982074,0.17395901486975124,23.74208819697289,0.22456309974630573,1.2332520470425707,0.28406042424477856,64.8139542398941
