bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,197.97665786038164,0.1816342740303624,144.12354861776674,0.21126769056940223,1.3736593343634629,0.27861271790976355,94.74667070435541
erubi_rails,62.764618514890316,1.6516956785195183,44.48398857180256,1.9842693866420404,1.4109485351921758,2.5817481699818887,92.15237042080318
hexapdf,7994.131474693616,0.43624180482164787,5722.74749216934,2.007897474997182,1.3969044564053017,2.054740660612455,90.80495040346219
liquid-c,230.64477125995236,1.2720326098558898,188.94308272096984,1.816261864776295,1.220710321534064,2.217402562002996,93.41391579424624
liquid-compile,189.0663832348863,0.5041500265103814,162.79694464520932,0.593267898759803,1.16136321628718,0.7785461122690744,93.96305115539639
liquid-render,542.4384637660271,1.2586403038353087,355.5669962050947,2.273247827634329,1.5255590916912407,2.5984285828713545,87.95325857484578
mail,457.6615090451894,0.11379255485225898,363.80151928432525,0.34143517400542456,1.2579977949116503,0.35989821281567785,99.15124251882334
psych-load,7527.389363447825,0.12933081270598243,5209.571294362347,0.054321359191776934,1.4449153180020315,0.14027568990966308,99.99215300643814
railsbench,7291.972502693534,0.45943275820120744,5310.580266887943,0.6962920677975236,1.3731027752578735,0.8342068706179062,93.74651089130089
ruby-lsp,213.3877166759288,6.4257403576418985,174.4264299104437,11.87374399320334,1.2233680227560073,13.500960542122927,79.09346183622469
sequel,225.794670945507,0.21056484198731307,199.06098835043989,0.2589523637127374,1.1342989543888098,0.3337572161819965,95.27827759489605
binarytrees,1017.0053164263002,0.15668489260440704,491.63399200717157,0.1306915842425147,2.068622863675921,0.2040354032080533,99.99991763528027
chunky_png,2376.776902485759,0.09609434514785781,1457.3745306340918,0.1035784321196356,1.6308621102714362,0.14128911766218083,99.99571363381621
erubi,639.6239657575885,0.6164650794981813,573.9968584086268,1.0020156081628468,1.1143335653977429,1.1764626952192996,99.99936531608454
etanni,926.7279591100911,0.41844693654333787,900.3858739354959,0.39345011622633497,1.0292564398633406,0.5743699440787451,7.0290629910556035
fannkuchredux,5273.195815682411,0.6796052491710416,1487.1376410871744,0.2412397688550227,3.5458693734814166,0.7211518014801448,90.92051328929304
lee,3310.3076948651246,0.34029826659289153,2222.044700756669,0.3903495083858332,1.4897574714576494,0.5178567842011808,99.96844093728329
nbody,291.55870195892123,0.32506666547970625,153.5288525176131,0.0874487723709282,1.899048271239265,0.3366238624864222,99.99980488069336
optcarrot,16430.294833829004,0.6988350077967116,8613.613759974638,0.5380099870716532,1.9074798675297675,0.8819439405716615,96.7814586087236
ruby-json,10285.101076339683,0.1980576679229813,8711.797421922287,0.4129962482004323,1.1805946096104518,0.45803137539989874,99.35627334428244
rubykon,32235.1287736247,0.4157701458007513,19140.33302515745,0.3700746607524304,1.684146703782837,0.5566148297253717,99.77641542464383
30k_ifelse,6467.699845406142,0.0499076441581676,1603.0706554989922,0.026319202464568203,4.034569420393341,0.05642227719428925,99.988450744213
30k_methods,20286.660909409755,0.056714016916388874,3469.0361463505287,0.10915646149089833,5.847924337932191,0.1230106206797056,99.99576261468893
cfunc_itself,277.44583180978634,0.05511566619896117,86.84254340798864,0.04801130628233909,3.1948146717253345,0.07309461123428924,99.99979767771951
fib,541.1761140813363,0.8690409275284774,123.70634120649406,0.06961300722210408,4.374683696917284,0.8718245835568421,99.99995758162905
getivar,217.76745834796833,0.7750632114690228,40.466631757755756,0.014236758241776146,5.381408061130055,0.7751939544771423,97.88186958761942
keyword_args,696.8591850758953,0.12353993877320632,121.68343461443934,0.042983701281470506,5.726820477116972,0.1308041094459278,99.99992173712393
respond_to,711.2192796428146,0.5285752519865351,73.09485226634698,2.0973577458705104,9.730087107245739,2.162938120052365,99.99986686550403
setivar,181.76533882609547,0.7796407281116491,30.894106167944592,0.016108934110348853,5.8834956362872,0.7798071317246553,98.73502828002157
setivar_object,289.58959158979985,0.7820159802110991,116.169404316798,1.398116109786085,2.4928215246768333,1.6019605643550976,95.25525040042476
setivar_young,288.4288152198355,0.5426696880880882,113.14400784292464,0.0193710314960171,2.5492186525711102,0.5430153103097947,95.67753619349487
str_concat,163.92700679851734,3.191226685135712,83.31518235148759,0.9543889630919888,1.9675526377287036,3.3308836738610474,99.96812373257178
throw,67.91451349268874,0.13222750835241057,50.4750976296189,0.15443323281596996,1.3455053418824168,0.20330700273989188,64.81395793514827
