bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,163.23234895483043,0.33402717407302585,102.92732589997543,0.6454858222728913,1.5858990557421,0.7267916481183051,90.65255882437789
hexapdf,3237.383029939762,1.1405102491894514,2196.339659264777,1.4865257530356466,1.4739901527906087,1.873638824038502,89.0323235754123
liquid-render,201.03057416975378,0.8171117516267165,129.07816165477618,0.9319042427084254,1.5574328886664555,1.239401925214111,86.96501816799314
mail,169.44682968449712,0.12200200945133256,143.5170135742553,0.13978952420356597,1.1806741616514047,0.18554137378822652,97.2022956080925
psych-load,2454.5787549383626,0.03327413587854975,1818.8058838675108,0.010349883957801113,1.3495550991505172,0.03484663852373914,99.98758602863461
railsbench,2801.5739681276805,1.037697147008373,2024.2793837368179,0.8968588653743992,1.3839858226269033,1.3715579438397678,90.13967180247607
ruby-lsp,82.11702242937156,8.70723875250108,70.64396734054291,16.87694279494026,1.1624067209238431,18.990713646325734,65.37697926209775
binarytrees,467.7519086351737,0.10629012483689501,231.4630203046511,0.06216385773822554,2.0208494126600427,0.1231338127678221,99.99995297607357
chunky_png,931.0551562484761,0.06105003863060534,645.2204770994285,0.042215497445351476,1.4430031117952267,0.07422435881405026,99.99565766600347
erubi,329.0155872295145,2.464404258885276,289.94212828360367,1.0164086120428983,1.1347629583090166,2.6657784637600432,99.99957788966955
erubi_rails,26.899065225533196,2.8993844106789073,18.49465971176345,3.6766711683387205,1.4544233657040015,4.682343520181009,87.20095022385615
etanni,468.1781269291172,0.5071740166081753,472.80372416883307,0.4738717237545242,0.9902166649642038,0.6941036620682489,7.02792718298122
fannkuchredux,2110.8971486738437,0.1213162187822513,932.1597665714633,0.15692490098459652,2.2645229116011345,0.1983508242701514,99.99999562537194
lee,1228.3598293295308,1.3098198656847715,908.6512458050579,0.014340367596175506,1.3518496067665804,1.3098983650212204,99.9693414495373
nbody,129.09199409928044,0.38241490954365953,74.74723638273213,0.03960172454833766,1.7270470501181348,0.38445995842023356,99.9998959177727
optcarrot,6491.206030671795,0.4340742025117312,2582.4513977975585,0.4254368158894945,2.5135830382743367,0.6077967568195697,96.8131331811548
rubykon,12897.58785192001,0.5766164927343067,6663.7987433350645,1.3997870810238353,1.935470795065622,1.513899089072466,99.69294757314067
30k_ifelse,2364.8971658200026,0.015638744867874227,401.45120246103033,0.17354253181823656,5.890870799047034,0.17424574798521228,99.9999791445322
30k_methods,6491.952421559836,0.00372755289438235,959.4258213968715,0.02980134053712794,6.766497499627338,0.030033557038590734,99.99998363911477
cfunc_itself,96.23019397366109,0.1439550426803721,40.430850512181124,0.2544012985733585,2.38011797314698,0.29230647449024943,99.99981809400404
fib,247.73202135440513,0.07624559620785198,61.0717638863524,0.07501602217434744,4.056408487159569,0.10696164978137258,99.99996294769988
getivar,116.06553634706086,0.18706485507193127,45.83607437494937,0.05888542900927912,2.532187538523014,0.19611413450511286,99.99994796249145
keyword_args,291.3857974598668,0.022785230553208805,52.02847583597531,0.04431717582042675,5.600506122425883,0.04983150413203978,99.99993366457588
respond_to,271.6586750116631,0.28553153751065535,29.06730433360398,0.4208461116094212,9.34585030293316,0.5085663266182379,99.99987904864015
setivar,91.59808524410056,0.9533393281233719,14.696516901519523,0.08392146161307593,6.232639057124476,0.9570259590345483,99.9999096556056
str_concat,80.69968023418232,0.81627206663094,39.94720395343326,1.7633690009162684,2.0201584152987158,1.943134148779848,99.699321762896
