bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.7599712407196,0.3698987561521323,174.3090131350762,3.2631181953604522,108.6717968663344,0.5580077420377632,0.8878483588269324,3.28401666358369,1.4241042819147764,0.669475712761096,81.84819427240195
hexapdf,3260.297518161436,0.9082536539547934,,,2451.982824256023,2.1634327969480047,,,1.3296575677077471,2.3463516716026396,80.25259923539313
liquid-render,194.81304154779093,1.1315659764147297,189.2358808276745,1.4783506254424281,127.58788348844227,2.2337815792675095,1.0294720044408239,1.8617094646387333,1.5268929636679673,2.504041074514208,84.9875776339432
mail,183.16598795354366,0.30246603336066485,179.2998592849941,1.3667702486449864,161.36483474814844,0.33924126822650846,1.0215623630936843,1.3998380670341883,1.135104734804343,0.454500098355176,99.02132653519209
psych-load,2577.0507213970027,0.046979082423306215,2316.303409077227,0.049267856795959894,1969.78152928253,0.027773048156929485,1.1125704479378427,0.06807610372666029,1.308292662453619,0.05457450310596445,82.02557103837673
railsbench,2813.0860491345325,0.8783163354957974,3151.9143195201955,0.9308316860498265,2185.539455153048,1.2348953853800302,0.8925007991850357,1.2797996768842883,1.2871357881468852,1.5153897841914006,81.80830729807633
binarytrees,472.50472629093565,1.1064643373245806,324.66362493869383,0.32698714115200544,363.91152351279743,0.15224262894665958,1.455367001400784,1.1537694398145086,1.2984055072779783,1.116889049028467,84.26576328838644
chunky_png,986.6734528293213,0.0331105888936682,796.9352126431962,0.7224372606464321,684.5563947223127,0.10944942057594513,1.238084899720794,0.7231956212998019,1.441332606686935,0.11434809469901815,99.93888088191844
discourse,593.8683668949774,11.791471554066147,577.7884114267571,1.4356559929619208,540.945198440126,19.631142691950654,1.0278301799589808,11.878548292635704,1.0978346209698526,22.900230671372693,71.46123969506031
erubi,458.38303945245264,0.7109576275585986,424.4964545037835,0.7610456436211648,413.58906884697524,0.7918098285098674,1.0798277219730397,1.04146589951784,1.1083054992975427,1.064153914012713,99.99947688385551
erubi_rails,27.172063221437696,2.5292208820789917,30.559152080292172,3.8772434631626576,20.82933864030184,3.3155008221319004,0.8891628651883036,4.6292521148649906,1.3045091680858063,4.170072418064432,83.82258842127102
fannkuchredux,6880.165757363041,0.17384798037988358,3979.873081420859,0.034918600531941395,6899.720487557352,0.20244644782370005,1.728739991604643,0.1773201312464935,0.9971658663231975,0.2668476803695293,0.011860200911018538
lee,1243.0214053906855,0.2865167450036018,1014.4432674916018,0.37690311877251387,912.1119084634951,0.33779995255809575,1.2253237270372797,0.47344250559905016,1.362794843326436,0.4429454290493477,99.94175448705008
nbody,119.84265307133848,0.05807120756302294,72.45570726354013,0.03670974384081593,90.24798452515493,0.4369979243186131,1.6540126043548202,0.06870131323843828,1.3279260883431097,0.44083948440061954,99.99983353094008
optcarrot,6146.467521165808,0.4348132286222059,2668.680824711919,0.5603907333321485,3476.7298145840564,0.5790216275855483,2.3031857029322014,0.709295649069843,1.767887598105218,0.724105371473437,96.12826837520382
rubykon,13400.614619875947,0.4725569963274632,10510.373151116073,1.7160931439137141,7887.60266310225,0.5896354012802076,1.2749894249428209,1.7799679191956495,1.6989464596845438,0.7556321996983093,99.51790670740168
30k_ifelse,2286.2432256972947,0.012522427785817929,3529.287790197746,3.762603787000265,367.04134596844335,0.16638568441259946,0.6477916683493801,3.762624625065113,6.228843836829914,0.16685624703648397,99.9963309583829
30k_methods,6301.131368699399,0.011514111102244885,10149.817485023628,16.444456345215173,879.3355770070444,0.07167988036495815,0.6208122833732641,16.44446037620092,7.1657869116888016,0.07259876034485403,99.99831469504235
cfunc_itself,106.56149454207883,0.14983910137352544,67.9623715331157,0.1742115522498274,44.539803655611145,0.9665034197382167,1.5679484417366913,0.22978559841234608,2.3925003209719846,0.9780493937762514,99.99976081992764
fib,242.32331560603504,0.2770188194395262,86.12383277882417,0.026344206056631722,62.55355461859684,0.6315954136974792,2.813661535806807,0.27826865349230967,3.873853645624698,0.6896754257818374,99.99995115872505
getivar,112.48295775116141,1.0428164551413117,25.52405795481759,65.56211603612205,42.55025855484341,0.6728011101058129,4.406938659608026,65.57040891509712,2.6435317098292392,1.2410187318784136,99.22479548310187
keyword_args,285.0545589523069,0.08474134535134284,227.79379753934452,0.08534746140604449,52.989950297346006,0.6954875283934299,1.2513710295517255,0.1202717123034831,5.37940793212225,0.700631142444266,99.9999114221346
respond_to,283.1777626987208,0.24550867264944443,230.53802535445854,0.47340375750184976,180.40448522872546,0.36771022164910305,1.228334294367826,0.5332781881560151,1.5696824961956708,0.4421372133753554,99.99981807743843
setivar,76.41040507304672,0.26285809286324174,10.459305237463852,93.6718562830972,52.47942807032476,0.5680289986905117,7.305495282741604,93.67222509313099,1.4560068179602375,0.6259004076824412,99.562892698292
