bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,149.5895467502506,0.35777527380937246,152.59230141773037,0.9777959452405731,103.32435352825804,0.6096691693745564,0.9803217158429275,1.0411954941692159,1.447766587858104,0.7068943645518989,85.93996690753343
hexapdf,3110.4555210719504,0.92251708998759,,,2298.3203625927367,3.0124086196746065,,,1.3533602937595015,3.1504989244894275,83.64859607730588
liquid-render,197.1499185748161,0.9807821831041825,170.266336102964,1.62908888138615,124.86209175816387,1.7265323051375687,1.157891354727895,1.9015426038221133,1.5789413407926975,1.985660467295014,85.89764698861961
mail,178.92621977080125,0.14305464491310935,174.57005121104885,1.964456330278207,157.8153698646929,0.13228057004353555,1.0249536992716233,1.9696581695820563,1.133769289545171,0.1948403978703044,99.35941861662734
psych-load,2506.7267357061305,0.031318141846717676,2210.6163098166385,0.022447763734290336,1922.4279545247555,0.03424476545237934,1.1339492631871757,0.03853216974687059,1.3039379342180966,0.04640614150755913,88.89415124615299
railsbench,2813.4821270902953,0.5261555953678085,2831.5430000424385,0.5035627488672043,2261.9113030532994,0.7641106162188804,0.9936215438183801,0.7282960610792483,1.2438516591222846,0.9277417444285075,86.54239025139385
binarytrees,479.0617505204864,0.038185256264220147,312.586733198259,0.3113122907726801,368.9653341716621,0.046539921584688136,1.5325722420107961,0.31364543067307366,1.298392304512818,0.06020031642004122,84.26576356480359
chunky_png,956.006238112847,0.028046437522307812,766.0571876292428,0.03448929831422585,637.9547320927182,0.11670783296374895,1.2479567499019877,0.044453507801976405,1.4985487057628788,0.12003050001056834,99.9545601487654
erubi,376.16255846355233,0.646061174802087,339.62010003386007,0.5373146980630944,316.64476492592405,0.6088739969836169,1.1075980438909505,0.8402988315720111,1.187963927183675,0.8877626855131151,99.99960827718955
erubi_rails,26.908299611010168,2.733679273063405,27.040021808479487,2.726483361039944,19.333473291126005,3.506596913311674,0.9951286208863924,3.8609213778584173,1.3917985250669356,4.446259583112915,86.40163917810834
fannkuchredux,6939.768957595031,0.102254258283932,4046.323684975505,0.04260001246454256,6946.958368395765,0.0882289565904926,1.7150800326141091,0.11077316642209094,0.9989650994839062,0.1350565885776925,0.017810825370308443
lee,1294.8123837510745,0.7898939894877992,1032.9743260961204,1.3867212426617994,938.8765379609097,0.5794970632245895,1.2534797342393866,1.5959098719785014,1.3791082548118636,0.9796679850412972,99.96832405809448
nbody,125.88140337180545,0.11070626021376667,76.27549763939535,0.23694598348580348,93.52291859544188,0.08980110870824684,1.6503517809471393,0.26153255082412374,1.3459952411915068,0.1425486414377513,99.99983633868816
optcarrot,6293.424108003576,0.42178602968863965,2802.548050135374,0.6279667860494342,3420.706463729342,0.6120033889424034,2.2456079237248328,0.7564692586098671,1.8398024427802917,0.7432708812522475,96.15519448430688
rubykon,12679.586263994375,0.545352070709898,8096.672658373912,0.4906884606672352,6756.9156133880215,0.5484883923620155,1.566024316282643,0.7336102824112776,1.8765346482752114,0.7734651883462124,99.67044426152883
30k_ifelse,2241.5757985186897,0.019561972165619477,3555.4919707522326,4.028624424641653,353.3687071342553,0.09350929958736706,0.6304544678930722,4.028671918334167,6.343447377379254,0.09553355360462856,99.99633131569891
30k_methods,6715.762356888841,0.06330844573910117,9917.738759382204,18.352441277101647,873.5788412900133,0.017921140474375315,0.6771465270282214,18.35255047094998,7.6876431061124135,0.06579609849985796,99.9983146950422
cfunc_itself,107.50827959199924,0.12398873039153772,69.61417614979327,0.8613428047747477,44.72764200977814,0.6562847566411827,1.544344636940999,0.8702210251432302,2.403620552330845,0.6678943681928168,99.99976074112237
fib,243.5060535099298,0.024552471964223947,86.34159546049814,0.29764909991304894,63.30945061904097,0.039132186817516484,2.8202635382309498,0.2986600250428607,3.846282839748618,0.04619688219647527,99.99995113210011
getivar,116.8632967071379,0.08887805689479074,32.799891539149705,59.34328813858946,44.27749995575111,0.1202709038186761,3.5629171690293777,59.34335469459617,2.6393381926243733,0.14954731459559847,99.0174901079186
keyword_args,287.5985549244071,0.0941669536963361,224.42666664521954,0.651736607353856,52.678761796269875,0.34895722939481094,1.281481203742386,0.6585043815598817,5.459478262542831,0.3614395704891077,99.99991142213456
respond_to,276.1421475308732,0.1223920534222219,233.5593190151625,0.6667448097450459,193.82453613126506,0.08703846746346643,1.1823212565238996,0.6778852823766464,1.4247017072382397,0.15018491788224583,99.99981669407042
setivar,77.40396506147239,0.13577719967955948,20.87503867785363,63.577947558346175,46.38014107617296,0.11932294661214331,3.7079675039639763,63.5780925412187,1.6689031828158327,0.1807578865251178,99.14392627001936
str_concat,85.24224398621783,0.9305364630066167,50.610105465196185,1.5532054486087754,43.42523325689344,1.6935800720525003,1.6842929530118773,1.8106201353604932,1.9629657135505711,1.9323849433894418,99.9727439757296
