bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.33118061582934,0.5456140756164499,42.88092002546169,0.8546531625751339,1.8500344808069493,1.013965851402537,94.7465514026796
erubi_rails,25.887333278253077,5.109164811823579,15.249532376000774,3.2909821732040423,1.697582105467951,6.0773455339254046,92.15221359068339
hexapdf,3260.141922906041,0.6516433882806436,2075.386820733547,1.9289949719790371,1.570859894809268,2.036089562718272,90.27052062625502
liquid-c,81.2634586491995,1.3520230339033066,59.49758973182663,2.0387061794019865,1.3658277421905347,2.446280680980199,93.41396541837398
liquid-compile,71.33093691970173,2.759317033716218,51.69317960543068,4.826557996781392,1.3798906831455187,5.559630616223606,93.96467363784623
liquid-render,200.6565735715887,1.2523183867331749,108.16992131952682,2.5103140455712674,1.8550126608566386,2.8053480976774283,87.95324682856895
mail,168.91174088082005,0.11929124981692703,128.15829585156132,0.18940023757625074,1.3179930316525212,0.22383666428184798,99.16106059358778
psych-load,2558.4998638679585,0.10382312511958085,1807.6373218248289,0.09864817517266562,1.4153834029522725,0.14321558495671155,99.992158876404
railsbench,2741.8220623085895,0.6776793813225249,1804.638942082723,1.228520725412334,1.5193189055004372,1.4030368906900943,93.74663673985954
ruby-lsp,81.78521363249821,8.578179599435034,58.38944301096319,19.76572913459605,1.400684942604132,21.54690728300427,79.09348368482723
sequel,86.75297314332704,1.293333610827338,67.8781644772675,0.338029553376573,1.2780689314658875,1.336778144589313,95.28589069960597
binarytrees,463.9910223089497,0.03890215607510751,226.24661237932742,0.09602429162834075,2.050819755617015,0.10360522346878392,99.99991759346013
chunky_png,996.7907577753067,0.07635443047523971,650.9237858777245,0.05618086061025699,1.5313478772806022,0.09479603447458833,99.99570555685203
erubi,301.1243009032347,0.6993299253431114,255.55352544268737,0.8454677324565641,1.1783218422896202,1.0972137581645822,99.99937503954372
etanni,409.7592040197924,0.46686153896055005,413.2840096329649,0.45918297425509774,0.9914712267326701,0.6548348649899233,7.0290629910556035
fannkuchredux,2179.0351836383343,0.2089904542743186,769.6742879599333,0.03606881832336366,2.8311133913723356,0.21208010192620588,90.60211703836845
lee,1284.0013246805895,0.3507458647891044,918.4850471182948,0.3466276913072185,1.397955610392445,0.4931261684879733,99.9684469175081
nbody,122.02758494661086,0.318189190797265,69.22898604534566,0.07530902411137703,1.7626660726575079,0.3269798315689001,99.99980485493165
optcarrot,6150.067371502519,0.6309764959025376,2270.4939883202314,0.6113546851025982,2.708691325825748,0.8785703667768119,96.7814586087236
ruby-json,3511.0341120511293,0.30793235457011287,3015.1038299004235,0.14191473856216108,1.1644819913770879,0.3390606553586839,99.47136972672963
rubykon,12789.155900105834,0.39174658757485364,6804.363076637189,0.3652501026995839,1.8795522455316145,0.5356052897410546,99.77574138787044
30k_ifelse,2332.925709201531,0.016392928965267405,360.0791219283234,0.055021818727852306,6.478925233732153,0.05741192085430465,99.988450744213
30k_methods,7033.9264895605,0.01807210991205031,854.9966661502485,0.015252747767803476,8.226846686118456,0.02364841371300538,99.99576261468893
cfunc_itself,101.23479032384914,0.34928693164010205,38.342236038905185,0.21557674514562317,2.640294379835542,0.4104566891428842,99.99979767771951
fib,237.53874895711695,0.058044605946225285,44.632316284280805,0.07876328992495109,5.322124611327341,0.09784085097368314,99.99995759122906
getivar,116.89682473993642,0.3438233610368702,21.168282033036803,0.24705778471334106,5.522263193465511,0.4233816866400265,97.88405888586499
keyword_args,284.3687148078492,0.11275854032103387,47.70168149175399,0.13744647760367562,5.96139812926735,0.1777808274842592,99.99992173712393
respond_to,270.42289864186785,0.30547282526387254,25.39021292758094,0.8931230079040574,10.650674707344113,0.9439186163130185,99.99986678521792
setivar,76.87497938227246,0.06866225799151149,11.995206240075179,0.13312577076390347,6.408808472624531,0.1497897743972407,98.73502828002157
setivar_object,114.12341330879342,2.5963913110842785,46.405799643388974,5.299430376418927,2.4592489340942016,5.901288855392997,95.25525040042476
setivar_young,108.91887596492671,0.26333059879957843,42.309852944434446,1.6534535409746622,2.5743146899605143,1.674291377396955,95.67753620923408
str_concat,82.93895301200796,0.7210962334068411,42.13959528408347,1.4378679910172407,1.9681952912190117,1.6085534300810431,99.6782536731004
throw,29.92901099191691,0.16626279985292122,24.298940922155126,0.20107146164646422,1.2317002246228945,0.26090812809028785,64.81395796932898
