bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.93995588230345,0.3734848440001841,155.72036109826107,0.36162188826364394,105.24309959281912,0.5466079164473481,0.988566651121274,0.5198666355607034,1.4627083056075914,0.662020500453538,85.95808162637638
hexapdf,3184.9657711883387,0.9614533270008153,,,2378.3788964152336,1.3633607656546842,,,1.3391330439354376,1.6682760794687022,83.2741931713272
liquid-render,194.99167490680261,1.392170785486858,171.7321980486876,3.298167150505609,125.08827138621852,1.567237435524942,1.1354403956998254,3.579950565110835,1.5588325967408454,2.09627590628569,85.8981292088677
mail,176.56633809326203,0.12206195744961196,193.21743950365098,3.2869664728742642,157.35598697554408,0.170774818990824,0.9138219538921366,3.2892320859519644,1.1220821113130166,0.209912268002086,99.36102346526121
psych-load,2467.598390330871,0.061873600109137554,2170.0669445097446,0.07453014519793824,1872.1526592969894,0.013822097201254385,1.1371070356026938,0.09686632507580342,1.3180540476103466,0.06339868107071621,88.8938616905296
railsbench,2795.6871651113033,0.6313527466758256,2783.928973724445,0.4719847860044361,2075.168955822786,1.1215373597877982,1.0042235960392079,0.7882740189520155,1.3472094198724356,1.287032377267524,86.38143234339377
binarytrees,459.2650120648054,0.07844940119183122,372.7774072725039,13.712567086709653,366.44855972666005,0.10515793108012883,1.2320087084276494,13.712791488827511,1.2532864432797297,0.1311964138854794,84.26576420759861
chunky_png,982.917153959473,0.0519784497234464,776.2789343794187,0.045484532621297424,655.2143315474192,0.08343059270641813,1.2661906827927094,0.06906954425382228,1.5001459928968865,0.09829762476782984,99.95455623337052
erubi,374.3493648306016,0.6056499380102588,353.09754822763705,2.55783305380119,325.16201982094395,0.8042924907935813,1.0601868144076259,2.628558878650001,1.1512702653180205,1.0068258330807636,99.99943964924898
erubi_rails,27.656839340925217,2.289169301605992,27.682841983510226,2.4859518386532162,19.626088396805088,3.6903578809175115,0.9990606946136348,3.379386428853405,1.409187545768287,4.342699319624288,86.40680188535535
fannkuchredux,5205.774463216464,0.10736177324363239,2497.7513884504638,0.039904467726651245,2357.771563778321,0.04353543082383707,2.084184393726224,0.11453784046578008,2.2079214726274112,0.11585285534260363,77.41553845846549
lee,1275.732229091227,1.5404260971976338,1073.3321657404304,1.5535964606849686,982.0975264534354,2.030961383911565,1.1885716927258698,2.1878241528012246,1.2989873151378046,2.549061926251992,99.9700250877381
nbody,130.17168093084368,0.09598110404004971,76.26557879466348,0.6296972702746879,94.7415512990077,0.09143122716007358,1.7068208618899534,0.6369701912367174,1.3739661125034488,0.1325595776726217,99.99983594600577
optcarrot,6139.789353311062,0.43477241243542114,2780.301508307457,0.6134061678022645,3494.47299366196,0.5813326655159228,2.2083178155194885,0.7518604772913495,1.7570000868362694,0.7259302436259036,96.15519448430688
rubykon,12321.751627326012,0.44230282528896214,8077.377817034721,0.661715082168829,6741.995385537545,0.6565305481385844,1.52546431607299,0.7959262775083495,1.8276119935883919,0.7916212161745971,99.6901838399846
30k_ifelse,2363.6387105692515,0.055146708263093897,4400.774887000973,2.435581750790915,360.4335054755211,0.07434393830799718,0.5370960276907091,2.436205989693399,6.557766341536133,0.09256446723985441,99.996282726013
30k_methods,6421.9303547981235,0.02184053912614948,13307.146849376815,5.093788098982804,879.8475879288856,0.01671779467787033,0.4825925818274763,5.093834921401377,7.29891226947045,0.02750443251936487,99.99827401804377
cfunc_itself,105.58489532903563,0.26280490814932944,70.2209104881071,0.6810525821655126,46.18603655778892,0.5623493040135924,1.503610457271384,0.7299993420693539,2.2860782868199925,0.6207279270920145,99.99976043315378
fib,248.20046722888947,0.08090561169616739,86.7390064966111,0.7117274433087047,63.3143338892195,0.03925209180401703,2.8614631093173366,0.7163111555481155,3.920130750536893,0.08992466132781372,99.99995113210011
getivar,108.19847151879372,0.4237134637404497,32.572291258389384,55.507227178192664,44.25745119408863,0.12337315497966564,3.321794916436095,55.50884435935273,2.444751529958091,0.44130945460591026,99.02370641587986
keyword_args,280.82186628967685,0.10119136438235954,227.74287873034268,0.4017234121168099,54.885621401455886,0.18872079984859705,1.233065410673859,0.41427212320929313,5.116492427691232,0.21413834902010825,99.9999112813119
respond_to,271.0822726841326,0.05918200151928522,221.35756740829459,0.9144060829225604,187.2544935731976,0.2659465070615913,1.2246352173906965,0.9163192641157388,1.447667650112582,0.27245192956206,99.99981763072552
setivar,81.84781588165889,0.11173777984361051,20.38830900365424,61.538576461752996,49.72951597971775,0.11597324435540314,4.0144484698063545,61.53867790479792,1.6458598936502946,0.1610438600217258,99.16018225431377
str_concat,83.14450082588031,1.020596720984534,56.0656688884244,9.292695738326048,46.0383268459464,1.2475905222466825,1.482984194683295,9.34857271202334,1.8059844160735623,1.6118622081568053,99.90205175382825
