bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.41122036464103,0.6697521329881518,173.44267159229616,3.3097824284927078,108.69030508591415,0.5322654320921799,0.8672100065329129,3.376866542166164,1.3838513034419089,0.8554965866924625,81.84821867294119
hexapdf,3248.168130405247,0.6832920168081468,,,2394.4180451954403,2.0223953385986966,,,1.3565584910800825,2.1347062762402422,79.81610794641645
liquid-render,194.85462896868978,1.0882251758649228,184.2870053124467,1.4023911636800654,127.34788874360292,1.8626594759091513,1.0573432925361523,1.7750873244305954,1.530097050615438,2.157251574708058,84.9874837760418
mail,182.63437075450295,0.07147285916492144,177.04993955821038,1.1798256478915905,161.56143502842994,0.35464075384201965,1.0315415594618518,1.1819885485993593,1.1304329571123506,0.36177124524047605,99.02012111998148
psych-load,2515.458850748837,0.2678694812869872,2291.927577741444,0.05562467901129415,1951.7984919870894,0.04165525035294761,1.097529815155708,0.2735839248202808,1.2887902419618613,0.27108895013800605,82.0255715419912
railsbench,2814.4379815086722,1.2261612979719283,3189.0155459443727,0.8775412444042885,2180.686677992344,1.2379648003519588,0.8825413175197377,1.5078296204395347,1.2906200647310753,1.7424202637580493,81.80833483648918
binarytrees,475.4855650339703,1.2540047631394042,311.80946495322905,1.7687578585614918,363.3243822355251,1.7035406007785572,1.5249234499834456,2.168186409928664,1.3087081084630778,2.115319957944254,84.26576286165755
chunky_png,994.2483014737567,0.033178067269339924,794.9988803205391,0.4530943555838091,669.301976573964,0.09465133657104079,1.250628555694168,0.45430747210412037,1.485500321638275,0.10029785472488077,99.93888191643867
discourse,546.1064019025519,7.166642230840985,575.49280145516,6.1204714045160395,489.08745079563977,1.8381416051329509,0.9489369815255668,9.424485719569637,1.1165823228834733,7.398616453458996,71.46348023927403
erubi,459.76361275670376,0.7236291616970026,441.0666749673955,0.6308233363705329,423.7100504180218,0.8975519716870874,1.0423902753267187,0.9599881485559899,1.0850901749984745,1.152926149212379,99.99942858341987
erubi_rails,27.527577548252204,2.447889651838311,29.477364944867507,4.184234029769678,20.75120543974866,3.4213089484835604,0.9338547593971831,4.847677605148643,1.3265531791962069,4.2068418877527085,83.8226170494444
fannkuchredux,6802.466287029286,0.05182558072514649,4057.2850593055286,0.03915697927442989,6930.112157762051,0.1232264709472617,1.6766054609418153,0.06495506018315131,0.9815809805343777,0.13368116531364846,0.012665344634705089
lee,1220.4936823497217,1.0667370748974052,1010.5625459746946,0.37038660789919176,909.1842777672268,0.26453712646971794,1.2077369057573246,1.1292095581740982,1.3424051781306732,1.0990486241479618,99.94172686584014
nbody,119.50050771575083,0.05449491839441914,72.46727508916096,0.03376982259233044,90.15752257948571,0.43381286607936964,1.64902719977703,0.0641100385956199,1.3254635253580245,0.43722225344418547,99.99983353094008
optcarrot,6147.110823479791,0.42222922868978247,2590.510569947461,0.6175535959257553,3456.156512349844,0.6061176103757187,2.3729340828763585,0.7480975640922778,1.7785973527282088,0.7386853722441917,96.12826837520382
rubykon,13696.815814388296,0.3787265368125042,10656.822003424168,1.5128358859516398,7933.725767210126,0.6973064434239791,1.285262699328875,1.559521146861778,1.7264039892829248,0.7935175270443571,99.6743095246496
30k_ifelse,2250.721866197207,0.01836605164582568,3552.4866621602664,3.7265190456069166,353.8323086263104,0.17243438962365565,0.6335623691908652,3.7265643036346683,6.360984600120959,0.17340971881050907,99.99628202314862
30k_methods,6483.757151756436,0.009856298040550366,10176.343522627245,16.286378694747253,885.4218769225885,0.0639860591947219,0.6371401611334866,16.286381677196697,7.3227885155624,0.06474073201883504,99.99831469504373
cfunc_itself,105.6585388224838,0.17805566400550504,68.08368493303922,0.5530471894272344,44.550900345452,0.9037850048996217,1.5518921886557655,0.5810034537055736,2.371636442882125,0.9211575080114424,99.9997607806933
fib,243.52003590902314,0.11997138169080168,86.09970157558564,0.02695968358945312,62.488074525026605,0.6152538572933808,2.8283493607145727,0.12296323419641927,3.8970641640028907,0.6268416397617375,99.9999511652834
getivar,110.83459535189678,0.8659103492712169,25.71564499536515,65.62491882685424,42.5550867065006,0.6909497898461012,4.3100064327327985,65.63063135277751,2.604496992717112,1.1077961658461235,99.22770526735019
keyword_args,287.0804044129006,0.11034374335436115,225.62588938568726,0.7578674725267942,53.754719643697975,0.7655088641553709,1.2723735081755725,0.7658582425041884,5.34056183932785,0.7734206894038322,99.9999114221346
respond_to,276.4726794316425,0.31598281264247624,229.27505639591465,0.35826288705917936,180.87643627412953,0.3859237280635786,1.2058558997984783,0.47770015085765727,1.5285168434689353,0.4987807752589721,99.9998182956792
setivar,76.39551028445098,0.27079294139438664,10.493525107960917,94.43782379725688,52.50959803476336,0.5856130508806989,7.2802522982952125,94.43821203505945,1.4548865949016452,0.6451910278908285,99.563573524027
