bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.60835996784013,0.38684248586382164,96.05008477501094,0.7416960225958606,1.5784302567037776,0.8365166458617667,90.08295681167793
hexapdf,3254.7024679680667,0.7129627859484141,2336.5198199947677,2.1379222128885917,1.3929701944387338,2.2536697456614574,86.41759084713424
liquid-render,195.05050254322714,0.9782853320397611,113.1479544828167,1.9466853980718608,1.723853545870762,2.1786753383536395,86.95113791149316
mail,176.8297726718279,0.15445477936678195,155.36318212174453,0.14886299986044993,1.1381703841085198,0.2145145020661624,98.59848168784387
psych-load,2514.2460661629834,0.18020163397154965,1872.200295329094,0.014859368179465152,1.3429364755660564,0.18081324539067722,99.98752853416309
railsbench,2800.8639184137187,0.36072242794883236,2049.46872840325,1.4743395099654288,1.3666292535216595,1.5178266240484786,88.5854961809211
ruby-lsp,85.78967405855656,12.19774591840649,81.85325035452843,22.969368564090285,1.048091232626419,26.007247023147627,63.477366796374746
binarytrees,478.2891227717859,0.20702902361354986,226.74747475658555,3.8043137179301745,2.1093470755748505,3.8099427661121217,99.9999403088648
chunky_png,947.1234163502231,0.03279522756681377,616.3625272456557,0.05416901773201856,1.5366336765842035,0.06332305609500258,99.99375678851096
erubi,338.085344520168,0.9321294075879687,290.9305786740953,0.9551970919744119,1.1620825355003201,1.334641044253724,99.99963688393909
erubi_rails,26.906939253029808,2.6022619082909606,18.603270178202493,3.6997274429824034,1.446355344801515,4.523245537409972,86.786535878251
etanni,469.3815526330755,0.4537541063170807,468.0235923400947,0.5064295009634024,1.0029014782912782,0.6799732556841139,7.027340682681217
fannkuchredux,5257.335712015629,0.06147445507790267,2378.9008965094886,0.08114645705380838,2.2099851741321412,0.10180302608228618,99.99999779843179
lee,1311.4855986088514,1.5753259145967604,963.1871163845062,1.7781269382636582,1.361610403938692,2.3755814332030405,99.968341286807
nbody,125.6572602962961,0.2593721913569599,81.44049775235507,0.0732739007748111,1.5429333533593534,0.2695236505096877,99.99986540836
optcarrot,6345.58175727725,0.44304813141018723,3073.1037626663842,0.3974293014206749,2.0648771559120718,0.5951820699364053,96.70403020878832
rubykon,12488.9967409273,0.8777594112885145,6845.542624344428,1.740614354343429,1.8243983605497343,1.9494101453136927,99.89322640763677
30k_ifelse,2280.8505813777447,0.008280267045898975,401.2877334654331,0.13360220551490062,5.683828313616312,0.1338585527368242,99.99997384755173
30k_methods,6468.389747105539,0.04610582295858969,962.5852389261127,0.04246846246428119,6.7198098262153465,0.06268426608622674,99.9999798484946
cfunc_itself,103.76746739224666,0.16418785770239006,40.41691164815597,0.42552575550450233,2.5674269299836787,0.456102862537145,99.9997681788949
fib,264.44999915919055,0.0913139589386972,61.6347887924661,0.04963616952773295,4.290596339181672,0.10393261481577343,99.99995283753069
getivar,114.4486954304534,0.686681373144899,46.83785085422053,0.04697649450510636,2.4435086867385696,0.6882863497557918,99.99993368917073
keyword_args,285.9763535075181,0.07345538106152656,51.91409952607852,0.4638584914598879,5.508645168040732,0.4696385771062008,99.99991552025169
respond_to,275.2496071827679,0.24674756228638814,28.084467960839845,0.4358467951268424,9.800776983440377,0.5008460724779766,99.99984577693364
setivar,88.92124383045095,0.4033489403772583,49.464961079259716,0.1186418486658401,1.7976612513243229,0.4204357929081505,99.99984525529331
str_concat,82.68921620898195,1.1967016153257397,42.43713632880986,1.798302721608418,1.9485107470092324,2.160089682089028,99.88419920443165
