bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,371.2210013814594,0.3830639496312417,327.7578629769277,0.4294319214757142,1.1326074621361297,0.5754561361992854,90.4887417411764
hexapdf,8159.7481764853,0.7126421647049723,7710.052353764574,1.2368870227630844,1.05832591039426,1.4274972371234613,87.69292745931678
liquid-render,544.6753163879874,0.9356182748477614,453.5426998742472,1.4338008885266231,1.2009350311205722,1.7120649941426975,87.32126488665408
mail,470.1323189139366,0.11535966005777928,584.9505734071136,0.087327552901392,0.8037128952205236,0.14468570304073522,98.53585444784872
psych-load,7525.79970471561,0.13123235295671717,6714.971110597253,0.04283519368711686,1.1207493793739105,0.13804631208681095,99.98771679058065
railsbench,7444.787866063416,0.7301635487700784,6532.034227314095,0.8697649175238562,1.1397349748922911,1.135618694680479,90.13649162897623
ruby-lsp,240.82437177296296,8.619124310288798,255.4834337934733,16.112228698508037,0.9426222600704499,18.27274520999068,64.89186870411147
binarytrees,999.9326235106723,1.936545264617323,573.4015880787575,3.397170398678951,1.74386092452421,3.910367537658357,99.99995295357007
chunky_png,2434.8174917977303,0.14375326159649746,1642.6985621801578,0.062385779468993215,1.4822058945289924,0.1567066868374955,99.99565849602894
erubi,822.4252088051011,0.8126303552954305,788.3351847334807,1.1450433023878517,1.0432430579426002,1.4040983792779103,99.99968798418782
erubi_rails,61.957400368387376,2.1175688735480773,52.552419025252085,2.049524669152718,1.1789638139895346,2.946972905149491,87.09890787022745
etanni,1206.1858642181116,0.4072712848125911,1211.665401124351,0.6266908394953485,0.9954776814612725,0.7474030423675593,7.0279291679365015
fannkuchredux,14058.265003437797,0.3041122551517148,5859.0492239842815,0.24807658010654646,2.399410632341107,0.3924617858222905,99.99999818270565
lee,3347.851864461388,0.17572519577174392,2607.419861702337,0.07873437014256007,1.2839711446685216,0.19255764194329805,99.96935923471995
nbody,298.575237180715,1.4819301134372347,226.24573161033547,0.2148137770290307,1.319694453705554,1.4974183850592904,99.99989276090588
optcarrot,17543.613814314205,0.5259046983861018,15567.809194885194,0.3871070471592082,1.126916035178422,0.6530142553917931,96.70646439073761
rubykon,33574.83097153405,0.5434152021281081,24578.02914498995,0.3620255383492578,1.366050580112443,0.6529644495077833,99.89376910587174
30k_ifelse,6757.44083924219,0.6082440593143453,2362.8968682698905,0.02311842674107803,2.859812008718763,0.6086832487806573,99.99997907804905
30k_methods,18358.227132773027,2.3395372649276363,5208.450550539419,0.04386417485265828,3.52470028363267,2.3399484352909554,99.9999835151687
cfunc_itself,271.376265549632,0.025335341543691263,119.53912907441662,0.18566419685236443,2.2701877422972716,0.18738482735795078,99.99981813561506
fib,619.8970011544009,1.5409129469353449,227.35553133112887,0.0035213469066612928,2.7265534184499796,1.5409169704812151,99.9999629545306
getivar,239.55939913019887,3.416396690199134,118.34632726648533,0.005629187658470416,2.0242233507658676,3.416401327794686,99.99994772493648
keyword_args,711.7709247009356,0.123691469676167,161.77161196681038,0.04123414151825426,4.3998506044865575,0.13038341189506264,99.99993367578381
respond_to,801.0222316461687,0.5696712514859812,114.34877321553918,1.2652554129836953,7.005079364833234,1.3875866080552035,99.99987904456705
setivar,178.73135855700156,0.28074935321627353,112.80265125731391,0.01016395911256693,1.5844606182996337,0.2809332757011847,99.99987799722894
str_concat,171.99982849752192,4.04797139134073,118.97149806807063,1.1447415511837133,1.4457229781128809,4.206721479266188,99.77585949167225
