bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.81543628850454,0.34390642041371605,94.5216611097676,0.7594451488660358,1.616723981511927,0.8336837290831163,90.4520126684134
hexapdf,3241.3512229919434,0.6709256164027477,2254.8989790181317,1.7475275490101865,1.4374707040771069,1.8718957549219872,88.92637437210806
liquid-render,199.35724600668877,0.7998263547295437,129.7799027494846,1.2012216439074588,1.5361180104404146,1.443140892467429,86.94355310879187
mail,170.64895975589752,0.27990863054771153,160.99218466877937,0.1438739054047663,1.0599828812000143,0.31471978347653157,98.51189965763263
psych-load,2486.502421895663,0.0493020802141945,1877.309449762106,0.043396043877582134,1.3245032257259208,0.06568037559021647,99.98737489209681
railsbench,2793.6270947257676,0.5607019076459111,2031.3784661392372,1.566707198669925,1.3752371314810834,1.6640186524200766,90.07549557506117
ruby-lsp,83.86459638424914,8.754611057628283,71.77435579917413,17.452974199596444,1.1684479150032876,19.525611979708255,64.62533748766485
binarytrees,471.9432634904104,0.07179590089785681,235.43170410044053,0.07140100348188984,2.0045867029406907,0.10125588715702272,99.99995297769831
chunky_png,959.5291089499369,0.11047179774467249,627.1132301772013,0.06447729658511452,1.5300731395489868,0.12791145324741116,99.99565321648193
erubi,327.5966893552857,0.5892431637835156,287.07541640409653,0.9807871051442111,1.1411520131495696,1.1441813019284874,99.99954254513872
erubi_rails,25.836540116683086,2.8126996974596588,18.99690261340395,3.5608860160826565,1.3600396150082479,4.53775151453037,87.08472450730481
etanni,468.7386120536498,0.5274731205522556,470.6219696395454,0.5091160117890254,0.9959981520043824,0.7330941319947237,7.027927341548136
fannkuchredux,5319.340963413318,0.0776642706036225,2286.0842210551104,0.09337019073549159,2.326835080887024,0.12144847239210044,99.99999817670138
lee,1270.3928221017122,1.3452298253455834,923.3979225497354,1.9040256382900271,1.3757804637396585,2.3312994046808,99.96896081002511
nbody,126.3138796584528,0.08404360670641872,79.59713060103479,0.07417769370295961,1.5869149893301642,0.11209664611982503,99.99989062466275
optcarrot,6503.359821190436,0.47764602985242643,2963.534687459469,0.38134430949688936,2.194460503097918,0.6112030859047133,96.70402769610054
rubykon,12998.746323088804,0.5991651636754566,6716.173165788253,0.396544406229462,1.9354394239421295,0.7185028597536083,99.8921135790982
30k_ifelse,2318.034613505006,0.006960363583842578,392.8074712306261,0.13059950587473218,5.90119787244076,0.13078485231839157,99.99997907804914
30k_methods,6317.838586494327,0.03825439850015299,964.6477738395333,0.04848113198043414,6.549373520396765,0.06175612651966427,99.9999835151688
cfunc_itself,102.11735356959605,0.21496381220515226,40.66200987736304,0.25293606648718675,2.511370044854714,0.3319429081751597,99.99981812444828
fib,288.7532464385215,1.2128808090549672,60.97374670777117,0.11988000184044882,4.735697936071224,1.218790823650678,99.99996294769986
getivar,112.1996335860561,0.23474869698259304,47.03730361426578,0.046190280631256825,2.385333022193633,0.23924985425245204,99.99994794691246
keyword_args,279.3169060284323,0.09632656321956944,52.583378490284495,0.18517164236752723,5.311885885765974,0.20872791839804541,99.99993362420852
respond_to,268.47321323530616,1.898704220323642,28.4641089979126,0.5420052967986093,9.4319907661608,1.9745499380954026,99.99987903353411
setivar,84.6235525878993,0.5445731081706247,49.71809627173783,1.138631863038023,1.7020674348708604,1.2621578307280172,99.99987839352511
str_concat,81.27942699861724,0.988916097149085,45.96634092450884,1.6965961813430483,1.7682379185261574,1.9637702639943382,99.97853058305574
