bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,147.11672663102,0.789970705330455,157.16975199658486,0.7699009597880502,108.06597598870708,0.738636793948996,0.9360371494014744,1.1030871240128124,1.3613602735276615,1.0814980483826813,81.83884376657709
hexapdf,2844.892049767077,1.2216660007164835,2745.1841200701892,1.8074172717127504,2164.972688537091,1.3945038696701537,1.0363210354336228,2.1815648079743513,1.3140544750656504,1.8539441361140416,74.7837272837192
jekyll,8506.858904939145,2.0729919116455746,8286.50119882077,2.0824759697801114,7461.248069442809,1.97046158551906,1.0265923700282253,2.9383671708041508,1.1401388649411868,2.86007243365518,82.13082300580612
liquid-render,174.41960378062157,1.2046230937003717,162.98859291998423,2.4879748087342954,116.38688965827043,2.2657968806885442,1.070133809095764,2.764260379698828,1.498618996458656,2.5661161903573637,84.857269952538
mail,158.80314886955352,0.23767485439733543,150.60654111572953,0.48454575085977114,141.80021961255156,0.2779264554632365,1.0544239824718207,0.5396979906290684,1.1199076369801118,0.36569447775315533,98.330749867514
psych-load,2146.633344795555,0.32051685987316664,1880.8398366905749,1.7690990385573153,1632.7453026548028,0.44220187619284246,1.1413163964947999,1.7978994592822404,1.3147386437463229,0.5461442636990936,82.02586573924114
railsbench,2970.8642594516277,0.7581199503596469,3036.1874758265913,1.2217327746660183,2473.086458723992,1.2994071001069878,0.978485117636822,1.4378375540465067,1.2012779613796714,1.5043951179599608,80.24497015885719
binarytrees,365.2361758053303,0.11028347926307286,253.1523211467741,0.23730347448796443,285.8379921555275,2.78975860301369,1.4427526247866065,0.26167801742299374,1.277773374529588,2.791937590435586,84.26572469903724
fannkuchredux,5522.755875159055,0.7605368884774838,3955.1116795279086,0.04931077483555838,5519.158723205328,0.06819838077277031,1.3963590216037247,0.7621337882877885,1.0006517572938431,0.7635884872593617,0.012117173841937248
lee,1113.747729640454,1.1943418917848865,844.9587501984622,4.330274915156912,805.3712850436568,1.2808121807690653,1.318108995709979,4.491963200573832,1.382899726279763,1.7512659412204392,99.92591374129047
nbody,110.09459003134695,0.07479967796403378,58.94666766317991,0.6996153286405007,74.8662259140911,0.04020205306950748,1.867698283818608,0.7036025866156824,1.4705508216439327,0.08491876644491873,99.9997285342982
optcarrot,5051.410884503275,0.5757561138751465,4328.048901166767,0.7681096200683598,3052.1621081978083,0.4891640170138051,1.1671335051555223,0.959941399829266,1.6550270612873677,0.7554975434809122,96.12698648155728
rubykon,10445.918609574437,0.5336451135646779,8103.44249419868,0.36341336558391835,5643.860973417759,0.5126355123346091,1.289071726868273,0.6456364158847366,1.8508461953216206,0.7399812671534498,99.75091989121128
30k_ifelse,2334.08755203709,0.09640246771132387,2190.089740604162,0.5107363412533649,317.16477025721997,0.19049755257886156,1.0657497310558628,0.5197547941651972,7.359227035663986,0.21350117873063126,99.98613077511357
30k_methods,6320.655492320657,0.019893553374216964,6032.891694922,0.6045765986076166,755.20526656114,0.03426893954129447,1.0476991485925187,0.6049038080966328,8.369453673306644,0.039624660038134266,99.9964827089322
cfunc_itself,91.04905242455148,0.12750783944896776,57.93154473736215,0.1329240900755212,39.09307380255119,0.2981520683499873,1.5716662284309957,0.18419300432793048,2.3290328328853405,0.3242728865975681,99.99972614063871
fib,217.98188489203045,0.06563121565966314,62.55490990815225,0.04330180632398746,52.231770121160366,0.056421405833098445,3.4846486904399288,0.07862889354356534,4.1733581761901775,0.0865495898612374,99.99993436121298
getivar,105.76143277188142,0.058635947245056566,90.01036650313178,0.16585496966482638,35.46210089508368,0.025836516250735443,1.1749916912981528,0.17591488075727288,2.9823792190085316,0.06407573551118687,86.6335928356764
keyword_args,238.9856558544813,0.05084857052389022,186.40196684519856,0.10435585978234788,46.29199228846153,0.0758339623794919,1.2820983592568633,0.1160849800587315,5.162570112888606,0.09130370734256758,99.99988243468817
respond_to,232.95421315062987,0.31372496689038126,212.0130942805725,0.711892455947274,158.33819296179163,0.1604845888478995,1.0987727618481171,0.7779551553174594,1.4712446112533553,0.35238992339175956,99.9997815524022
setivar,67.93904984206485,0.19411569969240264,72.98646358386526,0.09434239026827966,38.717176012694836,0.033688590295876945,0.9308445224777788,0.21582722596698364,1.7547522014464214,0.19701732406870848,88.23513947428748
