bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.37427906443676,0.38303207285185203,98.72403271569341,0.7143023851621382,1.543436535896441,0.8105192571935019,90.5345815016487
hexapdf,3264.0102366606393,0.9208342124952383,2310.978949815035,1.775176081800439,1.4123928895682423,1.9997964317145092,88.76891793469002
liquid-render,192.9254509295736,1.021625691717813,111.61998731749398,1.9081435905930977,1.7284131235458111,2.164423945602945,87.35747278189307
mail,167.67343229055405,0.1330652020391392,158.35788816213608,0.10767477839463072,1.058825892644389,0.17117302911396345,98.58886292304287
psych-load,2515.6574681401253,0.012129937655981025,1861.6393600900967,0.016709881721972564,1.3513129997522058,0.02064837850050941,99.98702141136863
railsbench,2755.5308962861695,0.9969356274096263,2069.0194316208363,1.5028869399043607,1.331805228202971,1.8034826861752011,88.99539436039115
ruby-lsp,85.59141407611399,12.739307424864418,80.37361264349478,24.152954391811363,1.0649193343562058,27.30668708426794,63.99107821567477
binarytrees,483.8303259787071,0.12283192154438978,231.3471458942057,3.8817240387896335,2.0913606870255537,3.883666977775977,99.9999524862435
chunky_png,958.088333834894,0.10310399357114816,637.8053274238482,0.06339200523164532,1.5021642069135688,0.12103296996111561,99.99565841136591
erubi,338.670856812421,1.1789691972204417,297.2857707782703,0.9125491833899607,1.1392097776015577,1.4908770506317068,99.99966719809088
erubi_rails,26.329524116160247,2.6313702503516585,18.46984770087019,3.5734593383030275,1.425540943411231,4.437760813399125,86.87162098128037
etanni,473.64982501381917,0.4576869663184682,471.3103757018135,0.4969116791715967,1.00496371273075,0.6755727762683592,7.027430519529464
fannkuchredux,5358.852559576432,0.08617625258870584,2241.38925075531,0.1271659836405074,2.3908620770669753,0.153614888293714,99.99999818270553
lee,1291.8915517628193,0.1115133034737845,951.6403324902058,1.6918883383705838,1.3575418229513885,1.695559307829134,99.9713069311292
nbody,122.27637168985827,0.12104124725747437,80.7102675944444,0.08175173938968404,1.5150039187613227,0.14606276195828924,99.99989302559341
optcarrot,6071.204510082801,0.43932045612447845,3153.650736063719,0.4290036605744623,1.9251353489006442,0.614041207050234,96.70403072684215
rubykon,12510.355394085249,0.33451309893645437,6909.124960253636,0.32864451897272257,1.8107004093939545,0.46894160959642117,99.89281742986458
30k_ifelse,2288.2786766439676,0.01766918082765735,396.4610034972429,0.09833337980537497,5.7717623081683005,0.0999082255626061,99.9999790780418
30k_methods,6372.849701948109,0.013453091283255211,953.5740301722572,0.048488991027732076,6.683120030855805,0.05032065098906292,99.99998362471663
cfunc_itself,103.31481139955999,0.14898115286134675,41.19424050105914,0.18140798476769143,2.507991654729104,0.2347429250166465,99.99981801750948
fib,252.2666516403357,0.08917454780535757,60.36398344493787,0.04193851142698587,4.179092187818344,0.09854409529241935,99.99996294769575
getivar,101.99452671681492,0.13409814032481215,46.857031324589755,0.048952851028764406,2.1767176415909635,0.14275395918298522,99.99994794835533
keyword_args,281.8282972152678,0.08642591702897683,52.98730268727004,0.19694539455016052,5.318789274453402,0.21507423734333686,99.99993367132387
respond_to,268.6159145769099,0.9580712886300278,28.471625129311857,0.6747954185658566,9.434512900367139,1.1718572656320698,99.99987906326072
setivar,83.36223928257823,0.6823998858467438,49.518397180363536,0.09877215341870217,1.6834599669885,0.6895110894645688,99.99987845299923
str_concat,83.50948139002814,1.010905117375223,42.91124916064268,1.6060839259789226,1.9460976555914695,1.897744643945355,99.77266324003634
