bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.3226949766662,1.9413734644071643,42.702346780365374,3.794661616164849,1.8575722637599612,4.262439173700792,94.74756912290977
erubi_rails,26.65025657087422,10.94349769854647,15.679296233841297,19.67262403247331,1.6997099980389316,22.511603190380246,91.83053710056335
hexapdf,3275.6328590214252,0.5146522791409622,2105.796895424525,2.0333254350102115,1.5555312414690703,2.0974458975345356,91.57689796563112
liquid-c,81.07264112826581,0.44782995295293354,59.448851781474936,0.7175736635550914,1.3637377123157346,0.8458508316421414,93.41331736178384
liquid-compile,73.07579050482678,1.5121498681365255,56.89615060567346,1.4857893991912423,1.284371433338057,2.1199451319443114,93.96043708627727
liquid-render,193.66805779282004,0.21230740444410737,104.31576678335357,0.4781398656220931,1.8565559528027653,0.5231559663034601,87.95410042434101
mail,172.7827335306943,0.09137217424160507,132.6661565593931,0.4628880199018456,1.302387421266263,0.47182008561981503,99.10067185259098
psych-load,2568.6416883021593,0.0704150311057063,1822.100953757763,0.07677271487858364,1.4097142548577166,0.10417449954497446,99.99269124666895
railsbench,2762.112302457293,0.6378308364444496,1812.6053514579933,1.1489689013053126,1.523835456093932,1.314137630572294,93.74672345718943
ruby-lsp,79.43572885467165,3.156339700151917,55.9141508280492,6.963619576142533,1.4206730796816984,7.645552818730024,79.09522803377394
sequel,87.71498854494425,0.8902003168898556,69.29094727863284,1.1723040524633324,1.2658939152935034,1.471989604451319,95.28063885842265
binarytrees,464.986525839944,0.23607594129460505,228.32785833669806,0.0777996898324738,2.0364861704885047,0.2485651660956598,99.9999173109067
chunky_png,999.5532959699631,0.24305307157878836,650.0292681157589,0.4104516156399918,1.5377050619080124,0.4770171112081444,99.99573163842346
erubi,300.186351719725,0.06868650425272851,254.41334533351886,0.07831022633860438,1.1799159015271026,0.10416490491362022,99.99936504373626
etanni,403.103271233184,0.042257266847633604,404.13250067100233,0.03857710172182321,0.9974532376482727,0.05721773657431766,7.0290599157014055
fannkuchredux,2198.5006561875343,0.22635830562475903,772.8248501569033,0.08802946357828717,2.8447592695048334,0.24287294823259506,90.60211702984272
lee,1304.2112884244748,0.3072007245314195,935.9953644729796,0.382616453407287,1.3933950294281878,0.49068078785560754,99.96849347664606
nbody,120.74219685099605,0.3161799363657268,69.23631380131054,0.07861211850383922,1.7439142874863822,0.3258061038960085,99.99980483775724
optcarrot,6388.91052963833,0.656793358669017,2250.4358146339655,0.6158048683854166,2.838965896335724,0.9003294685385502,96.7814586031288
ruby-json,3657.486486559113,0.11956632611886275,3206.483439604441,0.06107721317477425,1.1406534776958988,0.1342629223231755,99.81916255292114
rubykon,12849.074909090996,0.6054014787137965,6797.235487153132,0.36332432632361994,1.890338349079699,0.7060563125752533,99.77900411687921
30k_ifelse,2334.600626880472,0.008207055887727778,360.5842234736139,0.0633235360075965,6.474494653123139,0.06385315950561615,99.98845071037849
30k_methods,6393.32288471253,0.005121276722017157,857.8510878850584,0.022102402377404518,7.452718746880178,0.0226879630226288,99.99576257895527
cfunc_itself,102.63741167548757,0.2906248623472341,38.41441405865435,0.25162624351423774,2.671846341812533,0.3844197927259147,99.99979759167819
fib,251.55271702429414,0.13794641946991587,44.56857991005693,0.04656471660247292,5.644171690728048,0.14559356948999708,99.99995758023721
getivar,120.57645580677128,0.28276074626092257,21.152217118513015,0.14780482091559324,5.7004168939453335,0.31906097334510286,97.88186958470513
keyword_args,275.28085311552366,0.09535855217977243,47.98908184210841,0.3090815237018172,5.736322566479616,0.3234573260380098,99.99992165930396
respond_to,269.85028318748783,0.4046771081613887,25.378565764915066,0.42141131956368,10.632999740298402,0.584252567068615,99.9998667648431
setivar,72.09084624001096,0.09329116820993825,11.995296033650154,0.10766075263285173,6.009926394294564,0.14245729087500955,98.73502827233146
setivar_object,101.69248015301514,0.2711750779963827,42.12055611522389,0.054462383239513544,2.4143195041116705,0.27659008318172196,95.69495211090204
setivar_young,99.41030635122391,1.1496272650241761,42.23765046129015,1.1798567246358964,2.353594607312052,1.6473326133952162,95.68626174551305
str_concat,83.04229124249625,0.17905907818287914,44.62148887770517,0.43521280321126715,1.8610381081207665,0.470608475867904,99.97392651730316
throw,30.328475776038854,0.22059384240417002,24.55939152181584,0.3045620775563387,1.2349033871257926,0.3760581103926215,64.81395798653983
