bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,182.50957000403002,0.3248316031556673,108.64513944137224,0.5516480413756463,1.6798687078174994,0.6401805463791193,89.76431212475244
hexapdf,3164.08557780087,0.5723100894464053,2050.748655355225,0.8402622446598874,1.542892918417053,1.0166511094190696,88.76570948089724
liquid-c,79.71872906242041,1.3469760998379714,58.994693380368744,2.165857217606138,1.3512864377213265,2.5505454515831145,93.09229782572874
liquid-render,199.4167141797435,1.4168570353684986,109.73168734150629,2.6822447581355457,1.817312018169556,3.0334667957996215,87.6010510693204
mail,167.57260760742014,0.12192518354029541,131.15586551420134,0.26502540617348547,1.2776600341162452,0.29172626946978164,99.06986852360153
psych-load,2505.03394221887,0.14183048379393898,1807.5233159276347,0.025572662423591956,1.3858930173375203,0.14411747706872258,99.99188409385685
railsbench,2783.3773587519922,0.5997920829642265,1848.3630747223895,1.180007395246613,1.505860724452113,1.3236948272253926,93.32570193754279
ruby-lsp,82.50608474880114,8.83903214362011,64.26394417097694,19.510534540700586,1.2838627602639858,21.419370842763335,71.84711136662837
sequel,162.0253167407465,1.3449956570997237,144.31600119021252,2.0353417863257457,1.1227120721505621,2.439596176579393,82.38974161617803
binarytrees,462.0679210306012,0.04673755257942703,233.3430813381537,0.061165478633975014,1.9802083626425866,0.07697801372884312,99.9999165525418
chunky_png,950.825434163562,0.06167490436723248,613.5279946902301,0.06473656155611847,1.549766990899304,0.08941261785014679,99.99571535863188
erubi,297.18029214284167,0.9130407120087616,253.2510022417857,0.8860851885991613,1.173461465155883,1.2723169036212154,99.9993616647514
erubi_rails,25.87365283331489,2.26935272247008,15.774093296372774,3.4655339179441302,1.6402624447051097,4.142449410120003,92.06537572159584
etanni,407.6148301401004,1.3496618945956915,407.13541033886827,0.4598487308802271,1.0011775438565589,1.425849951788682,7.029038753606016
fannkuchredux,2108.881559245111,0.08480216025212949,848.3429425174281,0.06453718100822564,2.4858833067993453,0.10656666512524604,89.85152702868128
lee,1236.1844003581527,0.12023442328854836,882.1329864546318,0.11740218242890749,1.4013583205027669,0.16804638937686311,99.96813342405507
nbody,134.41842922349107,0.07145930178296095,75.24588057730979,0.06356472401255651,1.7863892108403954,0.09563945812320752,99.99980144741508
optcarrot,8576.830490895858,0.5515541510508899,5991.519204775493,0.28379927807645644,1.4314951179760491,0.6202854276687352,96.62404499320343
rubykon,12813.010103845349,0.2901082950326283,6777.3373438976705,0.2876741778101201,1.8905669665952531,0.4085575301294385,99.77303085142984
30k_ifelse,2347.369030256696,0.014928448731874315,423.18266385452864,0.0791166028891935,5.5469404367273825,0.08051270355829905,99.98725297491205
30k_methods,6428.472425765358,0.022025440633109874,959.0660243993625,0.054546229360734014,6.702846584301992,0.0588252596471656,99.99550935265759
cfunc_itself,103.4187775230341,0.5795903657915822,42.56410436081225,0.12184901240119148,2.4297181645445187,0.5922602248518516,99.99979539156266
fib,239.79966250042258,0.0485936600437775,62.16858763456623,0.10337794490663982,3.8572480351329723,0.11422934513324705,99.99995594634181
getivar,119.69215250809019,0.09669155745578276,45.82596666589721,0.16852418573554648,2.611884946819087,0.1942927133503825,95.5252126493866
keyword_args,280.825608256359,0.0860871074140118,52.55356109836249,0.09311197511202075,5.343607595510957,0.12681021241277524,99.99992053356506
respond_to,270.4197551802831,0.22226928172570232,28.83368940830703,0.31492881414929913,9.378604012512348,0.3854656814560064,99.99986508786033
setivar,72.353424079744,0.3158770471862729,14.912716742021157,0.07921409842114246,4.8517936289815005,0.3256580757908413,98.43142851832148
setivar_object,104.53887999327654,1.3260100165689117,47.120843588146705,0.9172652601666734,2.2185273444377254,1.6123517363000297,95.18034067921181
str_concat,87.52873948234983,0.8340814416614528,42.082034836591774,1.4703095360454193,2.079955016962264,1.6904147370128266,99.61992771679004
