bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,184.80519620439253,0.49330471331055264,108.55232455731674,0.5228779734509797,1.7024526831464903,0.718853890087972,89.39903055490672
hexapdf,3146.8860152022294,0.6672188247346896,2049.0644726048536,1.9406959515168956,1.5357672036555203,2.0521894981493323,89.418949137229
liquid-c,80.08339935605112,1.7432690752862758,60.00579063148036,2.034637235231014,1.334594520183484,2.6793162836511053,92.95226902612967
liquid-render,199.44710620234346,1.6812197140919931,113.12830455517027,2.568082101223275,1.7630168416877259,3.069453600508552,87.60472637156053
mail,169.6750223062635,1.7794938987490785,138.0525457481983,0.1574303936816911,1.2290611620863783,1.7864441957531076,98.98344128698874
psych-load,2492.1729541228465,0.05295740728923035,1801.7812101946522,0.02793782847151454,1.3831717968984754,0.0598749467348506,99.99188318686456
railsbench,2786.2329634682587,0.6723154095534833,1882.7026963311557,1.174578334933648,1.4799112833363561,1.3533817919635867,93.00161396389
ruby-lsp,82.52956141813372,9.02925492474741,67.44442084805745,20.02977092252667,1.2236677308573962,21.970870890908493,67.81174026915302
sequel,165.07212476676276,1.3462561974870102,148.17988217214068,1.7878680341009685,1.1139982185638286,2.2380522461802017,82.36117379791902
binarytrees,473.617840707576,0.03278933816354462,236.59423956620122,0.075830821769808,2.001814759209526,0.08261630727336867,99.99991697779286
chunky_png,958.3358433540731,0.03906057530404666,643.5950611334955,0.04869512005381556,1.4890354218477968,0.062425501681112744,99.99571418654736
erubi,298.50963080932587,0.7661992929262651,253.5362079521476,0.9995926008995124,1.1773846158717753,1.259462871327996,99.9993634313521
erubi_rails,25.860229616599614,2.2824400592517313,16.564595982446942,3.2193663948018307,1.5611747877221398,3.946372081805818,89.02078545455451
etanni,408.92780125283696,0.37789213923475634,406.0246675127965,0.4382722061362266,1.007150141290243,0.5786924879129982,7.029028434418612
fannkuchredux,2139.3085517532504,0.10409886484054831,924.7118968050927,0.06071547527365364,2.3134865671617564,0.12051117209120651,90.1967026698839
lee,1266.4328600124766,0.09801805284637592,921.145131229423,0.12126155643393385,1.3748461746980187,0.15592274931059633,99.96808815646742
nbody,133.6599655372901,0.05060229897343422,71.99147333633087,0.09913152964728593,1.856608280717571,0.11129983302596437,99.99980144741282
optcarrot,6503.78777825584,0.7405333565439406,2631.6691710070395,0.649394003915644,2.471354625386704,0.9849376754271442,96.78476141529814
rubykon,12776.032202062197,0.3916306228870628,6706.826603257407,0.38578616922377,1.9049295528017773,0.5497322194916904,99.69565155653734
30k_ifelse,2343.5655242647044,0.010314593689755892,430.35836654472286,0.05758733902294361,5.445613949789823,0.05850378157630663,99.98708551931503
30k_methods,6408.460860158084,0.00396741401548963,983.1560411374085,0.0265953761067254,6.5182540634589055,0.026889670957980942,99.99550935261405
cfunc_itself,101.94046514653044,0.16858190725185154,42.66629722312642,0.17857289761319492,2.3892503399914355,0.24557715531914703,99.99979534214431
fib,243.9181626127863,0.06686580603468172,62.841903946564514,0.06174480738005006,3.8814572330620956,0.09101350040003495,99.9999558926857
getivar,118.67989861293691,0.06436445765148378,45.60454539448601,0.04246078584844277,2.6023699520812755,0.07710837661134466,95.54469041150384
keyword_args,281.0160907469445,0.09203173083149939,53.463609645290205,0.1356406615701762,5.256212452009405,0.16391530908074642,99.99992056774013
respond_to,274.4745208682955,0.2503134059016901,31.264936021209632,0.42615898163966537,8.778988726607224,0.4942350440896122,99.99986490015033
setivar,74.29969838984178,0.46218567857559273,14.899717373898373,0.10249730303682893,4.986651526692815,0.47341451035028975,98.43372771246203
setivar_object,105.2400344308904,0.8933955930260135,47.01134586542406,0.8885200763097872,2.2386092653495466,1.2600093696651038,95.22343320665051
str_concat,80.99238298620187,0.7098334451294146,42.282388372177785,1.4537963746682099,1.915511069840502,1.6178341753167176,99.61981658895863
