bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.00859155804561,0.5124444717569713,43.51181632253052,0.8448136468821861,1.8157962189488002,0.9880837184128984,94.74657970686334
erubi_rails,25.856450131569787,2.4853118536610443,15.225854740831359,4.087274881777772,1.6981936693662414,4.783575124230788,92.21296495489109
hexapdf,3236.72495012482,0.4132103838118532,2096.391706417004,1.873311276858884,1.5439504650859301,1.9183425036464685,90.78476998240109
liquid-c,81.36002039953844,1.2888747070800668,59.6880643559036,1.9620812239270677,1.3630869299833699,2.3475435544070034,93.66628957241926
liquid-compile,71.35341059561674,3.1009908847172194,51.90347392692581,4.859459109538627,1.3747328492130262,5.764589083740248,93.96953555047116
liquid-render,199.40132667359552,1.4047749738814026,105.50368981141793,2.6908418914552867,1.8899938668497234,3.035460889560951,88.83128539364313
mail,170.63068259241325,0.12634358652677175,129.45756975972614,0.16012055996527427,1.318043301053037,0.20396395657086291,99.1458169908076
psych-load,2572.5268944477043,0.15195313773133942,1819.0895916273196,0.04696858783409159,1.4141837248083946,0.15904654761901685,99.99215800881926
railsbench,2750.2763998384276,0.5716823308224044,1805.2175842846434,1.1463265359688886,1.5235151838653755,1.2809704190343227,93.81830548012543
ruby-lsp,81.83181296236529,8.354511991693,58.539928827445706,20.292006670047325,1.3978802947228641,21.94455297600266,79.09423901892484
sequel,86.10929096474835,0.19013675544052464,68.32152626426151,0.25095293613662106,1.2603537372933586,0.3148481569344831,96.0860702738896
binarytrees,459.6704326933999,0.042845345615998225,227.48972965811177,0.08038247575596365,2.020620594099902,0.09108823222355578,99.99991750070565
chunky_png,993.2045768645983,0.07684735369250263,645.3858005003102,0.09418438621371139,1.5389315601530977,0.12155745298415126,99.99571299295359
erubi,307.9640045278258,0.6637343077908039,258.295203607481,0.8427808960630946,1.1922947086381988,1.072764126034913,99.9993734450049
etanni,407.7376895196115,0.4584322688664213,411.4357232659434,0.4449917647754278,0.9910118797731582,0.6388879525049478,7.0290629910556035
fannkuchredux,2166.940156072378,0.27112333934539196,783.7841276451945,7.109543886597635,2.7647155379157082,7.1147116695334605,90.92051328929304
lee,1273.9582040480204,0.33884377767100987,914.843856933571,0.3626439155900886,1.392541682815853,0.49631211468275893,99.9683712572178
nbody,120.77888872187872,0.07631185710506427,76.85379047806447,0.0954535393174366,1.571541077812568,0.1222083372894385,99.99979553327606
optcarrot,6186.3324496895075,0.6414351536912467,2243.064665608108,0.6282153090551101,2.7579822127028852,0.8978271163882948,96.7814586087236
ruby-json,3526.8202643841505,0.14910196518182497,2990.7607819264135,0.14930029643471496,1.1792385020216996,0.21100230931574163,99.34643279588836
rubykon,12709.758508391678,0.6115462440604449,6822.080596288045,0.3681286030485948,1.863032593796557,0.7137979244905012,99.77604522157947
30k_ifelse,2341.187046383592,0.012267095342068617,359.7118919884617,0.06979136562736692,6.5085061087129406,0.07086124712608588,99.988450744213
30k_methods,7002.230426822992,0.01884200311073868,857.839403754991,0.023778509681933385,8.16263556578582,0.03033873108616914,99.99576261468893
cfunc_itself,106.34660767928625,0.21024224566087812,38.463384812124644,0.23169750974542935,2.764879071322997,0.3128666455261128,99.99979763713247
fib,229.9154912574782,0.46258876981260805,44.86869137118837,0.0466562586254867,5.124185355784955,0.46493566912603124,99.99995759122906
getivar,114.52914748919721,0.1591803011037074,21.150807012266323,0.15988785931639274,5.414883102227566,0.22561581464127364,97.88405888133705
keyword_args,284.76164137604286,0.11497426798201454,47.94177213065828,0.26325051725436066,5.939739578252691,0.2872628015122886,99.99992167968712
respond_to,273.21929433698244,0.3953273652675041,25.515906419961844,0.5987634686162816,10.707802805046931,0.7174966321027211,99.99986670394426
setivar,73.35381704898262,0.23445946341448662,11.995176732736786,0.0869892492849136,6.115276054982011,0.25007672717740415,98.73502828002157
setivar_object,106.07710495362919,2.1229814849946194,49.625969960617155,2.2937146178226038,2.1375321235597267,3.125408314707544,95.54228421621943
setivar_young,101.55237498387977,0.8295500462422913,42.283977578782,1.5139537467177508,2.401675074079088,1.7263282499053598,95.68626175522111
str_concat,82.64094839493434,0.7110663486505305,43.280967923128784,1.412102775468965,1.9094061977013248,1.5810280202040548,99.96633131000362
throw,30.093414788572197,0.16768138312233696,24.331793726918825,0.2287395869550788,1.2367939300454927,0.2836174269790205,64.81395785943293
