bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.83221838976206,1.130651901818667,173.98030968677057,3.5698690409709144,103.88999298018844,0.6269266134573257,0.8726977131097,3.7446413303237427,1.4614710621716578,1.2928305000065705,85.00881706932152
hexapdf,3223.6061171938977,0.8494229484003452,,,2370.1209977269173,2.168591197679572,,,1.3601019189676484,2.3290141965910074,82.35900157300141
liquid-render,193.28586717100836,1.1398740577598394,184.45842557504207,1.4636538818234528,130.2372528994574,2.323529884219157,1.0478559955634832,1.855153781585436,1.4841058366013313,2.588069548990786,85.69827383676336
mail,180.9743023026855,0.09612509767253824,177.33330844390778,1.2059647182509614,159.8578974484436,0.4935614750026648,1.0205319231380008,1.2097896247152544,1.1320948491834895,0.502834927197148,99.29494538145198
psych-load,2476.917650923133,0.15208342427503238,2245.49736790359,0.03834828820231149,1912.8217242658138,0.5966433982636976,1.1030596990793171,0.15684374117977118,1.2949025094713582,0.6157212946056623,88.44646280459688
railsbench,2783.2835994660854,0.9382103874830189,3196.3654840985932,1.0147076246086504,2110.6224144498506,1.3606161701061563,0.8707651278655323,1.3819805695522516,1.318702758205839,1.6527295887517053,85.92081402632311
binarytrees,472.32634338433854,1.1921441525809782,306.3795363996178,0.3236440775756199,364.34978374745697,1.9132623235144532,1.541638024963497,1.2352947702806778,1.296354120280537,2.254280461502726,84.26576333327871
chunky_png,975.8154454330603,0.050461783235295384,790.5321753273407,0.5726527094808727,660.5794560164213,0.10854561365694491,1.2343778986971632,0.5748717398194755,1.4772113128035314,0.11970188725098985,99.95389093359304
discourse,619.4821381259982,15.408022865842057,572.9527603380564,7.472274626877118,521.633970573908,16.708862797387585,1.0812097977510193,17.1243118616131,1.1875801291170445,22.728688141118802,73.06308133316989
erubi,465.32725019657863,0.7872890098355636,428.71083648122374,0.6943895407806874,418.8343802110312,0.716057984804939,1.0854105158990042,1.0497622680176097,1.111005381081949,1.0642194428832674,99.99942775175083
erubi_rails,27.083708857017474,2.679722858373465,29.538538506782547,3.6437509338564644,20.0293215604015,3.509384938332344,0.9168940044477352,4.523033878456927,1.352203007742543,4.415506453747199,86.29270317438866
fannkuchredux,6988.000960275531,0.09625543360566444,4054.887106642127,0.03373177099542824,7017.974826941888,0.08086231328446015,1.7233527781399396,0.10199480806934481,0.9957289862951221,0.12571325390876115,0.008216644438313075
lee,1232.402107085694,0.23915958550875802,1015.2562484145164,1.5013636141750057,908.1420424309644,1.2961131047688308,1.2138828093993859,1.520292738030856,1.3570587523805555,1.3179933564681647,99.96618437732633
nbody,122.78644468296658,0.043238919980946,72.61807574467225,0.15713795213673096,88.62671099603176,0.4548679428875624,1.6908523590557274,0.16297834274174036,1.3854338415927938,0.4569184278050967,99.99983353094007
optcarrot,6246.931213264664,0.4311219183560571,2623.636915038029,1.0658022387123653,3494.784808779756,0.5896603660588104,2.3810197125443766,1.1496958382682338,1.787500963598915,0.7304556494323369,96.12826885989196
rubykon,13385.080344726643,0.5025787237612631,10808.522253483534,2.3102248890584898,7987.369708468516,0.6328631830782805,1.2383820869141198,2.364259802052814,1.675780743006708,0.8081467577571992,99.73023772002972
30k_ifelse,2279.5980932360344,0.0141571418507355,3604.7514348206196,3.811108375106208,365.3683067045429,0.1812978890008158,0.632387040952651,3.8111346698155475,6.239178525901657,0.18184979851936592,99.99628196634863
30k_methods,6414.902828210456,0.01970559410625525,10204.75153201683,16.71436881028264,880.3079961375756,0.1561511943481881,0.6286192082270756,16.714380426345098,7.28711184762194,0.15738966273375804,99.99831424065962
cfunc_itself,100.22219926725293,0.16968125556118618,68.00102768682463,0.42758448516363884,44.99618710386892,1.065225984183761,1.4738335974688694,0.4600219782156877,2.2273487092562005,1.0786557031180444,99.99976041189254
fib,238.92402508789468,0.04031950237179212,86.10460817883941,0.0273143978306458,62.59986842313904,0.6602970338604752,2.774811129639532,0.04870049897444315,3.8166857392240177,0.6615268968049981,99.99995115872504
getivar,116.48507600318621,0.0657005729602531,26.166927576533162,70.99616568264224,42.59965598524709,0.7120591394211521,4.451614568141027,70.99619608262456,2.734413537131069,0.7150837596537186,99.20991132163107
keyword_args,283.3063392101303,0.06619681078989038,222.5382719385514,0.27409033244753406,52.929555323948016,0.7292089302729502,1.2730679390211073,0.28197079299096256,5.352516896773326,0.7322074035057095,99.99991144690446
respond_to,270.72876787611415,0.3733128708382619,225.42752996087074,0.6929577618067712,189.69786990256537,0.33404788083698267,1.2009569901382795,0.7871168650091005,1.4271576587294772,0.5009495845144337,99.99981693385412
setivar,78.28349995951834,0.2677780840175837,10.765018114582766,101.28271808208815,53.962885657602975,0.6383929042941835,7.272026774713186,101.28307206635286,1.4506915077935378,0.6922792807337877,99.55098469255313
str_concat,130.51259933254826,0.8451509035204886,100.0030071535452,1.5040181326097157,107.48931638259984,1.4971884798677668,1.3050867473630914,1.7252103039746531,1.214191360823236,1.7192595481689936,99.68187304371658
