bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.00818986328025,0.38980030347434796,157.47426473780683,0.31103421953564153,103.91529539698048,0.7226622734282169,0.9779895789302616,0.49868483264566954,1.4820550648962052,0.8210877164013188,85.97389058291071
hexapdf,3229.8731714487076,0.8269129801492162,,,2413.9146330455937,2.1105063452174626,,,1.3380229471386207,2.266720562826929,82.80858735504098
liquid-render,195.45191269415088,0.9759316918438409,176.68994263851945,3.3892649763988913,125.14149489564986,1.540220521319585,1.1061858404358393,3.526976006069414,1.5618473541260625,1.823382000963911,85.89798103067022
mail,179.9197211447689,0.9014137744129607,179.79519719642306,3.1836678860855003,159.2764314855375,0.2582349566483722,1.0006925877347537,3.3088197293889463,1.129606681080784,0.937673762849642,99.35289247989745
psych-load,2466.3653376201787,0.0658588634612914,2163.294131308794,0.09066669128511222,1902.798514564832,0.01186569456984432,1.1400970870882114,0.11206176334951573,1.2961778762919802,0.06691923941616384,88.89415079601979
railsbench,2785.191694150368,0.39472194615552536,2781.1682609220347,0.3218777468445228,2103.703215469917,1.5337782634020196,1.0014466701942728,0.5093237660766599,1.3239470632877381,1.583755402851501,86.55767227328289
binarytrees,460.7576481517284,0.1101017984656045,303.50131944062247,1.2981878847605097,361.5921277312502,0.10389907619736363,1.518140510891162,1.3028484908708025,1.2742469009009567,0.1513850192721399,84.26576372049325
chunky_png,978.7970610476773,0.04813976645304507,816.0402077282297,2.7388019374019645,666.5669593574672,0.05582146638051296,1.1994471004958758,2.739224979703366,1.468415209165456,0.07371209685678778,99.95455448420208
erubi,392.0299244423707,4.582733942381632,359.32537267605466,2.5869161753045677,329.01161337892216,0.6761566648779516,1.0910165389177804,5.262469542402037,1.1915382573163777,4.632346945352384,99.99943855286999
erubi_rails,27.219192626665805,2.5180721546866636,27.116804302352918,2.70585782964473,19.612104110090726,3.9756451814305502,1.0037758256161478,3.696262162030451,1.3878772248950644,4.706000635873341,86.40675942919823
fannkuchredux,5525.64609075586,0.6447990841953698,2404.5527475575605,0.06743618239310235,2470.6122222046056,0.04463110795705093,2.2979932947482937,0.6483158934307746,2.236549322104928,0.6463418559683889,77.41553845108403
lee,1259.2099510133266,1.2473272127665536,1070.8032155409455,1.5987425589256052,975.7206110283732,1.6960457750128912,1.1759489817904611,2.0277581082140865,1.2905435600936688,2.1053257340960467,99.96980767179717
nbody,138.71941322967467,0.0569423893933234,76.50109317681799,0.6013352019073603,98.69020138207067,0.08272278322451168,1.813299751273497,0.6040252153368986,1.4056047235392126,0.10042656309079993,99.99983613003674
optcarrot,6419.001382837693,0.4280315598191504,2805.3341637055078,0.6426723471528084,3720.5097374816737,0.5803713955626798,2.288141450628102,0.7721649836635399,1.7253015946096046,0.7211393575367991,96.15519447186897
rubykon,12505.460444589457,0.6261385859162952,8089.841852833827,0.4139839523075275,6905.892012268305,0.49574063342051833,1.5458226096482792,0.7506212370706141,1.810839269188329,0.7986290154993334,99.66967539023696
30k_ifelse,2333.8505004843078,0.007016584606482047,4390.30474585061,2.2090243393417626,427.615387766969,0.07916189732897576,0.5315919134520423,2.209035482798737,5.457826278590682,0.07947224954827453,99.99607461989864
30k_methods,6481.621158774942,0.0060928788707589185,13039.488272741437,4.278583252783008,819.5132673718035,0.017589975060506278,0.4970763440406269,4.278587591036107,7.909110708557091,0.018615326899170302,99.99839043275156
cfunc_itself,112.10529115895667,0.19276321546759126,71.61676488941211,0.8352466168879362,47.04538619852578,0.7416953988388774,1.5653498357830797,0.8572015913775173,2.382917863313653,0.7663352542433152,99.99976008051036
fib,234.65517561882734,0.06551519567225093,86.7183031141758,0.7280243901832498,66.40153660128514,0.11917409321085135,2.70594750118523,0.7309663149322725,3.533881708609222,0.13599524019833198,99.99995100099612
getivar,116.2171599725367,0.1344555477015634,32.45449590238605,57.69465855190367,43.979556618237226,0.0474438811097889,3.5809263629324293,57.69481522385751,2.642526867229588,0.14258056025450022,99.0267851486286
keyword_args,277.71497062740235,0.20139481222124078,224.39559091945435,0.5085186905639603,55.58656441909454,0.28473811165279134,1.2376133126746092,0.5469470989433197,4.996080861079525,0.3487630465190174,99.99991117643651
respond_to,275.5193564127076,0.12078475116668853,226.8167486379169,0.6433763493599167,191.6535843936902,0.5642094768033039,1.2147222727918476,0.6546159813433311,1.4375904175459737,0.576993318704001,99.99981695819251
setivar,84.19337290758882,0.10695163524887366,20.321532477561238,62.56430929810292,56.246361463109935,0.20596245621432982,4.14306219280234,62.56440071319288,1.4968678989628224,0.23207581875811156,99.1618575359321
str_concat,82.28901800835253,1.0251100745793533,56.92218901149592,9.259874382348368,49.999588857119406,1.1555007514132443,1.4456404336757598,9.31644375509645,1.6457938932958935,1.5446788182404325,99.8084225929754
