bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.6088579517125,0.16193594744323975,149.76379526818351,0.18421424411608867,1.3328245160605803,0.24527156135516737,94.75337524267677
hexapdf,7880.090285092592,0.644810656054872,6179.377589498957,2.0502239268798244,1.2752239478752316,2.149232172779954,90.95016997573532
liquid-c,231.3133915913278,1.266280990623714,190.43274205447972,1.7424002204728983,1.2146723777424409,2.1539326998583266,93.6662019061674
liquid-render,549.754926693563,1.2593273003726848,369.95995235798273,2.1589353517497702,1.485984964560721,2.4993813439527104,88.83150865931141
mail,452.4559875085852,0.11906327706024106,376.9159756138239,0.12345888740291555,1.2004160523356464,0.17151723185467255,99.09936145023714
psych-load,7381.732998912533,0.09629376604805183,5299.923582623403,0.040072667077798774,1.3927998930238648,0.10429912763990423,99.99215736260086
railsbench,7354.476226866245,0.5037288199586499,5472.604249914487,0.7216141147995241,1.3438713802448192,0.8800395756639781,93.78547719500878
ruby-lsp,215.53097771669644,6.619222801962143,184.50548479306525,11.70189483328111,1.168154854358006,13.444272133186933,79.10445540232531
sequel,226.7445452321889,0.11492841288102976,201.2591198655003,0.1871735413671478,1.1266299156218127,0.21964169612182435,96.0840754582356
binarytrees,1025.2000660458136,0.1261020955963631,527.8525171757099,0.13267535064412103,1.9422092965117912,0.18304230981479327,99.99991670404857
chunky_png,2355.16070475569,0.29892375231519985,1524.983665207401,0.11404584456908795,1.5443842176731666,0.3199404075162678,99.9957156054219
erubi,654.4568490236998,0.6953672393774509,555.5555136175826,0.9420506918448616,1.1780224171696296,1.1708950011016357,99.99937720641083
erubi_rails,63.699092867801774,1.7272020360718707,45.031881427989816,2.0733761485357336,1.4145332339636436,2.69853951735521,92.20569112369633
etanni,1010.1243130558607,0.3882542230638091,1003.9820387123191,0.4597069824375129,1.0061179125788142,0.6017240658546789,7.029043253841653
fannkuchredux,5801.600757743354,1.1536118850404193,2015.9579321904027,0.1902717393454645,2.8778382054032887,1.1691978943275847,90.57206096307476
lee,3071.4638983322816,0.350850099620179,2243.184236386283,0.30234105792761096,1.369242814972852,0.4631478249028883,99.96837579782236
nbody,275.5507307127118,1.0839907141008964,177.48060903891368,0.06608795874988184,1.5525680929587957,1.0860034468401552,99.99979904462982
optcarrot,16424.358290061355,0.5565147131134837,10027.642054234942,0.7031020182597503,1.6379083139614967,0.8966945265767585,96.78476626037643
ruby-json,9911.94976096352,0.13919059701901743,8304.785022387901,0.19394573049389643,1.193522738306055,0.2387236240411108,99.3729000581169
rubykon,32376.86400450766,0.4079314806569989,20932.394817098975,0.3122818473177739,1.5467348235788139,0.5137392773335644,99.7777589371867
30k_ifelse,6582.174282124702,0.13302810844228635,1941.9946386379765,0.038430755166283005,3.389388493235557,0.1384680489440921,99.98725294508775
30k_methods,17207.30593694108,0.35112390655021475,3894.0414310033834,0.08692012846531026,4.41888106272851,0.3617224163409146,99.9955970641817
cfunc_itself,271.75997355390854,0.07227797208607928,102.49951464156139,0.020025526992611124,2.6513293697462603,0.0750008465299416,99.99979510199904
fib,554.8083348153734,1.1344052752472498,191.09588015226672,0.006050886130816947,2.9032982520256208,1.1344214127614818,99.99995598721472
getivar,236.92864264199218,1.7306649269247425,107.47293578973468,0.007271998643054878,2.2045423892163045,1.7306802047899226,95.52521264544669
keyword_args,705.8169757096117,0.059957139807052307,190.67182655255962,0.07326332726831325,3.7017371075272614,0.09466981428241206,99.99992027148448
respond_to,690.6879263386877,0.5880632375472146,104.8388016170947,1.1431812840180442,6.588094442945885,1.2855667308559506,99.99986334399757
setivar,182.48523475119362,0.5567413837049281,50.03974857015742,0.012185342375856474,3.6468055888678803,0.5568747174172076,98.44285748853015
setivar_object,291.0486345163517,0.9729587613296827,126.84627074449166,1.3795031328271983,2.29449894591395,1.6880988255218488,95.06912901267286
setivar_young_object,289.60175152920255,0.29708045909701897,124.54447354338019,4.18898687205241,2.325287853325191,4.199508044212409,95.25525038361697
str_concat,207.24970535550705,4.143794614578595,116.41140730675731,0.6405465681594292,1.7803212773588457,4.1930101017993495,99.96743638510333
throw,64.8740328172632,0.24713763302347722,50.64697150312127,0.15673202430697242,1.2809064568305952,0.29264643701881676,64.81395378695942
