bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,379.1763210513939,0.21117253414545933,336.04713321170385,0.4368930203479886,1.1283426745155998,0.48525184224915946,90.53132980095955
hexapdf,8212.67652331541,0.7409779582983068,7487.159507659574,1.301758736809133,1.096901503823127,1.497873206764457,87.45638811600352
liquid-render,560.8395109432084,0.9167531384444166,447.7111357876233,1.476381923426731,1.2526816201624453,1.7378549711264464,87.35744556946301
mail,460.8118186444044,0.10132946702749544,585.5007079988718,0.11869978388904423,0.7870388751866246,0.15606825296447094,98.53835989819478
psych-load,7574.832713169356,0.15782855185973965,6103.584988291065,0.07673330314069486,1.241046487875681,0.1754931667986657,99.98753259069525
railsbench,7423.402465134859,1.5782614713587384,6509.408184265097,0.9844880304266888,1.1404112716543295,1.8601413801184228,88.99534782941852
ruby-lsp,238.1803082332377,10.804705095821719,237.3272847150441,15.078476801821584,1.0035942918203349,18.549989619154708,63.99105674887645
binarytrees,1027.7095633749682,0.1252750593738703,608.4295020786574,0.3290975189515415,1.6891185582945427,0.35213494214744856,99.9999523350571
chunky_png,2518.623676383868,0.2664178264134703,1649.0424716321286,0.14997845732332216,1.5273249292912858,0.3057319019859746,99.99565639208038
erubi,802.7496557710144,1.1686643031718937,731.3147236264366,1.2757910003858384,1.0976801503330154,1.7301499733184247,99.99966708065901
erubi_rails,62.176081332999544,2.048044238169948,52.37550200040619,2.5872506053514073,1.1871214395714498,3.299750126356895,86.87134847401202
etanni,1161.7501619316283,0.5867046996936929,1159.6647350428004,1.2372732764397871,1.0017983015485514,1.3693310648760992,7.027433903906999
fannkuchredux,14233.280670332411,0.45017129191843835,5962.828940649827,0.1768499478209997,2.387001339800513,0.48366320524907225,99.99999818270553
lee,3356.5398924518377,1.057967508387073,2598.107194248587,1.659359582786094,1.291917400437591,1.9679353327248312,99.97129875512398
nbody,285.38455043769915,1.1166268975621827,213.180064308024,0.20199211844604567,1.3387018686013101,1.1347495072806448,99.99989302559352
optcarrot,16762.333333306015,0.5065718941519324,15027.0637648801,0.37456046544597166,1.1154762896848438,0.6300084334513146,96.70403072684215
rubykon,33585.551159766816,0.5154563113851063,24293.95027719438,0.2986809652798663,1.38246562525053,0.5957394799467737,99.8930344677055
30k_ifelse,6645.421772971749,1.3981609741990828,2335.346939507872,1.3357826509700412,2.845582239002202,1.9336932022443167,99.99997907804182
30k_methods,16353.484719149059,0.0801094375068703,5220.197756331237,0.0382577977088555,3.1327327972038965,0.08877601626114379,99.9999836247166
cfunc_itself,298.7350793555379,0.1291190017242808,117.31640830921974,0.011170807692007016,2.546404920342764,0.12960132542056288,99.99981801750948
fib,579.0032989513528,1.9883902488207708,225.84829422494323,0.0048979111825527815,2.5636824087529737,1.9883962812124445,99.99996294769576
getivar,235.54422557047906,2.4078150829114424,118.34697218769243,0.0065092280433903145,1.9902851861466941,2.4078238813388233,99.99994794835531
keyword_args,708.4215113680829,0.10228877024556765,155.6548111531594,0.02815767202350172,4.551234273581294,0.10609357667707134,99.99993367132387
respond_to,691.0685434058623,0.7431679036311853,114.1473379746919,0.9599519579692356,6.0541801120152465,1.2140042399417474,99.99987906326072
setivar,179.22177540604025,0.08196577998703607,113.55972358491272,0.011905271033733704,1.5782160236770006,0.08282586894968179,99.99987845299923
str_concat,168.4170265773044,0.6008306932205416,119.19641431242908,0.9188886843468846,1.41293702120822,1.0978861216613611,99.91923102555847
