bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,368.26172603164304,0.4638053007824522,304.0510192015317,0.20664791903339635,1.2111839881304627,0.507758524768156,90.59346380885901
hexapdf,8020.924879765759,0.5915129155985929,6584.891949314624,1.138387618063939,1.2180799535519489,1.2828927851855887,92.92190349752461
liquid-render,550.8356844793473,0.49920253869187126,394.6580748526113,1.335172603174334,1.3957289096012084,1.4254434590343235,86.96511528241514
mail,471.4764770486259,0.4178142925526185,413.82733718159477,0.1672449151000186,1.1393072295795037,0.45004404749763927,97.33649945390988
psych-load,7460.291873415311,0.1195332909675927,5416.333918397625,0.43842267394133205,1.3773692659669647,0.45442562502065253,99.9875791430726
railsbench,7400.1417249751585,0.6624030962725479,5961.725983489305,1.8565850096981478,1.2412750511294,1.9712142857100365,90.67282377823328
ruby-lsp,219.81456906681782,7.004423001692092,204.71759841761045,9.779837408549179,1.0737453485479571,12.029428969169368,65.58899279732474
binarytrees,992.1360668119822,0.17805090765189638,539.0772415368363,0.17894409526343677,1.840433968207481,0.25243437750297415,99.99995244442974
chunky_png,2283.4532989072613,0.47373923647473315,1562.122855859343,0.04186325695724642,1.4617629403105465,0.47558531985200253,99.99565984948379
erubi,826.7540027187871,1.5527342987084107,731.6161355602422,1.6562499900524208,1.1300379564287386,2.2702748362112777,99.99963810114558
erubi_rails,61.53227205212618,2.3188118425354576,48.46490960274936,2.386812103170657,1.2696252310483114,3.3277260068888816,87.67562880550304
etanni,1161.0364942204988,0.7210530364188122,1144.151050066792,0.7805519871044421,1.014758055024921,1.0626282915024812,7.027936416896731
fannkuchredux,5830.452217476532,1.8936979633715345,2394.563394110827,0.12118449165020079,2.4348706874146266,1.8975715157785265,99.99999556309966
lee,3157.5776768316114,1.1840874941075088,2254.8832538138545,1.6462730934678325,1.4003286739971843,2.0278753147020523,99.96786872568057
nbody,272.5280039342565,2.2395799972933674,177.6901134324552,0.06719404705038015,1.5337263208954601,2.240587780970781,99.9998947822982
optcarrot,15595.309474039823,0.5367044316280958,10390.113352518529,0.4307542919849356,1.5009758743642168,0.6881866803365788,96.81313314512073
rubykon,32436.50903853898,0.6675558058035194,21639.40594041099,0.5266813048217139,1.4989556149489622,0.8503081504435255,99.69186183315077
30k_ifelse,6829.163380460814,0.11665660591463477,1890.344667006284,2.2689488459763165,3.612655141496538,2.271945780462373,99.99997899061742
30k_methods,16464.436086732894,0.2141212027938288,3954.9713470274583,0.06326857038476202,4.1629722802182885,0.22327293047838906,99.99998339851368
cfunc_itself,271.27152570447294,0.040031978978612305,109.23411933401106,0.015397420532729616,2.483395548555588,0.04289102353646718,99.99981792654991
fib,545.4950108670237,0.8223323362093619,175.37274653291178,0.0054196820196158995,3.1104890677221158,0.8223501955546315,99.99996288151807
getivar,235.67090219275497,0.567084807877106,107.90336663715131,0.007540375193852949,2.184092207106475,0.5671349368387371,99.99994791066133
keyword_args,713.0246962066545,0.21448082318496123,151.08088958853236,0.014746033342716625,4.719489659801262,0.21498713685577353,99.99993358959958
respond_to,748.2684147855088,0.9527398655329539,99.75514477859674,0.6572623727051015,7.501050862552161,1.1574571603086183,99.99987898012871
setivar,179.52553955290247,1.85659555299531,50.03687284017146,0.011177043247722474,3.5878648956809447,1.8566291966081228,99.99990962655417
setivar_object,312.0869899094317,12.141493253831255,152.1345161716122,27.425787887584058,2.051388453869261,29.993160881900767,99.99990863291633
str_concat,168.72191452877777,6.270025856220726,106.37204566552488,0.8394455700890383,1.5861490062840866,6.325969736160501,99.81146479039684
