bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.990563839674,0.22240069076316601,141.73212517244914,0.24408376069012105,1.4110461096687876,0.33021046240930296,94.74655036208523
erubi_rails,62.013180067626166,1.7718660903869372,43.15829574245219,2.2367303012193536,1.436877406783873,2.853501687866315,92.21304650459436
hexapdf,8004.377044488986,0.5404444999852559,5651.5634521842,2.399239370173852,1.4163119837919322,2.459355568631046,90.88520052469846
liquid-c,227.7254201580732,1.3716712424304087,184.68037856012933,1.7626388866912581,1.2330785865479965,2.233467672071118,93.6664988355496
liquid-compile,195.6029688897595,0.610753101955731,167.5522275991068,0.5750222067451697,1.167414911115167,0.8388503381406198,93.96066635785425
liquid-render,536.1833276550228,1.2877789029253996,338.3088761047289,2.3340976162005744,1.5848928760859315,2.6657805957679543,88.83127164016439
mail,451.648590730349,0.1277132464450653,356.9006909183256,0.1405845163396788,1.2654741283022783,0.18993335555399268,99.10453571886723
psych-load,7425.739370162289,0.15631511612055268,4987.455226729314,0.09147946328902042,1.4888834150060049,0.18111573021532146,99.99215396632017
railsbench,7318.391947820783,0.4934434641295427,5207.190279786785,0.7090958424566021,1.4054397006057637,0.8638885148451746,93.82050527507248
ruby-lsp,215.01242613852196,6.529362979989709,173.0178453423147,12.417205596655862,1.242718204663347,14.029240027673692,79.10548072512775
sequel,222.80011310869332,0.15377625928807587,196.50827433761893,0.15470824787778684,1.133795072292491,0.21813248240931077,96.07974368904296
binarytrees,986.255001820875,0.09867665752523637,493.5049419238996,0.28089356823880757,1.9984703658204894,0.2977218154893632,99.99991804750694
chunky_png,2275.0900235930176,0.12442448534101563,1366.3370125560145,0.1351481244168771,1.6651016569747998,0.1837021178042766,99.99572042016288
erubi,640.2585591929845,0.7120181207802538,556.3965767908555,0.8525906360607307,1.1507233974835398,1.1108017811553443,99.99936531608907
etanni,922.3446163038412,0.44679922255576004,898.993157199584,0.6463997009885282,1.0259751244125133,0.7857875786206411,7.02906441299936
fannkuchredux,5769.884026199579,0.9528281293108266,1512.4304877221584,0.20218981829091368,3.814974686796672,0.9740442323767858,90.92051329236709
lee,3112.217727201906,0.26302411959081745,2175.0857526097784,0.28240203550063847,1.430848288839973,0.38591786320592686,99.96839161889937
nbody,286.43434291341526,1.0874203560576852,159.26104921034013,0.09651194666513488,1.7985210089575268,1.091694823024144,99.99979586993526
optcarrot,16164.150884002447,0.7120646625675323,8458.00963776807,0.6741651748945896,1.9111057537489284,0.9805787916929808,96.78145860939341
ruby-json,10188.960658262173,0.23649472132190116,8297.641622895995,0.04385577606537466,1.2279345290289942,0.2405266769142666,99.35216401794327
rubykon,32454.867299770314,0.4326378412499551,18780.087651809055,0.37635787765293216,1.7281531322695391,0.5734289439440957,99.77600661221081
30k_ifelse,6980.935693193565,0.08607308106698752,1714.7718108513138,0.0294365446391744,4.071058113398667,0.09096749663840548,99.98845074422708
30k_methods,19739.952557031876,0.11284427794047683,3642.4629490660586,0.08122364911551788,5.419396939121447,0.13903637020416046,99.99576261469439
cfunc_itself,271.56128955471235,0.057822604984853684,81.70392912527507,0.03763282670261832,3.3237237481973803,0.06899045798415697,99.99979734883773
fib,555.9373672423737,1.0886427456924246,137.52755202939002,0.007790974378060239,4.0423708488868355,1.0886706237565613,99.9999575623078
getivar,235.28975886986294,1.2762535147075378,52.353392315513275,0.02621464812671188,4.494260036710978,1.2765227148702647,97.87085481339368
keyword_args,692.4735947545753,0.1640564695936976,127.51384670116815,0.03588154166744817,5.430575679968343,0.16793454155706217,99.99992165077518
respond_to,693.2507146563266,0.7366352470073697,78.24188422611249,1.026867464192533,8.860353013136674,1.2637595800431394,99.99986672027897
setivar,182.8471206957681,0.6001700555627459,32.85199805119829,0.017645184819824345,5.565783865286048,0.600429386473976,98.73502828037626
setivar_object,290.8529774927431,0.7555840391390755,120.64848090625472,1.1791248926951923,2.410747116814005,1.4004437699440733,95.47622701662716
setivar_young,288.92698373790057,0.3480125406969985,117.93737944038907,0.008847989531664166,2.449833844951061,0.3481249996784668,95.60644000775282
str_concat,183.2723601984733,11.454080000048478,85.159831654208,0.9533939531526202,2.1520986671586178,11.49368995046493,99.96741538449683
throw,65.47744927758521,0.23791546549245293,49.823168814449645,0.15266115324948107,1.3141968051336697,0.2826821473527327,64.81395819797167
