bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.88208983636773,0.3515342055294717,156.9147478827896,0.3717102859075867,103.00338998786174,0.646267657785626,0.9870460994020764,0.5116100412489347,1.5036601208428144,0.7356889173808151,85.93622148172315
hexapdf,3229.3321882685027,1.0269913723387252,,,2365.010017156601,1.3235563356305373,,,1.365462372185238,1.6752649499246122,83.68390018885285
liquid-render,196.55389252208894,0.9807795902635219,170.383982540619,1.5877239135073662,131.81636683162182,1.7172695697985634,1.1535937216118957,1.866225021319945,1.4911190260095764,1.9776105228364922,85.89764017240925
mail,177.21975567110348,0.13695663851703485,174.18360260489862,1.7801456736641204,156.58313645690214,0.18033056889439172,1.0174307628318595,1.7854063235854662,1.131793369842744,0.22644256426666062,99.3382137225599
psych-load,2475.2097255239883,0.04287844689370649,2191.9545284161964,0.05003757708572974,1925.7734625289838,0.03487176477989097,1.1292249421398621,0.06589628463446748,1.2853067994163074,0.05526844657560453,88.89415156981438
railsbench,2774.6907821545997,0.9509450671274853,2823.0758054802814,0.4499061300370569,2076.6670321424804,0.9390952914000962,0.9828608841350436,1.0520038243937226,1.3361269472708748,1.3364866205929369,86.54235193111647
binarytrees,470.49551171949133,0.04954729796815448,310.08283549454063,0.33279000446855383,363.71899806545116,0.057273830550531445,1.5173220116138126,0.33645820217394784,1.293568700623182,0.07573127756664398,84.2657635348754
chunky_png,939.9540523487714,0.06755295344644766,763.8443850221172,0.3712349646215052,637.1882047744527,0.05169297192804342,1.2305569966604584,0.37733115492477975,1.475159215606462,0.08506212356913863,99.95456174041966
erubi,368.3766735597484,0.5094523089991647,342.32193760333524,0.7471781510191015,317.95098686650874,0.6398080506161437,1.0761117915457816,0.9043322644387425,1.1585957860681553,0.8178606218530209,99.99961073395123
erubi_rails,27.351798043374853,2.693629268590509,27.2572368869315,2.3218879613708157,19.52210100016732,3.5381577982105097,1.0034692128492557,3.556234292305017,1.401068360579654,4.446819002573107,86.39012347235658
fannkuchredux,6894.977193698287,0.05132575390472484,3955.46264971296,0.028277711165930836,6878.2059996078415,0.04715730697713135,1.7431531540813923,0.05860001674634732,1.0024383093631395,0.06970039178673086,0.01813899200533061
lee,1271.3921245719705,0.5662163431393701,1066.4247302781969,1.1479481632499617,944.6168434584424,0.6951982448414149,1.1922005261827564,1.2799945049675336,1.3459342095967022,0.8966055692826722,99.96824471895238
nbody,122.03622351746678,0.08038316420364418,76.58646930137584,0.23250202688475655,94.05847372651328,0.12350390254538202,1.5934436543515456,0.2460053771625939,1.2974506036776898,0.14735897336548337,99.99983620872567
optcarrot,6299.836439142625,0.4415797902827577,2790.0465259949365,0.6067899321630024,3567.1457428485155,0.5764461081016358,2.257968238323943,0.7504576823249565,1.7660720624529183,0.7261424286816514,96.15519448430688
rubykon,12595.731796820959,0.7141718224181286,8203.2374077787,0.5142335306077656,6913.166123007734,0.4079481794562792,1.5354586452510914,0.8800440420441233,1.8219917723228227,0.8224737740850607,99.88803680711219
30k_ifelse,2325.1693510196424,0.01360438913833713,3577.5011307475243,3.7900704090355863,358.8472308421677,0.0736688526368674,0.64994231057973,3.790094825311235,6.479552163640146,0.07491447959279827,99.996282726013
30k_methods,6369.623366912658,0.005227857585678955,10048.677851784636,18.784376322196604,871.4792457493869,0.018821719053615425,0.6338767607901191,18.784377049676024,7.308978840265329,0.01953426740549466,99.9983146950422
cfunc_itself,103.47636847995048,0.2964177968274662,67.92066401347171,0.3405339166304197,46.55824597751678,0.5160848008383884,1.5234887641767825,0.4514718802447199,2.2225143217362557,0.5951529483523105,99.99976041189254
fib,251.59301069520768,0.05336822595006606,86.2381395189062,0.19811206596547054,63.49349884050233,0.08080118986658433,2.917421596740852,0.20517445801601195,3.9625003392428764,0.09683491015596139,99.99995113210011
getivar,114.91339178434734,0.7024854497132669,32.695408723942556,57.35448132902872,44.26160488393898,0.12037322218219583,3.5146644825454434,57.35878323612664,2.5962319280032586,0.7127240136808743,99.01435216807077
keyword_args,287.3299844061715,0.0791672214573873,226.20267952770232,1.7372950401909166,52.63868877590489,0.3532485073352182,1.2702324526221322,1.7390978999542384,5.458532328367864,0.3620109900097546,99.99991144690446
respond_to,281.1501925491323,0.06946800481519577,235.12574992697648,0.39544287754580976,200.40273167795004,0.13352262316578872,1.1957439482338696,0.4014982852948619,1.4029259491379817,0.15051277218255363,99.99981543470224
setivar,76.23957387210491,0.16857354927125584,20.94041347154416,63.42794608949307,43.341838172636926,0.48431659146615963,3.6407864618197032,63.42817009951614,1.7590295448114466,0.5128153686106799,99.14217842368275
str_concat,84.49652249988854,0.9233132731105244,51.71624690442947,1.625427458944631,44.434679771242806,1.5285246369075625,1.6338486947058692,1.8693640160742555,1.9015895452581368,1.7857477330058311,99.97437054311557
