bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.27320659037082,1.4169812739197323,173.90621213213458,3.6465280777972278,105.07516252176131,0.46824115666763505,0.8756053318824119,3.912160905791419,1.4491836408897742,1.4923423573150474,85.00833202263343
hexapdf,3199.294668311874,1.089500863844492,,,2498.8716865579286,1.2122968322705407,,,1.2802956972627686,1.6299312077051233,82.63241323760202
liquid-render,191.9424576873455,1.1496519648269359,185.18117230527008,1.5234046495202014,125.92658668143463,1.9228011275862302,1.0365117322560713,1.908523347095917,1.5242409307330458,2.2402820841307713,85.69815447719157
mail,180.75625842809677,0.07803802502181326,176.26617114245892,1.2850829946854185,160.23346057534218,0.3836338816214612,1.0254733353344865,1.2874502850902432,1.1280806005129291,0.39149059819777854,99.2816838524405
psych-load,2476.678543165326,0.02675811115755569,2264.7794399410486,0.06830267499305855,1921.5247752765815,0.02693349539729833,1.0935627988700716,0.07335701686905959,1.2889131459722327,0.03796590163602594,88.44646262046714
railsbench,2820.3946200509868,0.8623909690234367,3194.5914504428706,0.8942121901955198,2114.3391681214175,1.3284377655936117,0.8828655131034022,1.2423097941123422,1.333936703521837,1.5838134613989523,85.92084559547018
binarytrees,469.8337186414462,1.1213297033384826,308.5395228404265,1.908689789638308,359.62968099002654,1.6812967157116565,1.5227667247169479,2.2137021065759277,1.3064375480578754,2.020925270724272,84.26576362936534
chunky_png,971.362061239779,0.281129468470202,795.6876801947752,0.3942621010410967,662.3704433441162,0.13060993285183,1.2207830853960195,0.4842276142060449,1.466493668309917,0.30998827816854274,99.95388773215566
discourse,622.227403597954,16.022476553889998,563.1107824544112,0.9320214269560906,481.1268182328114,9.32745933470488,1.1049822219455172,16.049561329215823,1.2932710878254676,18.53972094074039,73.11919018910847
erubi,465.686430797932,0.6864672422469803,427.0100688680689,0.7427112302883633,419.92088664877923,0.8567672315824073,1.090574824224608,1.0113640522950322,1.1089861104895002,1.0978558028227372,99.9994267921402
erubi_rails,28.25895870700177,2.2198180800223604,28.745557994087818,3.900995289336998,19.66641299984595,3.5292677032077933,0.9830721919822838,4.488357890790752,1.4369147392167108,4.169331220867415,86.30445571762249
fannkuchredux,7005.55518741409,0.08958353074911617,4078.2166274885335,0.18446307640211063,7006.499196588993,0.05711081461277007,1.7177986917601,0.20506544208424965,0.9998652666405268,0.10623960714917968,0.012881031655900757
lee,1225.799033079635,0.26105165044650996,1006.3493754714727,1.449283312401357,907.0555164732716,0.5797374300876346,1.218065080534631,1.4726065611037782,1.3514046393165349,0.6358014250105624,99.96616700926697
nbody,123.88830234381285,0.04897100901671528,72.66331377354535,0.18361687132731935,87.97203338281675,0.48387189885024307,1.7049635629047937,0.19003503666468602,1.40826916896082,0.4863436791211078,99.99983353094007
optcarrot,6323.194337884585,0.44028453068217643,2601.463100438317,0.6308890597867511,3522.39159544309,0.5988424600758903,2.430630031546171,0.7693318358917921,1.7951423532990731,0.7432783865738116,96.12826885989196
rubykon,13454.008258755008,0.6374800166394186,9324.651352191964,0.5394363142046391,7967.465816438198,0.557340296926874,1.4428430351545902,0.8350882041421012,1.688618259396503,0.8467638266914391,99.65375253618625
30k_ifelse,2305.0426088739187,0.013341100231704062,3563.903604434537,3.959912441073111,357.4697371306164,0.18640318082159626,0.6467746787555568,3.9599349143541485,6.44821748374094,0.1868799903034059,99.99633130869273
30k_methods,6616.118370301344,0.015813143735192704,10169.775484383783,17.09775591137245,885.2436011657119,0.06208203640548778,0.6505668075426775,17.097763223895292,7.4737827662228415,0.06406430175255307,99.99831424065962
cfunc_itself,99.18083840430322,0.185362553097545,68.93464351077112,0.4926137459096469,46.47572197305968,0.9245518235141267,1.4387662480448757,0.5263340942310067,2.1340354532156556,0.9429503435781426,99.99976068112504
fib,239.14089583467728,0.04018113090040965,86.1389968182226,0.04093703674067211,62.57028464333017,0.6050937503737149,2.776221045844445,0.057361696780543314,3.8219563359485065,0.6064263929132402,99.99995115872504
getivar,116.43782185624642,0.06685767434193428,26.165278828385926,71.01552616355251,42.60911769355545,0.7132449758470054,4.450089090200198,71.01555763517476,2.7326973229923843,0.7163716522793231,99.20991132163107
keyword_args,285.72669895095527,0.11003315314538618,224.49714168021578,1.197891613453247,52.66263990572072,0.6980587277291564,1.272740921387577,1.2029345835799798,5.425605314554634,0.7066776366561804,99.99991144690446
respond_to,265.02909860795455,0.1725324434666136,227.7555383387066,0.6364472034454551,189.2785279346364,0.30941180276131497,1.1636559995033648,0.6594182942731426,1.4002068882291663,0.35426417789069087,99.99981693385412
setivar,78.41656713447402,0.2731231813578668,10.793930856433846,101.6334110361891,54.32367086863409,0.7634626403144907,7.264875806364178,101.63377802248208,1.443506410384187,0.8108461477684998,99.55265741068206
str_concat,130.3736712181508,0.8065353222867587,100.08810167059754,1.4051499628251196,105.49666098497732,1.4906834909783897,1.3025891094150917,1.6201683999275018,1.2358085080694257,1.6948853932852583,99.68222835037298
