bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.91808356586552,0.393784212201987,155.5988964044455,0.37237221697144507,103.11127484273848,0.6319973187097794,0.9763442227185692,0.5419659341248013,1.47334114331886,0.7446385812163442,85.54658114812437
hexapdf,3191.8296021719775,1.2411182695714418,,,2322.5265737622976,1.5120461999813093,,,1.3742919621373728,1.9561846206178821,84.26453976189809
liquid-render,195.51869580273035,0.8570133123812325,172.280060471433,1.6083826779835733,128.42629836860357,1.670769642842792,1.1348887112513566,1.8224617023236078,1.522419459926822,1.877749455343732,85.6978247394547
mail,181.8695547539861,0.11844242565750614,179.78064738394272,1.9671769597928148,159.94544031338827,0.16365576511573615,1.0116192004002649,1.9707394042174462,1.1370724566929882,0.20201934969514895,99.34153473809602
psych-load,2441.506682087978,0.04362387777429013,2205.8243069797754,0.09650143992704861,1861.9769213100274,0.05277718302937933,1.1068454882659715,0.10590359115752392,1.311244330767651,0.06847243066068862,88.44690158733506
railsbench,2829.4100488225617,0.5723972486200736,2773.875335107247,0.5984451262647698,2122.4766733745732,0.8793489942641203,1.0200206234982683,0.8281154384371098,1.3330700329083096,1.0492346086272366,86.30988661721447
binarytrees,474.56666867320354,0.13991652086889114,307.3000972660688,0.3154352730142843,362.90306125122765,0.0509429438650633,1.5443101804888488,0.345073969278546,1.307695413306735,0.14890203605624014,84.26576368851752
chunky_png,986.5925921576804,0.03123087608244236,804.2029387092796,0.381446924412507,672.0263965042501,0.08478793478771236,1.2267955570283422,0.3827232992184271,1.46808607115694,0.09035685644400338,99.95455371488418
erubi,455.3043510202529,0.5139803662320745,410.0212764065221,0.5827454047586337,386.3641620385197,0.6351596098670154,1.1104407922696047,0.7770251113312627,1.1784331875347693,0.8170700991215359,99.99948230144258
erubi_rails,27.333454795144682,2.3772740913401273,27.54148605895873,2.3118940935193963,19.75027041982359,3.2680542261661425,0.9924466216757981,3.316064897586731,1.3839534454024365,4.041238737134867,86.35321018009054
fannkuchredux,8156.839547554652,0.27332180591657396,3940.914036333561,0.27955437456022775,8319.032508010665,0.1477341985192057,2.0697836776829033,0.3909673361359711,0.9805033866258087,0.3106931009881124,0.0162950568476794
lee,1253.1174627975338,0.4040861156328827,1021.5646343394404,0.739541303656801,910.2604509819122,1.2027829737867188,1.2266648831356803,0.8427377579423343,1.3766581437716825,1.268846906005013,99.96700514565816
nbody,118.78799134525505,0.057332081705662924,73.62625589526266,1.0679864788331557,88.01104574987706,0.08180395838820285,1.6133917160508258,1.0695242337428112,1.3496941245630067,0.09989422005643586,99.99983340896156
optcarrot,6359.527563924591,0.3997866637589451,2641.919737805923,0.6009560021343828,3494.57037349542,0.6137155354099835,2.4071615321690616,0.7217877063381227,1.8198310190455593,0.7324453118991687,96.15519032216817
rubykon,13252.969606096545,1.7478979488099913,8983.614938209454,2.230414715655569,7494.315900653601,4.774867582900764,1.4752379412132315,2.8337072966816965,1.7684028511449212,5.084732802585674,99.65875532983792
30k_ifelse,2224.993469759024,0.006686906355766874,3646.832973529984,3.9822429935219428,358.17514469714035,0.09083586607520718,0.6101166370680591,3.9822486077806865,6.212026442092725,0.09108166271123826,99.99633131569891
30k_methods,6300.321611067789,0.01603142841595348,10091.055944815955,18.432333856528338,878.477237441323,0.02010647058990231,0.624347109511808,18.432340828153592,7.1718666603340555,0.02571530393828638,99.9983146950422
cfunc_itself,107.9038062170482,0.11752825928453908,69.28196807930689,0.5852006947383576,45.80145474155788,0.8040800510967875,1.5574587328918108,0.5968858725524588,2.35590347131795,0.812623910737474,99.99976074112237
fib,250.8942240583045,0.05090928399806624,86.21847304323363,0.19375562713301486,63.601053263696414,0.12771846805251524,2.9099822254158387,0.20033221968246556,3.9448124077139353,0.13749095344377069,99.99995113210011
getivar,103.50455985001916,0.07092941992280778,26.084808845675102,65.64030678070745,42.529002669097245,0.06264618459650878,3.968001470218953,65.6403451030538,2.433740585344797,0.09463364652746852,99.20686563178779
keyword_args,284.74140112248665,0.07514769158986191,225.12609154937115,0.2939728025315033,53.683878249548215,0.1249072081927071,1.2648085309118495,0.3034257473905457,5.304039320685311,0.14577032005789545,99.9999114096558
respond_to,287.8349224664271,0.11804022269201526,236.42484286800027,0.5610401667291315,199.7031731531024,0.0524117560042467,1.2174478746598125,0.5733232620927152,1.441313715359738,0.12915295715015296,99.99981569497166
setivar,77.04345097662014,0.4397505227402677,10.723454481533413,96.46960072616722,54.22928592106894,0.22927715263447523,7.184573880487365,96.47060300831737,1.4206982383791178,0.49593198623451495,99.55218076471763
str_concat,118.43471878106884,0.7991866307762057,86.36716468539572,0.9530351334211181,51.795122493540994,1.4110304341283395,1.3712933521956359,1.2437745922579508,2.2865998395087876,1.6216368757671469,99.96930575506782
