bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.6767087887171,1.6370580150876033,145.56829004945382,2.57519922893724,1.3785743359391067,3.0514930793763106,94.74757131380701
erubi_rails,63.15868656325843,8.563810095481548,44.499242792469786,13.177975905210527,1.4193204782789295,15.716166590800087,91.83072616835265
hexapdf,8059.213024626176,0.5407705396122356,5827.768888324499,1.6301715881800387,1.3828985292763083,1.717525016825647,91.18122252560924
liquid-c,229.1546045758185,1.1366183250311312,188.9799893445646,1.5193383489314372,1.2125866096753986,1.8974430782846372,93.41455714894974
liquid-compile,187.60787040944183,0.458909864011948,161.31561121784736,0.4992883935270998,1.162986452415249,0.6781498088168547,93.96654721027141
liquid-render,560.189606986292,1.108890403192724,364.7829039305772,1.9973579017601661,1.53567944371895,2.284529823402771,87.95341377763513
mail,453.61246856824533,0.10736200072074549,366.1166886351519,0.16050145115213546,1.2389833150170493,0.19309923619916955,99.15233689895818
psych-load,7626.744885618488,0.09271167503213304,5396.5222374846535,0.07401034635921404,1.4132703526435115,0.11862961710919692,99.99215275729354
railsbench,7313.1329993406935,0.4734143219537383,5318.025663743417,0.6399161378688761,1.3751594034604373,0.7959986078731145,93.74685959451185
ruby-lsp,222.87064039659114,10.492743594348541,193.44896254542113,19.260833961812317,1.1520901299445425,21.933476537960075,79.09347890507955
sequel,229.37828382659038,0.9725329687558696,202.8668222302941,1.2522793118500068,1.1306840680246892,1.585567359087791,95.27944237892709
binarytrees,1018.1240861261772,0.3210463003829166,489.6008288487792,0.2182706390607667,2.079498289494605,0.3882174633701495,99.99991767710044
chunky_png,2440.3946381663122,0.30920402750383935,1491.5980486379515,0.36996099474150385,1.6360940136618922,0.4821600027529431,99.99573432384241
erubi,644.1535495657039,0.7313720175188853,617.158814055192,0.8743630620031666,1.0437403386223012,1.139919204244405,99.99936339034032
etanni,921.737121021811,0.65210739086815,922.297440627788,0.5275060044606954,0.9993924740747459,0.8387530232237338,7.029065741495877
fannkuchredux,5503.758383542299,1.4448857507909594,1474.601371511817,0.44297533900143526,3.7323703136798514,1.5112650276514012,90.92051325406729
lee,3160.02326680436,0.37292703978330904,2383.1162955611944,0.2525382738689629,1.3260046405163848,0.4503888950343437,99.96845461577006
nbody,296.9010617480149,1.4537853443493642,155.95068863693638,0.08602314994621894,1.903813726909667,1.456328194388775,99.99980453221947
optcarrot,16736.19503453374,0.6209613834268453,9124.596249933044,0.46788870742371247,1.8341847218343004,0.777504265095706,96.7814586031288
ruby-json,9291.110038260618,0.17605232139736132,7871.351428329945,0.06244288446175187,1.180370375132889,0.18679810943717684,99.71441038799931
rubykon,32834.45134585103,0.6980665380977346,19798.825087274116,0.39026721058474034,1.658404031608708,0.7997533290142342,99.77892351182038
30k_ifelse,6334.240149842067,0.09362111268707851,1598.3165089040995,0.04197712409827099,3.963069964274596,0.10260112907920797,99.98845071037849
30k_methods,19115.913987807606,0.12513166340319595,3460.248649444269,0.12152552722424201,5.524433624409536,0.1744316111064182,99.99576257895527
cfunc_itself,282.5088381138049,0.09363384322047169,86.82515431417156,0.023571955432915997,3.253767187001636,0.09655533998266097,99.99979760512461
fib,567.43160215722,2.3922806627433713,123.6509321190949,0.08039834705050483,4.588979576884191,2.393631271425137,99.99995758023721
getivar,236.84058233568447,1.6589047899274574,40.46607752937387,0.013376961396779435,5.852817885888855,1.6589587231575331,97.88624365101036
keyword_args,709.68774502482,0.22474920242276256,121.69225783974075,0.03049345050990504,5.831823302674058,0.22680840926576754,99.99992171683176
respond_to,736.140151053762,0.4517027724999472,73.24530693471053,2.5325501117176206,10.050338811603908,2.57251733969765,99.99986671612358
setivar,183.43028837248423,0.64856357514938,30.91873826339492,0.024805643029634467,5.932657626900954,0.6490377731200697,98.73502827233146
setivar_object,290.4927233647475,0.8489417847691122,115.65289784640714,1.6254802021900912,2.5117634644186473,1.833817886715828,95.15850154066621
setivar_young,289.6091216836463,0.38891580675613824,113.6050886135887,1.8956400616879499,2.5492618791813975,1.9351244787405981,95.37838996517509
str_concat,162.66403404257164,0.465219034173195,83.47276245356248,1.0008971460722418,1.948707928925496,1.103731782079595,99.97476726026781
throw,68.04616507051027,2.1312630914716135,48.860560384638646,0.19204336470175853,1.392660348854767,2.139897899198724,64.81395806500048
