bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,372.39075681020324,0.19461157845864482,329.57562602817865,0.275268509775356,1.12990988228712,0.33711484533332337,90.08298463727209
hexapdf,8173.740264090399,1.0404034609897603,7623.319003296395,0.8420585617191763,1.0722023124778062,1.338470015728421,88.61783371760006
liquid-render,546.5204762455461,0.9903126300820766,442.049490512702,1.4540774935853742,1.236333234117464,1.7592783925949877,86.95125693184461
mail,480.77414838178447,0.11240112262104487,585.9313347311908,0.553749802155548,0.8205298469015153,0.5650423486374979,98.59351017988993
psych-load,7578.715302112202,0.10951411524764755,6211.328560175995,0.03326084463881078,1.220144004408851,0.11445359419678414,99.98752827573364
railsbench,7665.8981160571175,0.6821783482575652,6475.486758723855,1.0405446835127645,1.1838334941739361,1.244226883336837,88.58549118618106
ruby-lsp,231.7679777636705,9.26361069947209,243.90557430026283,14.439468739083072,0.9502364938914836,17.15554547830908,63.48738169178322
binarytrees,1008.8841959257566,2.2584228713551346,583.1279024215681,3.2639915610804793,1.7301250578751948,3.969145345872907,99.99994066847948
chunky_png,2417.2909593908116,0.5907383764840766,1654.793061723467,0.0708078060566386,1.4607814205319445,0.5949668686990874,99.99375661843249
erubi,828.4647058257285,1.5408353795540939,788.1060871158671,1.2536923399921718,1.0512096269393842,1.986433525250884,99.9996508204316
erubi_rails,63.23156327428952,2.2061922092111823,54.028148743643165,2.2882459150580616,1.170344806265997,3.1785772653443587,86.7867121083707
etanni,1204.0919377360233,0.6773353563066538,1213.2117800024707,0.7401074477672389,0.9924828934100616,1.0032657769223456,7.027339935683187
fannkuchredux,14148.878858300546,0.4852622192709194,6138.897369243205,0.17979748036612467,2.304791562274448,0.5175002950702007,99.99999779843179
lee,3294.0604099072516,0.19157868709966208,2621.4443639386445,1.6342116857281181,1.2565822320020634,1.6454027552915935,99.9712231158576
nbody,279.4545469997228,1.9394138559808571,212.75342700795994,0.06853658050380274,1.3135137277448758,1.9406244787793674,99.99986540836
optcarrot,17199.255796335638,0.4899415549123052,15321.38839904219,0.3973411459582159,1.1225650932138005,0.6308111551813868,96.70403020878832
rubykon,33497.71250144889,0.3372599984262506,25135.656416912872,0.6145863828186713,1.3326770523052462,0.7010426010483335,99.89306135075658
30k_ifelse,6908.428478016689,1.218443885595096,2396.289470966677,0.06441985242483099,2.882969091054675,1.2201456551291376,99.9999738475517
30k_methods,17884.32338964194,0.11505165131143358,5168.361744331196,0.06245619638543549,3.4603466774085554,0.13091088165780482,99.99997995338947
cfunc_itself,278.5917926394583,0.034016489733830556,125.88209419702056,0.10154614453095359,2.213116920373351,0.10709220813351975,99.99976819714958
fib,600.7643389524123,2.6318084392207943,228.72865878170873,0.005521426903574999,2.6265372347842186,2.63181423107879,99.99995283919043
getivar,243.4692996720228,0.4011583567100299,118.81000723060168,0.0054377855524632285,2.049232260372364,0.40119521017829485,99.99993368917073
keyword_args,707.8774009755869,0.2230502957140545,163.42863026889668,0.007658180288729307,4.331416103842291,0.22318172448357376,99.99991550475471
respond_to,706.4413203132608,0.9033532001546672,115.25437613839613,0.9755397290901671,6.129409953726826,1.3295581097729405,99.99984577070038
setivar,178.91438747698407,0.21604684413012032,112.67465881300771,0.013377666666349578,1.5878848834493149,0.216460621878485,99.99984514807234
str_concat,168.36694916276167,0.458021262189515,118.04006371244598,0.7670794769581153,1.4263542721640303,0.8934172600683358,99.86071333003088
