bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,149.83548241254596,0.4727256042946184,183.17995385564478,4.955550222449841,102.24209810347901,0.6094997639123492,0.8179687747417167,4.978046555043292,1.4654969449169342,0.7713361518591757,85.27698060325002
hexapdf,3184.770699093739,0.7405472993765319,,,2327.6528341074786,2.565159256107562,,,1.368232690213408,2.6699161619436995,82.85317329957876
liquid-render,191.18783750644562,0.9960351661162713,165.48767386611257,1.193147823350292,111.35548003687617,1.8116032469001746,1.1552995642510855,1.5542483007891008,1.7169144926063125,2.0673636294371445,85.9742675818547
mail,176.00769933778793,0.14731188570991147,175.04367732908577,2.191811551163716,156.17749924422242,0.2371114572932739,1.0055073226489053,2.196756396937563,1.1269721963120696,0.2791462606791466,99.31959014548006
psych-load,2420.1962009072304,0.029796079325971538,2114.4668790201345,0.01722947467538197,1911.0975816845894,0.014899019009330265,1.1445893170144021,0.03441890673436937,1.2663906982572193,0.03331346740644049,88.8910424647775
railsbench,2745.704853037993,0.5997211891573044,2990.4630184173584,0.7214102983394277,2095.1098293066025,1.051119930224535,0.9181537561668632,0.9381355569822697,1.3105302713159965,1.2101729679841153,86.28241304036794
binarytrees,473.4162193644478,0.04893197253928409,313.77129090658156,0.8816775909367064,239.97347433883024,0.06679255209126242,1.5087939307532026,0.8830343777546484,1.9727856200306888,0.08279844775990221,99.99993008436269
chunky_png,960.2498694012562,0.12890707988713523,786.8265124658743,0.03737433936868473,654.3574965248505,0.1744599725217482,1.2204086341624176,0.13421578330536943,1.467469807407928,0.21691776611729474,99.9532625473445
erubi,337.378817707745,0.6685701322656098,314.8744571676005,0.5426839091093925,299.6175359767764,0.7669740920936418,1.0714708990452215,0.8610992085491116,1.1260316142974205,1.0174651245622728,99.99961699506564
erubi_rails,26.142985500402414,2.6443448415102524,27.865579994012883,10.218312263439966,19.17675723532551,3.6327806268027194,0.9381819975044273,10.554926108409736,1.3632641420857334,4.493289966527316,86.35023724176638
fannkuchredux,5372.4004454910755,0.06070538258737684,2473.7515307962894,0.029474299022343175,2373.0007253587246,0.05854250979387634,2.1717623530936123,0.06748242569690492,2.263969154362114,0.08433486187838278,77.41553850197997
lee,1229.9016077248823,0.8711495974658567,1031.604349435795,1.526853190087506,943.4100754913829,0.9383084264461112,1.1922222006891887,1.7578914315865237,1.3036765661891812,1.2803610132711405,99.9698175129936
nbody,120.58758514380096,0.11974515405315674,75.10852864138165,0.041399763254095036,90.8840759832384,0.10300964261229223,1.6055112159042118,0.12669981182586404,1.3268285322727023,0.15795533669466952,99.99983765157337
optcarrot,6029.162034144004,0.4332363881341508,2706.977580487728,0.6512199304617136,3542.9498061537743,0.6122651633068263,2.2272670736555207,0.782164410999429,1.701735097593511,0.7500415976481967,96.15519568153694
rubykon,12419.337018827597,0.43509584757333036,9306.495250513157,0.45673586123171267,6819.454240550597,0.95285783859663,1.334480562716969,0.6308058683229167,1.82116289379557,1.047495325598447,99.80780781313943
30k_ifelse,2328.144910710829,0.008763532976667715,4112.620942846493,3.0892929199315398,361.2238100419442,0.1068133162629025,0.566097615867179,3.089305349856076,6.4451590564877,0.10717221674161627,99.99623335550467
30k_methods,6788.002985864878,0.09214984998546694,12968.234653770924,4.480344394934681,789.1380999982357,0.018932719767359534,0.5234330783713149,4.4812919445261485,8.601793508487367,0.09407466571895659,99.99842650641465
cfunc_itself,106.06184847275233,0.16726981037217212,98.20043095623568,0.08276104982712691,46.72486164225137,0.6727886031512619,1.0800548168675572,0.18662417000600592,2.2699232217061285,0.6932702892755238,99.99976131134648
fib,257.37137494356097,0.04074901955957192,79.19936253445381,0.031472998950301756,62.89801446938364,0.04031528693568568,3.2496647284452274,0.051488175904687766,4.091883934887,0.05732194131197096,99.99995136799464
getivar,105.23732417368787,0.3587860093868106,105.74832679883316,0.1786860456437068,42.74394380714449,0.04732904105865733,0.9951677474186671,0.4008192902537219,2.4620405793275877,0.3618942368417113,98.72529638629763
keyword_args,285.16531148673715,0.09672383754320048,226.37009092078014,0.03062363860811971,54.20872240855887,0.27077378779872413,1.2597305161949721,0.10145594113054276,5.260506036971518,0.2875307721061381,99.99991167842651
respond_to,276.1846099525018,0.05683221089557673,260.83999045361253,0.15437173099679788,29.95688399313984,0.34988574665795047,1.0588277107057251,0.16450085570059214,9.219403794324815,0.3544713470926399,99.99984164516904
setivar,75.6396091790921,0.18931099091624018,78.23027459340632,0.23269679679592814,49.712078620192656,0.8276020158311165,0.9668841068527635,0.29997741668461353,1.5215539417892674,0.8489780608999365,98.15531441151309
str_concat,83.79997790243642,0.9136927968787731,54.492751149508656,8.64975389567592,46.6996962139143,1.2070007451621472,1.537818813231125,8.697877728666281,1.7944437479545743,1.5138313399748777,99.75637124106979
