bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,157.22850752308182,0.500148429049569,157.61663999996688,0.41714776536444015,104.83399067858332,0.6297594202615467,0.9975374904776225,0.6512762157712331,1.4997855800905062,0.8042048112818719,85.54675465476366
hexapdf,3199.802420536677,1.065448361090602,,,2324.8109639932713,1.677233413256407,,,1.3763710125663096,1.987030984331746,84.17193828097035
liquid-render,194.47806406646006,0.968414203257147,172.01000146808164,1.5874671023607487,128.3581308780178,1.7334345772917408,1.130620675580586,1.8595370042426709,1.5151207230594363,1.9856035613436966,85.69763245709399
mail,186.12374607625046,0.13850065364606742,181.29293269258204,1.9251367107370791,161.44699149015474,0.19575451927888604,1.0266464517503284,1.930112376543907,1.1528474105235993,0.23979629454705031,99.35597502363282
psych-load,2460.2999289830527,0.060563555494716835,2230.3052064031363,0.13779055387133463,1899.9072423825662,0.0861748573646368,1.1031225331490995,0.1505130592019537,1.294957919049632,0.10532829769808845,88.44700512196711
railsbench,2817.3769830415645,0.5551698701547039,2949.1046172877154,0.5161421523777258,2093.403272330761,1.052030988699906,0.9553330073562122,0.7580345019777809,1.3458357595403694,1.189530489694355,86.30986802249375
binarytrees,460.8450278926354,0.041367745623305384,303.42565379463707,0.3158911759238601,354.48563921336944,0.048800142847637305,1.5188070689782285,0.31858833218514715,1.3000386388438345,0.06397455994302977,84.26576399125881
chunky_png,984.5133494585752,0.02824459874411434,793.6903654908141,0.3830346132557343,658.6410633598765,0.04679491188047077,1.2404249720856284,0.38407456608084056,1.4947646058330326,0.05465822112104499,99.95455590881805
erubi,458.4486104476337,0.5032955998748135,408.50271764569555,0.6103952900662295,380.1887175068259,0.6451715536898274,1.1222657540439118,0.7911313866788403,1.205844858979548,0.8182620573776436,99.99948231450006
erubi_rails,28.634037412515838,2.345186057502867,27.47349094543325,2.207357974263261,19.995280514335512,3.2960248886131533,1.0422424099430108,3.220609704830663,1.4320397951900106,4.045204285405521,86.35323584015869
fannkuchredux,8195.77215736111,0.17768014707746613,3971.360464518269,0.1103589162061689,8312.019753207764,0.1640367815389192,2.063719027921397,0.20916339319218888,0.9860145188175484,0.24182286980994394,0.016722643209304448
lee,1242.8852460746255,0.4464106017237088,1019.6739787324553,0.4415737470304001,916.9462999949852,0.5837645382786096,1.2189045439990942,0.6279090693705511,1.3554613242688507,0.7348901016362663,99.96695678056868
nbody,125.39990871709628,0.09166510198794663,72.85995616910667,0.275770351849298,87.64697968225627,0.09772903041363826,1.721108758644396,0.290605880672684,1.4307385054419954,0.133990500812746,99.99983340896156
optcarrot,6205.950198446711,0.43345992069801786,2609.369922801852,0.6063947547155669,3556.7063856869936,0.5874273980731453,2.3783328474112913,0.7453872157463425,1.7448587331866596,0.7300400337368612,96.15519032216817
rubykon,13438.643359268704,2.068955988555333,8883.185457189878,3.1213708626628036,7539.725319917004,4.734984777230776,1.512818056544314,3.744801055444643,1.7823783744175756,5.167268110248021,99.8827123473549
30k_ifelse,2294.9817302703327,0.013255009689413089,3677.8897942775593,5.1602159225366675,357.03544837555717,0.08197047032060464,0.6239941538871291,5.160232946532823,6.427881995225011,0.08303525327502508,99.99633131569891
30k_methods,6182.691617191515,0.07220169711455099,10201.045233163644,17.19655947175559,914.3307076089761,0.018300321514508864,0.6060841292117358,17.19671104457748,6.761986189176109,0.07448480941612025,99.9983146950422
cfunc_itself,106.37550176789036,0.3140109750215124,68.06914554908872,0.4711224602017772,44.637495998890614,0.6549827656250401,1.5627565310214837,0.5661795341943544,2.383097424876479,0.7263644510160082,99.9997602823139
fib,247.25682210945894,0.05083310562077191,86.22172004764988,0.20344007496338562,63.58905928357253,0.15690793670622044,2.86768603053632,0.20969470362448478,3.888354771955791,0.16493667035700652,99.99995113210011
getivar,111.98853637732856,1.1675922445565745,26.064833916433447,69.02616111231154,42.53437816612906,0.07253787561040903,4.296537500924632,69.0360354420236,2.6328946420687815,1.1698433198282285,99.21593305649381
keyword_args,289.69580981514815,0.090333418296012,226.20401182644247,0.2750049481924514,53.60932352233787,0.39660245284516726,1.2806837839702883,0.2894613065530092,5.403832594426192,0.40675991944124157,99.99991142213456
respond_to,273.82845874383764,0.07004976749007139,231.08923820040698,0.49806486770437725,191.42370553300628,0.18024645012950097,1.1849468234707063,0.5029667805797833,1.4304835337994368,0.1933798146387046,99.99981716983173
setivar,74.03172754448623,0.26792604388857655,10.76276475878674,97.5291115845925,54.286219364161624,0.26478342086539675,6.878504659692259,97.52947959896478,1.3637296612583798,0.37668902951767164,99.5449071638257
str_concat,119.98756301212818,0.7566811644336338,85.40285612515946,0.8596910401449783,54.3642536380348,1.299169230409827,1.4049596050544748,1.1452663747417868,2.2071040248436598,1.5034650224904809,99.96853445032744
