bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,182.40061276740929,0.40782664915623573,103.46662623441203,0.5948137552269593,1.762893209199321,0.7211976006402132,91.94015261908547
hexapdf,3137.328282961001,0.8192509547774031,2000.7269663115342,1.975796241816558,1.5680941656646248,2.1389116195112226,89.96075250592264
liquid-c,80.00290396454736,1.3049480790062806,58.62074255948826,2.1740653195376396,1.3647541889009767,2.5356359167905946,93.35389152694326
liquid-render,197.8579105502141,1.3039526236754342,105.58113215871506,2.7538621044920544,1.8739892867674857,3.0469737339444616,88.69024670508804
mail,166.75956636103555,0.15162065616161022,131.57688196148038,0.26300776067870124,1.2673925987230419,0.3035817938416304,99.0809288996486
psych-load,2522.107960128536,0.04364736598786819,1787.2004837418597,0.0367861765376634,1.4112059520306313,0.05708165503854149,99.99188375151587
railsbench,2742.2221303917468,0.6974692092077754,1834.8884583450854,1.1127589246390452,1.4944898246648735,1.313276711952498,93.19865800356743
ruby-lsp,81.29767114738726,8.258312161203124,59.28373188526544,20.461251662275444,1.3713318740582394,22.06496180234276,76.6114203923806
sequel,160.20315805269377,2.0857637327373353,145.9064705596208,2.1856048657020994,1.0979852876862717,3.021138688935527,84.12167565367932
binarytrees,460.1712470216786,1.3273276610772855,235.57084878249202,0.06968406621907063,1.9534303560903041,1.3291555924517344,99.99991651650062
chunky_png,966.7377033300938,0.14224993932143729,629.6699091701979,0.059833393616274023,1.5353087216825976,0.15432135376736614,99.99571237246982
erubi,299.95678616333987,0.7704684410710778,251.62469177164985,0.9710939123430169,1.192080093775342,1.2396148616712224,99.99937794177109
erubi_rails,26.005093346640656,2.3360511888910778,15.551808965060323,3.3354150184004343,1.6721587440448467,4.072115973556081,91.81622633321741
etanni,409.02505688912544,0.47050078949292384,415.6288548450296,0.4473332979453853,0.9841113101775226,0.6492134258964147,7.029045966270116
fannkuchredux,2109.263191283073,0.14089844147294656,847.1969930738535,0.043125416067979025,2.4896962672519782,0.14735050838236577,90.57206092769479
lee,1287.4048327265139,0.24033911666545646,903.2526541797614,0.355129278389674,1.425298698840358,0.4288119580528305,99.96806935729921
nbody,139.47204406622237,0.1358818458909601,72.88328661061414,0.10346596192792898,1.9136354924739465,0.17078958200196606,99.99979990774295
optcarrot,6027.533943547557,0.7442481215789257,2636.586230713874,0.6112552085894908,2.2861129567211464,0.9630878446442679,96.78476139541412
ruby-json,3598.7141630922756,0.6135322086614572,3059.795406678071,0.14926060508440114,1.176129016743408,0.6314273507658402,99.37299651927202
rubykon,12673.726019853106,0.4130658668350416,6703.952722810209,0.35300234889405235,1.8904855901997542,0.5433544595095384,99.77379042591838
30k_ifelse,2343.8240821453055,0.03897914031142975,425.87254433285284,0.07497125076642452,5.50358109095059,0.0844988865068661,99.98708533786096
30k_methods,6382.748955372898,0.019777885077730765,947.495192134132,0.04346621370377436,6.736444689493818,0.047754334587449834,99.9955969156419
cfunc_itself,106.2639100761398,0.19978415461793675,41.88776297004599,0.14165180267830865,2.53687240715455,0.24490598530541907,99.99979544632598
fib,258.00062142318313,0.24835162011000692,62.11931757507441,0.08322549864688734,4.153307400896283,0.26192558263042626,99.99995589237709
getivar,103.61449475669293,2.112163862130379,45.80247407958527,0.07549251452307161,2.262203010620232,2.113512550291229,95.52521258403156
keyword_args,280.2644006758625,0.10013646768920435,53.70622793460548,0.1742103272269053,5.21847114299522,0.20093917058099073,99.99992003209273
respond_to,282.57309579966,0.4204396800288807,31.200777327789293,0.3396365239903675,9.05660435414804,0.5404835732666138,99.99986324127588
setivar,65.91097274933148,0.04943235724530636,14.805009725883052,0.15159569949373802,4.451937146255417,0.15945160409297648,98.4428574507765
setivar_object,112.55206611513356,0.13106317682291269,49.31884398223993,0.04365297429185367,2.2821310685154006,0.13814173331560348,94.99990373575797
str_concat,79.34911633574164,0.7738742535777556,43.53761039855317,1.5683465644364594,1.8225418347346538,1.748883159770879,99.6187982569859
