bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.698237873962,0.385719004830694,93.16635142933472,0.6812002046194295,1.649718331950992,0.7828236515723919,90.59346380885901
hexapdf,3258.1271576074264,0.8588754746193857,2144.100819140052,1.5812450950536465,1.5195774044404238,1.7994452288230087,92.92190349752461
liquid-render,196.2672804382689,0.5381383257087914,114.6203347850548,1.5299453877939335,1.712325136777213,1.6218279030860798,86.96511528241514
mail,170.34509232934855,0.9456965348812514,143.51667382866674,0.18793128587132818,1.1869358993973769,0.964188832281134,97.33649945390988
psych-load,2552.7254562669746,0.03952418556064394,1785.7011128993083,0.025656299173151435,1.4295368008828233,0.047121194079675716,99.9875791430726
railsbench,2776.076542229081,0.3311846507474804,1977.2112087036173,0.990994890283287,1.4040364175606963,1.0448703964886337,90.67282377823328
ruby-lsp,82.09814006072456,8.408843433999397,69.16066736284591,17.651815541427258,1.1870640233993583,19.552371718185178,65.58899279732474
binarytrees,472.6355777631059,0.03641236484786057,227.38510786913076,0.06730608934157502,2.0785687426598165,0.07652430970789471,99.99995244442974
chunky_png,950.8532516847481,0.028511362542806253,619.2348719850997,0.059202666096627436,1.5355292389082826,0.06571037564187329,99.99565984948379
erubi,339.3747722662553,0.6333849230952443,286.2683180044743,0.9238472077621068,1.1855128595157742,1.1201205846221245,99.99963810114558
erubi_rails,25.116117725782328,2.682761963084128,17.438490241535,3.965359542642111,1.4402690472573567,4.7876182025088285,87.67562880550304
etanni,467.30847821332685,0.5837771645312126,469.71007697500806,0.5965729914831837,0.9948870614461844,0.8346826414843531,7.027936416896731
fannkuchredux,2105.403755580829,0.14409841766593307,939.9832134866821,0.2443036415995047,2.239831228231459,0.283634665146214,99.99999556309966
lee,1237.8235684175577,1.571210991388567,911.4319291076667,0.031493638595217005,1.3581086298232312,1.5715265917992636,99.96786872568057
nbody,143.6046148896259,0.06102333320901791,70.95374153274695,0.05804270045019375,2.0239188489214306,0.08421877624075139,99.9998947822982
optcarrot,6352.469317056239,0.43502982323563577,2640.306198069205,0.4257284279188372,2.4059593246047193,0.6086835314370458,96.81313314512073
rubykon,12890.921990713105,0.5819596216696218,6683.7703487059725,0.6708266523420364,1.9286901431628156,0.8880796128423806,99.69186183315077
30k_ifelse,2334.103181567043,0.01182485560659554,397.35806753858924,0.11978014880863044,5.87405509601329,0.12036241630481871,99.99997899061742
30k_methods,6174.224682315253,0.020764851954683344,960.7801650534384,0.027642271335566782,6.426261601655613,0.03457273841177487,99.99998339851368
cfunc_itself,105.41359079494575,0.23322405375668845,40.90127722182979,0.32689277783519466,2.577268925447749,0.4015623830135396,99.99981792654991
fib,248.17258128003107,0.19749330905034684,62.847299259683155,0.05326264417293617,3.948818552322979,0.20454954505925602,99.99996288151807
getivar,117.00399523470637,0.06901178581995387,45.788193633139066,0.22984938159542195,2.5553311006797412,0.23998617627242008,99.99994791066133
keyword_args,287.93859737682067,0.048856209112343583,51.98634020356807,0.07406147906291768,5.5387356803597045,0.08872447153866875,99.99993358959958
respond_to,273.2120270219721,0.6550665762839682,28.287191530332414,0.4101774633836547,9.658506632905084,0.7728892358108304,99.99987898012871
setivar,67.22900983038605,0.15580672718644098,14.704808237387196,0.09029785363752472,4.571906599873589,0.18008175534488186,99.99990962655417
setivar_object,110.80701081980648,10.564076548447714,54.47904288366376,22.05324785762239,2.03393828075187,24.452923227933088,99.99990863291633
str_concat,80.1222500386243,0.8946396536613735,42.0488906406757,1.7489458545214298,1.9054545510677183,1.9644825557767205,99.81146479039684
