bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.37206697996768,0.4607129315318081,173.9402683035538,3.3790219905343637,109.87973296962804,0.45868214314540207,0.8817513533571691,3.4102853279154584,1.3958176165422735,0.6501120778151191,81.8480965974699
hexapdf,3257.0386727030077,0.9667550773189811,,,2424.3310583134494,1.6785012654744862,,,1.3434793327974166,1.9370033241379532,81.08393917967426
liquid-render,194.83549761065802,1.0161502684438335,185.60661127573096,1.3595606783587637,127.39137369631366,1.7667395501712988,1.0497228319158143,1.6973410400381583,1.529424575286576,2.0381192325764355,84.98750831716305
mail,180.73789825344957,0.08412476054082253,179.20395569133808,1.2364082471392324,162.37409512807685,0.3250559561429577,1.008559758383646,1.2392668513802667,1.1130956456501746,0.3357653197697213,99.10224483266501
psych-load,2577.39750854671,0.11267059306748817,2280.6278810525932,0.05311261691045465,2000.5065444236,0.3300736818607294,1.1301262823100922,0.1245616819782722,1.288372445334503,0.34877399272204557,82.02557120037939
railsbench,2845.1934779062867,1.3758552842517762,3240.0832942997417,0.8956229596472084,2183.5594288383923,1.381693421076949,0.8781235602528545,1.6416815309464747,1.3030071177956764,1.9498857589743197,81.80834801919478
binarytrees,474.97569736666406,0.04577914686303743,316.4334254912459,2.664194696437479,360.57385127418314,0.144287451792209,1.501028839255176,2.664587981435985,1.317277156089416,0.15137568837893547,84.2657640612176
chunky_png,969.7737805234889,0.14238385678948043,789.4081275599698,1.264163612941867,668.9857137699922,0.23508054083086713,1.2284821332167208,1.2721567525114512,1.4496180718993834,0.27483817666325083,99.93887647425171
discourse,591.2384895758854,12.339662749021171,587.214842816261,2.097286121480364,509.80658212525617,6.079107229930923,1.0068520862659518,12.516624378598843,1.1597309848593167,13.755828636348271,71.46621432810065
erubi,466.87956191995676,0.7542349354027871,426.8724762220332,0.8157220567565012,425.31727430747543,0.8421239475102499,1.0937213990744963,1.110978312867134,1.0977206667191106,1.1305056747988012,99.99938623256462
erubi_rails,27.91882226836535,2.5821882108247487,29.29222231831863,3.7736855937702205,20.414641055496773,3.3513570912757755,0.9531138322306673,4.572570274665138,1.3675882026271546,4.230755288286803,83.82271763786686
fannkuchredux,6888.827699236572,0.08107202528188927,3983.1354328120747,0.0604392620995581,6909.440358169377,0.1327107001172395,1.729498736720858,0.10112159851607555,0.9970167397264768,0.15551463985398664,0.015044631047892344
lee,1246.5861142568644,1.190934767584525,1022.4181416754922,1.2411222733145162,923.5210322907993,1.22771427240547,1.2192527337337893,1.720090148207064,1.3498188678656298,1.7104408657739965,99.94297638177683
nbody,122.21348165033974,0.0971793208763595,72.49463285283049,0.04417200342651532,90.35989365066497,0.4553210394848996,1.6858279963765348,0.10674730110266265,1.352519095726496,0.4655760618884952,99.99983424579096
optcarrot,6257.24712094913,0.4225835845212997,2536.481745975713,0.6689626175999773,3506.223837596675,0.588472709762672,2.4669001189843547,0.7912571450881718,1.7846114255038923,0.7244839653451913,96.12826837520382
rubykon,16434.82245374471,0.41925854691825815,12632.926716841757,6.656675547798649,10714.905821656188,0.2673617968572926,1.3009513014774639,6.669865596683673,1.533827989465651,0.49725251088633976,99.5568124955558
30k_ifelse,2297.123944087486,0.007799345839535891,3490.1531079750775,3.711640558668461,364.6638632552432,0.16638034566700158,0.6581728288190299,3.711648753121481,6.299291417531094,0.16656304878272257,99.9963313086953
30k_methods,6318.607826039873,0.06133285061972526,10116.759979250755,14.813555924798056,920.1360256834464,0.0492911971097798,0.6245683241471769,14.813682893044684,6.867036665961015,0.07868507277531551,99.99831469504373
cfunc_itself,101.79633013567725,0.3654318907439082,68.1265001973604,0.21760822580195857,44.80890375110016,1.005001592831367,1.4942251523383174,0.42531612561639826,2.271788006712347,1.0693777014536316,99.99976064872801
fib,243.7925376347266,0.11460984029128835,86.11475844227243,0.028142440914564696,62.510533127351664,0.6068871874770428,2.8310192357812216,0.1180144587422422,3.900023331076895,0.6176143406814564,99.9999511652834
getivar,118.42143689626502,0.10856403119238245,25.39274147343272,65.42108883791263,42.56716532809068,0.7352731595396498,4.663594004616005,65.42117891697555,2.7819902026249568,0.7432447564619342,99.21692776562418
keyword_args,286.6428790994443,0.10133904384367423,228.07347240662622,0.3286087432527582,53.139416715846615,0.6847304326174048,1.2568006093597603,0.3438797870612742,5.394166831604778,0.69218882334199,99.9999114221346
respond_to,268.49592693186213,0.180883962817569,230.43361490646612,1.403818033036721,180.57505511543127,0.3219390138659272,1.1651769080689276,1.4154236390154278,1.486893783641534,0.3692746087311628,99.99981645038828
setivar,84.10092137305062,0.03659117930645774,10.923444326961171,107.14908406983265,52.61836426763032,0.6723479436993703,7.69912116139717,107.14909031773658,1.5983188102406996,0.673342908034093,99.56605184174406
