bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.7452941942048,0.505623989927196,41.53560896701647,0.7986511917776218,1.8958502391703618,0.9452509430398431,94.75341940175963
erubi_rails,25.61649208968905,2.3732108905046525,15.304961318744684,3.3394158630204203,1.6737377871262806,4.096807078323595,92.20567132872867
hexapdf,3186.682991683483,0.6272031897308189,2037.9436366260052,1.9560826476583113,1.5636757241035955,2.0541770044663785,90.82836600890926
liquid-c,79.71328760132842,1.5072438236858714,58.01737543357455,2.020417292090008,1.3739554229334974,2.5206883937161937,93.66639637709736
liquid-render,192.85829028807072,1.3557229406755678,104.26181601116639,2.6842920077316603,1.8497499627995708,3.00722600990449,88.83140962703476
mail,168.10666031941966,0.13963931932213,129.694077930135,0.28555504835579343,1.2961783837961913,0.317869195019315,99.13632208990747
psych-load,2472.1659561619163,0.04497341597153449,1839.972161501646,0.018134817542766704,1.3435887824217523,0.04849205864322644,99.99216627831588
railsbench,2729.7401254996657,0.652004141278468,1810.1837831238906,1.234961379097737,1.5079905979429713,1.3965095803850602,93.78560768639007
ruby-lsp,80.88150473993791,8.258664621528805,58.1577789406617,19.547165316864316,1.3907254749611604,21.220207662879144,79.10681457848193
sequel,85.64912148685467,1.8228619517832567,68.41725396989573,0.2753978743411676,1.25186435463401,1.8435481237143492,96.0817258052271
binarytrees,468.64031082128776,1.3222709814256661,235.26394869036534,0.100350913142228,1.9919767283939998,1.3260734723569707,99.99991672032802
chunky_png,965.7396519436471,0.059087843019283416,623.6620129897229,0.04002671186829165,1.5484984363791308,0.07136883672625412,99.99570870022474
erubi,298.84936412961423,0.8400629917285841,251.96852105893666,0.8551013396315827,1.186058333293594,1.1987093605673171,99.99937794177109
etanni,417.3786611257431,0.4666192139786189,411.82942802940187,0.4418706737562625,1.0134745909802858,0.6426376764397163,7.029046085720945
fannkuchredux,2192.5342051393313,0.12256082478963343,855.8964702179251,0.14158319360726546,2.561681560132006,0.1872617325700786,90.2412335406482
lee,1254.896325397898,0.2745562272391593,905.0127051093361,0.3718487397553648,1.3866063076388433,0.4622257102038504,99.96837505362167
nbody,132.38090206436175,0.058703385033866275,72.88580744780019,0.0959846316289433,1.8162781850111371,0.11251283003897065,99.99979870132347
optcarrot,6161.808307096362,0.6216161952883859,2586.7118845383325,0.6617878668114835,2.382100744937081,0.9079481675204276,96.78476626037643
ruby-json,3581.5412857880196,0.27754090635816253,3101.6703264166913,0.06212305172529165,1.1547137215984251,0.2844085586929015,99.38755092372611
rubykon,12408.93821666638,0.4167332390436097,6706.349274143577,0.3593371781798961,1.8503268633068688,0.550263391609935,99.77769921461483
30k_ifelse,2340.89026259298,0.010045424133980959,420.0188917841049,0.07135500456769299,5.573297554901954,0.07205863739266136,99.98725294508775
30k_methods,7107.01489528375,0.0188228775100924,949.2039962095164,0.03147357608103899,7.487341945108108,0.03667269705228799,99.9955970641817
cfunc_itself,111.77873326134,0.32539164783270164,40.88374836196712,0.1315443275952877,2.7340627447292545,0.35097526209375113,99.99979546890901
fib,233.28323179947924,0.0679138006925995,62.425712347720506,0.03901776347515228,3.736973484580471,0.07832413543166025,99.99995598721472
getivar,112.91786234125222,0.09252217698341707,45.79330211582192,0.15353432104548378,2.4658161155458207,0.17925719224803346,95.52521264544669
keyword_args,286.17869707084793,0.12336855730368362,53.984134044918804,0.22914328361513514,5.301163057144272,0.2602430505452903,99.99992027148448
respond_to,272.54673498335603,0.11869767707139825,31.08884018024441,0.5379626104639693,8.766706425945973,0.5509019048790395,99.9998639618134
setivar,74.24238904673665,0.34555088419685737,14.793747864376828,0.0982668809088561,5.018497660455026,0.3592517132217816,98.44399123209374
setivar_object,118.01549720457798,0.997500923797638,47.28568570094677,1.5866387372354205,2.495797522128669,1.87414795986687,95.06912901267286
setivar_young,117.94001503769204,0.589810685943011,46.29432642397201,2.042870462896747,2.547612723804977,2.1263105072939217,95.25525038361697
str_concat,80.10075072054569,0.6933671737423671,44.87613504042733,1.3588201874043804,1.78492979951116,1.525500029276025,99.667940956019
throw,29.39941938787627,0.18411435311508578,24.80264460960893,0.21686677635362991,1.1853340581466252,0.2844807440038813,64.81395384519091
