bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,180.6666530099594,0.38313332825733165,109.3020751580803,0.516538419470554,1.6529114634709967,0.643119806887238,89.48502680624999
hexapdf,3205.6561949507645,0.5698355977599107,2040.2977544814348,1.812104700632211,1.571170770496446,1.8995883908172713,89.02310713013891
liquid-c,80.40641087003254,1.338388836576763,60.44135466105448,2.005281275901977,1.3303211240207788,2.410899764269838,92.95229878216384
liquid-render,198.88145963169552,1.4016651556656101,111.9543117460575,2.664869433254317,1.7764519876895155,3.011012172824992,87.60480330850895
mail,168.3021631653838,0.11216643789739769,138.2150224329711,0.13966290614104895,1.2176835788382105,0.17912854921076712,98.98956295908314
psych-load,2507.07782820488,0.03924570396034546,1796.750851534307,0.043755454096439945,1.3953397189510168,0.05877724936171085,99.99188379765539
railsbench,2767.1108519503227,0.6448035762346315,1862.1065405973543,1.132084445929266,1.4860110265563256,1.3028379963141787,93.01344526113192
ruby-lsp,82.57298950607387,8.038941489148803,66.59262264256418,20.102993222682066,1.23997203037466,21.650748642417867,69.47342678105359
sequel,163.80266126190477,2.010268739611777,147.57424621219639,2.0268217845805583,1.1099677990316388,2.854678082010411,82.36159020820568
binarytrees,473.51378454991124,0.6224600355849895,233.4931599222781,0.047080202235342754,2.0279556998908568,0.6242379685208095,99.99991678469324
chunky_png,964.4853477730067,0.044606022413398526,619.6204769439646,0.06854483717140598,1.5565743606956843,0.08178075530587359,99.99571544866737
erubi,298.4518013523208,0.9100873062061979,251.1121474436331,1.0257790397035695,1.1885199676344371,1.3713065095786685,99.99936335271312
erubi_rails,25.816946037058884,2.2214726463173617,16.556996516609455,3.400965838647869,1.5592771316440237,4.062204986701936,89.02071017277578
etanni,407.8186559633409,0.4863921346015626,403.2602727470197,0.4678179378099401,1.011303824166138,0.6748562302735372,7.02903126589737
fannkuchredux,2101.4398453355006,0.11718152035109013,904.546781072647,0.06881096820973359,2.3231964220175887,0.13589134651534632,90.3885002494362
lee,1268.4230936491597,0.0954524340280857,920.194690891852,0.10149999475192574,1.378429050073963,0.13933203542806302,99.96813202091246
nbody,130.6174477227772,0.3730958918958234,72.02912556656405,0.07688520534150317,1.813397659563007,0.3809355317503803,99.99980144741338
optcarrot,9066.078906397646,0.5344560652093191,8846.428709259877,0.19757718430238946,1.0248292508035308,0.5698070106587741,18.28304449362071
rubykon,12525.779793721935,0.4469933337407303,6578.754618080954,0.3133016710763677,1.903974311383535,0.545858019550777,99.77375518478507
30k_ifelse,2357.9713436675834,0.008875666998085958,422.77630846551125,0.07231736692371347,5.577349762634439,0.07285999604337019,99.98725297482063
30k_methods,6404.726769286208,0.009109841592137341,951.677149196621,0.056131558328123395,6.729936486016184,0.05686599207063352,99.99550935262494
cfunc_itself,101.38226224832792,0.23783199827706938,42.4850931643766,0.12277548329597014,2.3863019872894173,0.26765253352625484,99.99979544077875
fib,240.76666469639312,0.07510755604778042,62.187133415680485,0.1372721233348758,3.871647581615071,0.15647613498657179,99.99995594634169
getivar,115.60928517388642,0.22057991757031428,45.83713813223491,0.17794775735681,2.522175028475094,0.2834094288898038,95.52521263557733
keyword_args,288.0920503723533,0.0866649565154909,52.60745551878292,0.11980975446065188,5.476258973777836,0.14786883360517059,99.99992056774025
respond_to,262.51629185455215,1.0601624411524175,29.166362911962988,0.4425190877568131,9.000652314686706,1.1488113616514135,99.99986466421049
setivar,69.02759653043161,0.49952319293796493,14.911440791601091,0.07474977706396985,4.629170144934055,0.5050850913005178,98.43257895762564
setivar_object,111.03005287449834,1.3680681021082275,47.47254454426804,1.220931811102964,2.3388266616078073,1.8336534076452864,95.18034065174942
str_concat,80.46731374912748,0.6836492526641073,42.040901805127135,1.4942601025490485,1.9140244451015564,1.6432253511731387,99.61965520172743
