bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,180.97501896146235,0.567332071915749,103.60627619218062,0.5445250866203734,1.7467572970750291,0.7863671215044163,92.07076993527902
hexapdf,3130.334615148604,0.713127256419081,2002.8269870517154,1.8037915276163694,1.56295807645205,1.9396428431410773,89.79730197558305
liquid-c,79.99147165994441,1.325497508586097,58.00300902486671,2.1396127002011625,1.379091757561249,2.5169199733265377,93.3537802319824
liquid-render,198.869721601276,1.5516026900082243,104.22325576410482,2.771554988576415,1.9081127349484324,3.1763167289084335,88.69019376046583
mail,167.33166047378012,0.14082654052732535,131.2561973113737,0.28115249289974475,1.2748476940622169,0.3144500576890318,99.13743351334178
psych-load,2549.528087799748,0.05079652544361057,1783.341764875998,0.050427923281157076,1.4296351591233134,0.07157696866725805,99.99188301119248
railsbench,2746.8190916503468,0.629613004699224,1848.368652537465,1.1638964757398889,1.4860775137467717,1.3232790869374904,93.19870896535605
ruby-lsp,81.51814624365858,8.195623658591076,58.777957330183945,20.365926278473836,1.3868829395640971,21.953113681969786,78.92170709143737
sequel,160.7536351075396,1.325260806448883,161.52572655119002,2.4068392043466926,0.9952200094676203,2.747579145482394,85.91925449352033
binarytrees,457.7953945228224,1.048348803108463,238.61862154094032,0.08437604821848135,1.9185233389016012,1.0517388128674885,99.99991583590509
chunky_png,962.5415095999356,0.0416358313719164,627.4470346529157,0.04095809458378642,1.534060177895946,0.058404691300999546,99.99571169093579
erubi,297.8652996976894,0.7757468076028167,253.72006087046532,0.9060158480968683,1.1739919132754824,1.19274801467395,99.99938158147451
erubi_rails,25.944695965394924,2.150386837565068,15.536974425224775,3.301974205720953,1.6698679714161646,3.940456471834147,91.8163080711027
etanni,406.313786530221,0.49040328490250384,407.3544957066829,0.46394038211751837,0.9974452002188992,0.6750822616559521,7.029043135902901
fannkuchredux,2121.5340568400597,0.2558882321828091,859.2771494396678,0.337938318123504,2.468975298858472,0.4238880680389409,90.57206092769479
lee,1272.3816256038845,0.237571429481407,935.2179476547809,0.3470113766728214,1.3605188275038982,0.4205437904026237,99.96808557697365
nbody,134.22660695631868,0.04360452859582021,72.80217189395773,0.08410599801347639,1.8437170686587567,0.09473739396830903,99.9998009056399
optcarrot,6017.591555044055,0.7478771847437862,2571.0425287485123,0.6782881479530086,2.340525871414968,1.009650976879542,96.78476139541412
ruby-json,3546.7151095469794,0.21587377460812332,3056.4092028575637,0.143057311004232,1.160418934163334,0.258972741413687,99.42637232200956
rubykon,12941.193796663234,0.40700895386525954,6821.416250585268,0.4017704343578215,1.897141784237679,0.5719053859254741,99.7744584700017
30k_ifelse,2331.0925990302603,0.016842407892495637,426.03468238983464,0.09209239144257494,5.471602889121689,0.09361984439866182,99.98708533786096
30k_methods,6374.895417818889,0.041370280600602376,955.0358043717487,0.037158640496825386,6.675032903098839,0.055608135021279835,99.9955969156419
cfunc_itself,104.54341254240288,0.17037636552925886,42.078027374971704,0.27481626422085575,2.4845131548297346,0.3233451484269817,99.99979539760719
fib,235.3689953160037,0.04696143984284302,61.880856061832915,0.05571740659172653,3.8035833744901177,0.07286841722873316,99.99995591016194
getivar,107.8607419979921,0.13112508993437527,45.78942469099041,0.06676523798989278,2.3555819433393084,0.14714410016764187,95.52521258403156
keyword_args,284.0681550974112,0.16841185684392218,54.0027941258328,0.26656444214545655,5.260249209244605,0.3153080324729077,99.99992014520618
respond_to,272.04112787988106,0.5608669084440282,30.68926866506255,0.30155996451101125,8.864373108687978,0.6367967502927794,99.99986403753428
setivar,73.38281577556498,0.031585057176411954,14.806246857538268,0.13227853674108084,4.95620642298043,0.1359971584967814,98.4428574507765
setivar_object,120.2719001841406,0.273020149169297,47.784078946452965,0.08176198076087271,2.516986888434489,0.2850000409655523,95.14750741236058
str_concat,81.32765744133697,0.732666536049151,42.60282826144248,1.47308291213613,1.9089732010806952,1.6452274976652086,99.62064086230245
