bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.49304887652397,1.4820765604478885,147.10713198353469,2.288348234241672,1.3629050214843739,2.7263691188439654,94.74757594881135
erubi_rails,63.87174120128997,8.009846459251827,45.2793331866502,11.866078502858644,1.4106157645475532,14.316475101671955,91.83061194283992
hexapdf,8066.644905631741,0.31916501029256494,5995.602053403854,2.542005438351362,1.3454270036237816,2.561963690687859,90.202276329209
liquid-c,227.13241710638007,0.45032975579104145,190.0582135200412,0.5610664369227207,1.1950676211235116,0.7194389728058778,93.4133181949491
liquid-compile,187.67268299969317,1.5288125327274285,161.84880743511238,2.2519504919487106,1.159555550478393,2.7218649449251693,93.95623609362725
liquid-render,527.5173159950067,0.21014272875133128,348.1518482370058,0.3539858154157938,1.515193208556219,0.4116623907556289,87.95425587000302
mail,468.20714451372623,0.09262228667417526,373.5220019022624,0.21893120326576496,1.2534928120144302,0.23771781538653933,98.54072070831891
psych-load,7675.3716213007765,0.09130734630098551,5360.378444443147,0.09750182981562869,1.431871219700444,0.13358008199549778,99.99269252036545
railsbench,7484.290206556519,0.34885411103486624,5352.711932112773,0.5569175095784996,1.3982239846788072,0.6571577461013794,93.74665301740482
ruby-lsp,208.4795216630612,2.2244438413458805,169.7338059401283,4.16446195438931,1.2282734161785074,4.721323307385086,79.09435387979201
sequel,231.6483255307018,0.8201181719680304,206.56990136574785,1.0284887782140513,1.1214040574117847,1.3154402239951521,95.27978605512595
binarytrees,1024.4332380719823,0.2767692755014212,491.6286899877543,0.14296242440052198,2.0837539772088958,0.3115116155973266,99.99991762482529
chunky_png,2492.1114648381867,0.30987289293246156,1511.20689312617,0.31612792319529276,1.6490868829236618,0.4426715188467649,99.99572602291323
erubi,643.1392163957481,0.17709763817005575,567.5017383772057,0.1265143704462414,1.1332814913216493,0.21764526040054438,99.99936331022128
etanni,930.4456196647758,0.12417987540227737,922.1486401899407,0.16345822007318017,1.0089974426174138,0.20527842352380177,7.029062961192829
fannkuchredux,5566.600766462775,1.541421515201071,1468.8277979596303,0.23932912141397553,3.78982531117359,1.5598906102293042,91.08525569990475
lee,3258.8788190235696,0.41564658275026817,2330.331870487758,0.3672433491456653,1.3984612493590705,0.5546438129499873,99.96847900087278
nbody,285.286937503574,1.006493221288386,156.75764542359573,0.07441972058986242,1.819923594365443,1.009240753889846,99.99979548619437
optcarrot,16174.20685539643,0.5228432300977879,8498.656087120375,0.4338440072206582,1.903148767239596,0.6794009610387425,96.7814586031288
ruby-json,9824.608893692493,0.1371227757020888,8121.198385208845,0.07143889458534393,1.2097486636437884,0.15461620638154733,99.84327349760133
rubykon,32740.479711443186,0.397908966462773,19274.54169491927,0.4557902005846104,1.6986385580350016,0.6050423559887618,99.77927607399349
30k_ifelse,6351.81016176939,0.06684049109659253,1597.7326076816428,0.03943435477034664,3.975515133903447,0.0776061826543944,99.98845071037849
30k_methods,17718.96103316027,0.15049074288607198,3428.430075392775,0.07833338643929923,5.168243377730349,0.16965725190940237,99.99576257895527
cfunc_itself,278.50701910199473,0.05297144107525013,92.92084626057773,0.02014503264575363,2.997250136110234,0.05667270868669659,99.99979738609181
fib,547.4199176948916,0.9351827080330374,123.65225209422144,0.07945308290700341,4.427092175221885,0.9385518045304865,99.99995758023721
getivar,229.9887083865032,0.4743996827862685,40.46662006546896,0.01413789780275773,5.683417790129637,0.4746103024397947,97.88186958470513
keyword_args,710.3512826623864,0.13942184844969033,121.70221016248165,0.03720631170027935,5.836798540585367,0.14430094059106738,99.9999214538288
respond_to,760.3656000429789,0.5324854969507461,76.64021736706229,1.7110917966631654,9.921234909881163,1.7920312332855313,99.99986582935176
setivar,184.30775927573032,0.6364717694705951,30.894615387417772,0.020071232260504543,5.965691981094933,0.6367881654816502,98.73502827233146
setivar_object,289.5266110281841,0.5252995686672952,113.12551226639798,0.007880145567544863,2.5593396681942195,0.5253586713248503,95.69495211090204
setivar_young,290.8223422271757,0.4659310405247301,113.29007149924057,2.0413676773379565,2.5670593934537784,2.093865737960441,95.68626174551305
str_concat,162.90929306591494,2.4682378657415986,83.48477246721139,0.2135962925792161,1.9513653598313094,2.477462721835432,99.97376257201577
throw,67.97682964441618,0.20164713348850333,49.316773884069015,0.20125177157455848,1.3783713793650034,0.2848926850693583,64.81395765310218
