bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.47326336982283,0.3520447748458512,170.63028189680867,2.747626959550067,109.38884379291856,0.5028442333422971,0.8994491579322256,2.77008834377942,1.403006541145635,0.6138304704899136,81.8481622775711
hexapdf,3259.813528570036,1.3961474001916268,,,2441.322985974451,1.010604844997982,,,1.3352651604469636,1.7235282753106298,80.20108810286497
liquid-render,193.86882765385775,1.0722627855456326,185.3757300354445,1.523849683672549,132.79774554599172,1.7982153666443859,1.045815585550435,1.8632942171581508,1.4598804133065297,2.0936394116709978,84.98750845759167
mail,183.1729139917153,0.12270678523312674,179.2109671379786,1.2229673509353645,163.37411077154323,0.3663012398346673,1.0221077254199866,1.2291078457955231,1.121186907317635,0.38630758916524427,99.02886336616956
psych-load,2483.9994948357344,0.018852848943570342,2257.034605306884,0.11345527368890104,1954.1051940371592,0.027062701727155938,1.1005588877526273,0.115010995305286,1.2711697929136658,0.032982112395389264,82.02557121311646
railsbench,2824.903227326771,0.6850415713597513,3103.6870639150343,1.0695730459050663,2162.3271172245345,0.9558200447011193,0.9101765639231032,1.2701450527469995,1.3064180737615172,1.1759565945831025,81.80834644089565
binarytrees,481.92651908902917,1.15791314308798,310.95170382468496,0.3240165029276749,369.6545609855093,1.6218858524014694,1.54984363539857,1.2023932555970884,1.3037212845533401,1.9928062036123648,84.26576325845825
chunky_png,967.2883328981698,0.036101447553334665,788.2138151675463,0.2780345969425185,659.1969659241537,0.110161910246951,1.2271902804603325,0.28036859954787174,1.467373763685473,0.11592653270370618,99.93888202727717
discourse,610.9393760561943,15.647121367314531,566.4163710815566,1.815376285694733,490.2218238051449,2.0254503471662133,1.0786047283372517,15.752079168863196,1.246250873357757,15.777669542499192,71.46292858738872
erubi,466.1923138748692,0.7687842272771117,425.8301347170187,0.676002644074778,422.4430340868623,0.7850132033693795,1.0947846943351551,1.023722991295085,1.1035625546118277,1.0987606279687676,99.99942758892408
erubi_rails,27.26907371514662,2.4682825663817876,28.791031677819007,3.674436208168468,20.489224638154987,3.3706687548443734,0.9471377761066853,4.426499776957379,1.3308982744210933,4.17777772055771,83.8226452611588
fannkuchredux,6889.341753534973,0.09707881741917103,3995.383770391345,0.016395524748763362,7018.3207894365,0.22204084495016213,1.7243254088856066,0.09845359324723532,0.9816225220004681,0.24233537425990184,0.008840589077137487
lee,1231.3280077207655,1.1625734141724247,998.0176592334395,1.3903534682199854,906.7457725426981,0.32090946742958903,1.2337737677573037,1.8123630182532058,1.3579638802923486,1.206051337890088,99.94179227771463
nbody,120.45981880277395,0.04826309950174526,72.69714901731773,0.12966742579833937,88.7749473107132,0.43275945078573075,1.6570088432777237,0.13835811536257353,1.3569123097439122,0.4354423831207553,99.99983353094022
optcarrot,6058.261205255985,0.43106110780640006,2559.268748573959,0.6109216256913613,3450.8000888551273,0.5959900249966908,2.367184457916617,0.7476890472654101,1.7556105973284404,0.7355391142276779,96.12826837520382
rubykon,13371.200028806925,0.4546954431276319,10795.653118503591,0.9898272961067132,7965.5342341090245,0.5609546042768047,1.2385725886179952,1.089268572078971,1.678631920449281,0.7220928015569607,99.51764887158508
30k_ifelse,2275.925675274006,0.009392222013195926,3593.8441968090565,3.7966192790364324,355.1671910099685,0.16725802908268983,0.6332844582674956,3.7966308964377173,6.408040305755966,0.16752152735386303,99.9963309583829
30k_methods,6744.682293046604,0.005099302053521506,10092.99240942875,18.39247899168947,883.7448421611705,0.056013715007422894,0.6682539745839702,18.392479698578434,7.631933982836826,0.056245347810870906,99.99831469504235
cfunc_itself,104.72899493508164,0.2366286763895038,67.79936181896545,0.17236931603989714,44.26180324286011,0.8288619264858109,1.5446899812231847,0.2927529873492506,2.366125807402018,0.8619775076344036,99.99976026037649
fib,242.36573022208177,0.14370011445970107,86.15174040314741,0.07279606091155326,62.58235742279794,0.6256128772898943,2.8132424149289426,0.16108690008802629,3.872748490196553,0.6419043504500275,99.99995116528339
getivar,105.62962659985408,0.35207206127867463,25.928536501362338,65.3384683275063,42.55583495046798,0.7001457917634742,4.073875384146887,65.33941687925349,2.482142031117462,0.7836828861581175,99.21593305650804
keyword_args,290.1806289808372,0.0851451384443375,222.25346353811187,0.06562848872824831,52.94665065971581,0.6949948300903415,1.3056292773186737,0.10750252617245427,5.480622954713539,0.7001910513945518,99.99991133343926
respond_to,292.4540927372525,0.6410288495522583,232.587638154417,0.6845986801708476,189.7851177273649,0.5167576645910332,1.257393105918594,0.9378663757966581,1.540974846918062,0.8233811206676229,99.99981740209365
setivar,79.1181287286875,0.3624668343182885,11.201765277906576,109.26680515597955,49.172501066011165,0.6387983574644311,7.063005407257861,109.26740635340796,1.6089913470635977,0.7344695687909586,99.52883607049777
