bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,393.113301750178,0.22561204010690172,325.2854228426282,0.13437291591031825,1.2085180402946143,0.2625964073848683,90.65251741281985
hexapdf,7978.47788889582,0.7226368725682489,6619.296195947875,1.5907864633140654,1.2053362854165663,1.747227982107227,94.22615098107904
liquid-render,541.1553948546167,0.5341782298127364,399.18037175613625,1.3527233725476162,1.355666343196891,1.4543750904916055,86.96531531086164
mail,459.7107746139435,0.48510785313476185,420.12766580030853,0.5091759076472103,1.0942168584357148,0.7032707402568218,97.2759896378045
psych-load,7424.106814619154,0.07327134103913373,5396.3104714639485,0.04029651538170817,1.3757745878185341,0.08362116101550662,99.98757890287999
railsbench,7459.81544724976,0.6143334236604177,6000.026166190703,2.0509910952224155,1.243297152483228,2.1410207911433212,90.68608654558952
ruby-lsp,216.3280421067356,7.139942710865893,209.80291681429534,12.564088693662818,1.0311012134221942,14.451128212588554,65.58945527999866
binarytrees,984.8691089586778,0.17869588830445451,532.8956943756731,0.24104975251072663,1.848146118186459,0.3000619997307234,99.99995249173391
chunky_png,2197.1130847232416,0.271901462837661,1532.0910427544732,0.08543957598677895,1.4340616996057605,0.28500934482585044,99.99565851970473
erubi,807.7823270611681,1.2783978290529898,751.7308284785005,1.7072222529492898,1.074563256499824,2.1328171113090417,99.99969830485321
erubi_rails,62.67070382511885,2.0873367900545956,50.35780031376051,2.423654115196988,1.2445083668198624,3.1986050311388423,87.69108063576965
etanni,1149.3336439043992,0.8444660848174937,1134.4028587364369,0.4683685110455305,1.0131618014296906,0.9656562693557132,7.0279296037602315
fannkuchredux,5787.1438630023285,1.8002787067793813,2347.0080556151897,0.2389799917047498,2.4657537280950756,1.8160712702199888,99.99999556309966
lee,3158.793400697918,0.2814725719141954,2389.472544553097,0.10619745061275966,1.3219626263957374,0.3008400027533596,99.96746948673726
nbody,280.46779951504914,1.5053513183404037,180.3317105271638,0.0632075311092831,1.5552883000730011,1.5066777305111145,99.9998958288106
optcarrot,15863.446072116494,0.3922125646716544,10939.86879416431,0.35523169481132455,1.4500581652842661,0.5291693990442405,96.81313314512073
rubykon,31616.251765719306,0.40186989533200934,21150.134588001918,0.4149507859400673,1.494848727045672,0.5776535012673598,99.69204311082643
30k_ifelse,6625.715042678639,0.6231022584264961,1910.413631554693,1.019001028775884,3.4682096762922687,1.194411788748968,99.99997899061742
30k_methods,16958.41647766065,0.08176666867362747,3918.905237922445,0.03693704537710558,4.327335173496292,0.08972253578211624,99.99998339851368
cfunc_itself,273.8809956104628,0.04418296107914751,103.14075682046158,0.016760293580934418,2.6554099858624354,0.04725506841218807,99.99981790193546
fib,567.7640925091252,2.225978046453872,178.61542357248987,0.005460951908026409,3.178695776396387,2.2259847450713446,99.99996287551838
getivar,228.50777099225158,1.931961279564489,107.90224769579913,0.006657252646988299,2.1177294808210734,1.9319727494841288,99.99994791364476
keyword_args,724.6510859937795,0.31544947480807684,151.07395433976004,0.01004476379603648,4.796664581666172,0.31560936050188637,99.99993358464656
respond_to,725.3837606177798,1.1998286251419377,101.47403597166496,1.697406494352426,7.148466636532835,2.078648006945809,99.99987890769881
setivar,179.20428280520034,0.5041195466921848,50.042142469764634,0.08141722759779293,3.5810673556487957,0.5106518210158902,99.99990962655417
setivar_object,311.62263587887946,11.805615295954622,149.372148022441,26.899011934175956,2.086216473449004,29.375659916860048,99.99990863291633
str_concat,165.16688893117555,0.7420228910491551,106.47272783221783,0.8482523879859726,1.5512600484083523,1.1270004811733005,99.86683920882312
