bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.28125251437893,0.31887649469875795,178.08649730244557,4.8528137489829515,103.00841250639293,0.4323094963834393,0.8607123776153579,4.863279089378826,1.488045964254288,0.537190580273584,85.54479350665058
hexapdf,3250.511083751917,1.000336369914669,,,2395.2384270727634,2.0497863973793393,,,1.3570720338368936,2.2808544731866234,83.87405997603872
liquid-render,212.72369577355093,1.0961213036339017,203.8865129483475,1.306196804918033,145.2594259284812,1.881253501665981,1.043343636111145,1.7051779981744317,1.4644398765439561,2.177291126563143,85.69796476994352
mail,202.18131323910762,2.0134533261289835,204.45663711735023,3.4305360806399396,185.1155939990672,2.4013387926245655,0.9888713621121693,3.9777596831724646,1.0921895280206726,3.1337553021037667,99.4004322325595
psych-load,2719.0951492637396,0.08021455421357505,2253.5537688682475,0.06787259760175982,2195.5338045954704,0.049222235655141694,1.2065809952381525,0.10507646840702721,1.238466537646746,0.09411271535012086,88.44676414826404
railsbench,3047.7328665554523,0.4582366458634213,3506.7842865983644,0.5111034048864996,2439.3419191241264,0.7308751197787632,0.869096191118103,0.6864455652844819,1.2494078188308164,0.8626466625008063,86.19182172349105
binarytrees,484.0111129045013,0.16083721416656407,315.8706836993732,0.28160068609415745,377.52159779507014,0.1462833529514209,1.5323078015215685,0.3242954761780703,1.2820752924637622,0.2174107375719313,84.26576394740472
chunky_png,987.3412310563285,0.35042523680405,795.1385261940545,0.6604759883060194,670.2051929615695,0.5476857084044948,1.2417222893000242,0.7476806656039646,1.4731924512452175,0.6501980327405704,99.95453969340679
discourse,586.8573442000795,14.262471434603034,618.8042442238814,14.401356844829829,524.7364017004902,16.690637688448195,0.948373172417603,20.268625271463144,1.1183850449449986,21.954395411168008,73.5281255741861
erubi,475.45640879964577,0.6926001829957981,454.2489584059791,1.1990237840644182,418.48086157536255,0.6577543200326768,1.0466868442980837,1.3846851801900568,1.136148513482313,0.9551626871938947,99.99952454454957
erubi_rails,32.47035269967126,39.52795777094296,35.27050759016195,42.78602429909168,25.03409025600957,55.60970897212606,0.9206091694787024,58.2503503926278,1.2970454435378005,68.22682154040307,86.2922175336151
fannkuchredux,6853.980577364564,0.04966849207094187,3977.133751784762,0.06561163050184216,6922.791173184912,0.05592312637818028,1.7233467630523616,0.082291221656453,0.9900602814531106,0.07479542210931855,0.01865992698232658
lee,1219.941876151345,1.966163854279439,1022.1651068634608,0.1613702349952168,895.0117918747393,1.9391797694265784,1.193488085202563,1.9727748616143181,1.3630455902664589,2.7615608774800346,99.96669151395105
nbody,122.08331958220823,0.22610934229419508,75.3801063138203,0.038599129330790814,86.86820113093313,0.4976371996401536,1.6195694799627165,0.22938031183562502,1.4053856070784372,0.5465969421231769,99.99983340896156
optcarrot,6101.582536970575,0.43679357450815914,2602.591863398751,0.9061015840781331,3548.978504538536,0.594924109469284,2.3444254255841934,1.0058870251675966,1.7192503502536562,0.7380537397503215,96.12826885989196
rubykon,13606.777680044373,2.36516645108205,11496.152215823531,1.3218632817392797,7922.128074367841,3.739679773117549,1.1835940777920229,2.709489781662702,1.7175659813010722,4.424840917681514,99.64469870278249
30k_ifelse,2270.556638482958,0.01499106344165499,3649.289226691638,3.903965117419366,355.5143623546298,0.18370832422677794,0.6221914727601333,3.9039938998428667,6.386680480205328,0.18431896368340045,99.99633131569891
30k_methods,6272.841529328038,0.9221746641112847,10237.511449324136,18.338078444251444,887.2645748779178,0.0715328415103493,0.6127310880557951,18.361250696470766,7.069865862943015,0.9249448948685026,99.9983146950422
cfunc_itself,104.29480276018448,0.1567986541377693,69.00347130877326,1.0030703935466825,44.88886156488185,0.9714863934528097,1.5114428416722885,1.0152517088630346,2.3234004856513897,0.9840587536338282,99.9997607609502
fib,259.0799647614033,0.06932334778969847,86.09811088718403,0.03272107662392261,62.49023208447198,0.613560438607073,3.009124847127954,0.07665765065667031,4.1459273892788335,0.6174642810499044,99.99995115872504
getivar,107.98964830325657,0.6034745975182192,26.270175430913923,68.11618352906594,44.32046535398,2.537777510268601,4.110731905359784,68.11885671497461,2.4365639539377955,2.608542942233245,99.20788346765738
keyword_args,287.45218536880594,0.10567222197493581,223.2884211889493,0.4324641663306897,53.08721028761101,0.7224074551635343,1.2873582241219779,0.4451874590071227,5.414716347147908,0.7300953018428307,99.99991143455064
respond_to,269.6039009019049,0.1971701038804327,226.45374903574995,0.2046753145765347,190.7324660911199,0.45989663895819216,1.190547306237544,0.28419717497051944,1.413518665317866,0.5003808233628287,99.99981785581319
setivar,79.66570570001718,0.28766222221965737,10.705145163524284,100.89456787007614,50.638593004579405,0.7716766594538579,7.441814611861846,100.89497794857529,1.573221153534277,0.823549889708096,99.55549610668655
str_concat,130.66720503254555,0.8634018269544156,98.1008068694934,1.4232025007681206,105.30862002176981,1.5569794954153955,1.3319687085385166,1.6646225016443983,1.2408025573360806,1.7803504890701163,99.68361227830687
