bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.16614195309471,0.4786344917230321,41.464023034547196,0.820434093415956,1.8851557623332367,0.9498437125686661,94.74652007072052
erubi_rails,25.53201060589626,2.276269212796421,14.878312474606703,3.5783667362331926,1.716055543898044,4.241003422317062,92.20452752600794
hexapdf,3153.9305155475936,0.8319590354665611,1970.7840568075578,1.5934008480243793,1.6003430232009266,1.797521098396139,90.99021216498663
liquid-c,79.62119950751755,1.236319946714292,57.99675440071615,2.0111854196160586,1.3728561249719584,2.360795163227816,93.6664509444625
liquid-compile,74.23119855423768,0.45507404053423944,55.356980549792446,1.2874011838666293,1.3409546152443823,1.36546482583381,93.92954252290522
liquid-render,198.29890206745713,1.6618601087983358,102.72897565689112,2.7804366500484603,1.9303112953229873,3.2392293815270192,88.83142649845692
mail,166.8939111658778,0.20581960225457083,127.99381388900562,0.18495942223972123,1.3039216982049286,0.27671591307238047,99.14177106206132
psych-load,2458.5200699046254,0.05192417523464092,1793.2211752360065,0.04044058602026417,1.3710077172053574,0.0658145954288263,99.9921612759419
railsbench,2714.752921399971,0.6231449714907725,1794.381579073767,1.152754490438654,1.5129184076896767,1.3104016829662257,93.78426021684065
ruby-lsp,80.57990266010165,8.209305287051,57.14717019881521,20.502005665234602,1.4100418687358252,22.084495230666132,79.10517126550113
sequel,85.22893277601011,0.12830645671319127,67.52352459935119,0.2976372014440676,1.262210959539115,0.3241148724106169,96.07975320089008
binarytrees,452.9935893158174,0.05166685888190833,225.0591820550405,0.29467315737840327,2.012775418356551,0.2991684040571133,99.99991773982902
chunky_png,961.4856734194539,0.04151131274710825,602.6593904772943,0.04989890156118371,1.5954047818917685,0.06490831582317426,99.99571735695984
erubi,294.77474114929254,0.7073702716786938,247.5409646017047,0.9394897298459419,1.190811959643073,1.1760160091345653,99.99934749631016
etanni,403.486566677531,0.4588956677996823,403.60785800805115,0.46938331987203663,0.999699482237242,0.6564342578654857,7.0290515518857974
fannkuchredux,2243.2663000475327,0.1969172415830124,748.8164683947197,0.06746127846098,2.99574915180024,0.20815240600159385,91.08525567835127
lee,1244.8605387471616,0.2646114817057869,884.5872431993484,0.331140276128983,1.4072784208879021,0.423878660379726,99.96839209752753
nbody,134.79457243617313,0.062469410712753526,76.38753359788097,0.0798770441910242,1.7646148014904934,0.1014039913587898,99.99980488069032
optcarrot,5777.281464139621,0.663501853023299,2211.9487592950463,0.6290438871169568,2.6118514002018993,0.9142925794758274,96.78145860195104
ruby-json,3617.0759541292987,1.1396850953083055,3079.0145513912043,0.17090478948427987,1.1747511724148818,1.152428116429206,99.34420338747488
rubykon,12308.937956392765,0.4363774308258789,6444.725280006726,0.38403095016736577,1.9099243833679622,0.5812959941549954,99.77646034747687
30k_ifelse,2321.6945041479034,0.008409657537084631,361.0523732379079,0.05991597815276009,6.430353810797614,0.06050327906727924,99.98845074407075
30k_methods,7074.099136516452,0.01152776039319003,854.6180268749595,0.016114800417209432,8.277498150119731,0.019813532046793023,99.99576261463382
cfunc_itself,105.32752735587657,0.20605820301830383,39.07725540465455,0.1770586430509889,2.6953665569698853,0.2716794915156277,99.99979726509368
fib,236.07835510766574,0.05388422874859984,44.88832089380267,0.05018526636159366,5.259237824158822,0.07363471374029737,99.99995756230761
getivar,106.44492028480592,0.5348487643253813,21.276881100564466,0.6446142390627443,5.002844156608178,0.8376101228512154,97.87747737463441
keyword_args,300.72826329936703,1.292568689907431,49.0164261470299,0.27660381801556116,6.13525478983925,1.3218333821892219,99.9999215042432
respond_to,265.7399583168945,0.3293001975998302,26.963780463263866,0.8402103426560887,9.855441401436469,0.902436723568777,99.9998667365724
setivar,63.812710715197454,0.13985922124966704,11.990991809886411,0.08892479602337301,5.321720815669704,0.16573539488100245,98.7350282764353
setivar_object,105.4229346352319,0.796864759024645,46.90943683601088,4.425093709984546,2.2473715684069364,4.496270430737035,95.47622696622312
setivar_young,104.05526626935422,0.46701164022527014,43.077311313968025,1.7042245653056718,2.4155469107844203,1.7670543967567052,95.60643996020876
str_concat,85.44992602884638,0.6594615542893841,42.83639334273786,1.3514699805517612,1.9947973991450165,1.503782115174385,99.67008759086094
throw,29.41237568507711,0.1688311659310234,23.308062079277907,0.2207132887489705,1.261897088871505,0.2778818425518572,64.81395443602082
