bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.31036704422516,0.3190981746895471,172.39788851629083,3.201819179887346,109.21964601992251,0.5751746495648775,0.8834816270376334,3.217680796130138,1.3945326925564525,0.6577609919965461,81.84060211779685
hexapdf,3244.1346688816943,0.9238858557685963,,,2432.6305594916143,1.7852805959172786,,,1.3335911843349009,2.0101721022459804,81.40450460968792
liquid-render,194.14778691955294,1.097460195546556,184.0143915421019,1.4372205156076086,128.6586833258088,1.7998995117734762,1.055068493787523,1.8083201296486429,1.5090142530675743,2.1080932458720802,84.98746288942648
mail,183.6734574734549,0.09217562492142978,178.46537543814784,1.1719858961717062,163.27470383984,0.3460174932149311,1.0291825908668322,1.1756050725711646,1.1249351746099294,0.3580844194326262,99.1018575577979
psych-load,2493.212638484935,0.02868170306255493,2265.192334664365,0.06323495981937632,1923.1115577742457,0.04341406758378163,1.1006626679470712,0.06943558334115665,1.2964472229424422,0.05203288724199082,82.02557086363699
railsbench,2819.469679147005,1.1523617575054332,3217.7702284107604,0.8663576001830097,2177.148624882102,1.3635030392497454,0.8762184615461267,1.4417049322090407,1.2950285740366883,1.7852389638937145,81.805049041366
binarytrees,462.467508820387,0.03503647447233349,309.2763211005009,0.3017884881798274,371.962203988089,0.12879898907322707,1.4953214238153907,0.30381548041749995,1.243318551890278,0.1334793397111918,84.26576345340824
chunky_png,971.8170830787255,0.3615908790061041,792.112924094344,0.5148157358246663,664.4646628470771,0.11703812992516072,1.226866843751912,0.6291130308880112,1.462556456975025,0.38006037367342815,99.93887298621824
discourse,551.2761229959627,1.5240438653257449,577.191324180199,1.8766735737227744,617.3457261433618,13.889801019386283,0.955101194181939,2.4175635267240545,0.8929779532772594,13.973162922602073,70.16043366548068
erubi,465.81873172165257,0.5930590450745785,436.353574729646,0.5962713233493163,421.4604271211378,0.8200995003881453,1.0675258751123156,0.840986636037408,1.1052490382157876,1.0120682889418364,99.99956825631129
erubi_rails,28.172965434061087,2.516637066205366,30.079883488613607,3.905703990352276,20.81934181008307,3.3561394086860163,0.9366048723136058,4.646287311741757,1.3532111481265254,4.194893783343516,83.82268176100007
fannkuchredux,7151.275744164984,0.18418500052562137,4121.624035947025,0.071861011957663,7253.524559736252,0.10851227534406821,1.7350626068255244,0.1977071558092993,0.9859035680200432,0.21377331058616747,0.012588638743215174
lee,1232.337090718959,1.1014945403284835,1021.6072705529984,1.259803075683187,913.2174024624484,1.4930011240889236,1.2062728273770917,1.6734377824927569,1.3494454742058344,1.8553551085720075,99.94310125791009
nbody,124.39948978259208,0.16162427504502472,70.5674648654799,0.03979671030199182,85.99688632889314,0.5124125964981895,1.762844818355458,0.1664517480673918,1.4465580684727242,0.5372979390746313,99.99983436217119
optcarrot,6067.797235523661,0.4256709683054605,2568.1925170123577,0.6131332287545144,3434.859100667139,0.5930841606769106,2.3626722667124973,0.7464101616812596,1.7665345383003153,0.7300305438157666,96.12826837038216
rubykon,17516.51348080486,11.686075247182615,14621.477904357016,30.571202594701163,10801.565746466318,0.3207531806756398,1.1979988340019418,32.72862329474122,1.6216642931174405,11.690476349821154,99.55731746176735
30k_ifelse,2273.107879578934,0.01575276938509581,3443.657982096608,3.75332585688594,354.49094558134675,0.209701664647678,0.6600852614855189,3.7533589140544334,6.412315766912339,0.21029250557094809,99.99633056603288
30k_methods,6412.388200151988,0.005056093646106931,10165.807108098472,15.058781924053193,872.9896917515857,0.062287403783935005,0.6307800386103759,15.058782772862958,7.345319493161519,0.062492277547719154,99.99831469504373
cfunc_itself,105.87653375114314,0.19882922066356612,68.32741219633525,0.28497020875312085,45.214147872424554,0.8000278227479023,1.5495469585019912,0.3474781703452439,2.341668232914231,0.8243649532582217,99.99976078069352
fib,240.44473259636788,0.06890140743281295,86.09490280789922,0.02648335905789207,62.48910807154863,0.607635503473858,2.7927870844208336,0.0738157994823041,3.84778627854736,0.6115294833678514,99.99995115872505
getivar,117.8961085877761,0.2665808299673474,25.10844180044932,63.68921359614371,42.561817660675366,0.7094543050830132,4.6954769047303575,63.689771500878564,2.7699970317927756,0.757885710319769,99.24193253511264
keyword_args,288.9033856607348,0.07390548849605214,224.25967268645763,0.145711238831759,53.875843971604255,0.744795693950943,1.2882538451960417,0.16338233182240364,5.362391832098331,0.7484535035375992,99.99991132050796
respond_to,269.1216292556062,0.5181235091220924,228.7192214628525,0.38542780251248127,185.4199481623195,0.32190074419863396,1.1766463156631357,0.6457604522224872,1.4514168077536778,0.6099770977836998,99.99981740209365
setivar,86.08252736353907,0.20360610945019933,10.847496071531957,108.84887602175942,49.35389795181089,0.8081531318799356,7.93570486643946,108.84906644821608,1.7441890293567082,0.8334068228499183,99.54067956396834
