bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,375.82318485941533,0.23438229280117825,335.4682064318649,0.2647224679861222,1.1202944948398461,0.35357183744665066,86.87132791611131
hexapdf,8027.632332003365,0.7535187745074458,7728.946317515026,1.1070622515740678,1.038645114381435,1.3391704045398583,86.00973891237084
liquid-render,540.5080217005169,0.9225482032386287,440.80809876059664,1.3783980406968557,1.2261753430126232,1.658636893926984,86.26413891985726
mail,483.41844641552194,0.1207252119982348,577.5879473594113,0.09568235331405188,0.8369607583149736,0.15404444017144464,98.34816583251153
psych-load,7588.908768072724,0.07262286700795435,6580.360306302707,0.015858566826836416,1.153266449681186,0.07433421119683897,91.54665160224269
railsbench,7524.416294818123,0.7019087730283036,6701.73920278127,0.5020591844310386,1.1227557604293876,0.8629828215704285,85.27480195673559
binarytrees,1026.8259386288091,0.12110382171534106,573.900608872507,3.4795626812935834,1.7892051737776085,3.481669511697664,99.99993418465735
chunky_png,2464.7507830086397,1.0230547340128913,1639.8203473945614,0.060710836762667024,1.5030614706816963,1.0248545235723023,99.99209891208203
erubi,833.8362190612208,0.8633362537597932,770.210827666554,1.2648534839184422,1.0826077602510829,1.5314058321805541,99.9996141171873
erubi_rails,63.46343654712756,2.2068176748656807,56.11709613166221,2.4888828371646428,1.1309109152446044,3.3263466486871582,84.77956977114246
etanni,1185.9038982407324,0.5510065313465339,1184.8965070676059,0.690530469152532,1.0008501933857663,0.8834254504000635,7.025764084841583
fannkuchredux,14502.622793801129,0.7777380377873402,6812.123965875556,2.6885174293771015,2.128942876913298,2.798750153816121,99.99999745418658
lee,3200.131744053215,0.33543267129462984,2665.323287411593,0.11763416649664445,1.2006542542765972,0.3554614945380321,99.9705137157781
nbody,284.6418269187668,1.1650256479938235,212.45472503788008,0.0811046370417008,1.3397764011509556,1.1678453333524499,99.99985328178596
optcarrot,17469.53343472754,0.4361220934568135,15665.464795722315,0.36592690604688566,1.115162152067001,0.5693021877440837,96.7039867949498
rubykon,33733.91424442331,0.45481681787738604,24555.75781048586,0.42306934598639273,1.3737679979079356,0.6211650419473599,99.89265420284416
30k_ifelse,6755.4913087096065,0.11278514367074836,2385.06168034859,0.02961464988906677,2.8324178633913792,0.11660838786675405,99.99997083664246
30k_methods,16414.746200222344,1.0984453686910245,5174.947965491031,0.29257458213563964,3.1719635269153494,1.1367418854386449,99.99997693940499
cfunc_itself,267.2605044823491,0.1572127854066512,115.86961471348751,0.008052100828375116,2.306562468022424,0.15741885599593236,99.99974729704657
fib,605.4794340457095,2.9952339877400647,233.84503704361867,0.0038934589731261775,2.5892336296740415,2.9952365182629612,99.99994850110002
getivar,242.1374572583085,2.2819615435847322,118.347215129526,0.005857080864775735,2.0459920158940736,2.2819690602187994,99.99992766995311
keyword_args,709.1756065337095,0.5212371019226854,155.38816490937123,0.01149787954932116,4.5638971729110125,0.5213639013730146,99.99990782619777
respond_to,694.4396339196461,0.6413185148360687,114.92474169368629,1.0472632373051123,6.042559884716252,1.2280267609797129,99.99979207457476
setivar,179.02583616840488,0.38156398408001047,112.6714291182511,0.01857540777581791,1.5889195474791875,0.3820158631798533,99.99983122031745
str_concat,169.9716631446707,0.5878758244476237,118.16967820995903,0.792641804561381,1.4383695184704832,0.9868530869933457,99.90199719315517
