bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,401.0993712863913,0.08914308757680016,328.7233748529671,0.24942892044319248,1.2201729538272017,0.26487973953509825,90.6521662191261
hexapdf,8096.266242396086,0.4703246140047929,6851.651646724592,1.4797574874304193,1.181651762209259,1.5527032762717883,92.75642222738904
liquid-render,538.3509595818861,0.5002506427123607,405.0733710146444,1.1102956813183464,1.3290208591925026,1.2177878327066258,86.96508750071408
mail,455.9856920985492,0.6333015442759495,415.7325212354604,0.46445467168506377,1.0968246860829307,0.7853591458895623,97.27633823660476
psych-load,7323.931443784386,0.06069847596766986,5093.467811650286,0.03903132989129939,1.4379066904148017,0.07216473999039445,99.98757892289895
railsbench,7547.556310985237,0.3925788227206058,6090.796197671443,0.8616955437540107,1.239174003863522,0.9469093632308306,90.68606852963931
ruby-lsp,239.18416293309932,12.245130190329498,207.60856370119504,11.164956277853857,1.1520919882541556,16.57104287799978,65.5888221816546
binarytrees,991.4668642209265,0.4004072097800491,526.2017346939992,0.11255977457588201,1.8841953548433126,0.41592744138421256,99.9999524267075
chunky_png,2210.282391839428,0.1981306671908622,1532.895560550969,0.10442113520415644,1.4419001846707582,0.22396324421391317,99.99565991516846
erubi,807.8951507584372,1.3620295053527773,749.3441548309664,1.8149187184250113,1.0781363216754236,2.2691527775672173,99.9996978190914
erubi_rails,62.7177453107588,2.2844902856517733,49.62914425833847,2.353244935803629,1.2637281228201158,3.2797343784402333,87.69118400695396
etanni,1153.2853172227208,0.5367047319096105,1138.0584201598097,0.5738235224958177,1.0133797147784143,0.785700581789065,7.027950473978738
fannkuchredux,5723.057999497369,0.6738012295596382,2312.536404955955,0.2176378752118388,2.4747969317293284,0.7080779206293641,99.99999549693543
lee,3106.9649311883204,1.2097459420531884,2276.6434191091157,1.6112136405494975,1.3647130266909,2.0148187610320987,99.96750861472546
nbody,282.1317366558871,1.5198758264373273,177.27746321357412,0.06737592782326017,1.5914698436088874,1.5213684772068186,99.9998958288106
optcarrot,15761.341645754874,0.6105869381174386,10712.33926579977,0.4032220649011256,1.4713258472007655,0.7317133609705075,96.81313314512073
rubykon,32483.723981274914,0.5846058555789989,21204.145032384742,0.5650369433077262,1.5319516034088172,0.8130379780058199,99.69236217729069
30k_ifelse,6608.573531089351,0.13983118850557436,1921.0175685584545,0.06316198646370758,3.440142161765065,0.1534346695272064,99.99997899061742
30k_methods,16001.63907333765,0.2908116649906459,3990.2583819459237,0.13672726316257255,4.010176169477565,0.32134991673650554,99.99998339851368
cfunc_itself,274.0613831533969,0.06271958324197395,103.18319073407845,0.07584864212707859,2.6560661790320297,0.0984213525337289,99.9998179105365
fib,548.0960094277681,0.9740137063146358,178.62448990114333,0.008825586501031888,3.0684258901514703,0.9740536900324646,99.99996288151807
getivar,227.42239645146446,2.3114774858400002,107.46771459187036,0.007268231073204743,2.1161927311392583,2.311488912958083,99.99994790094318
keyword_args,690.728995250538,0.20357849573546868,144.50994476246896,0.009955151870236356,4.779802500000186,0.20382175785395362,99.99993359205699
respond_to,697.2437775192977,1.0343358414628592,99.78369913851778,0.7368943073232929,6.987551910171195,1.269985768857335,99.99987897434045
setivar,179.11436388713142,0.24607339807216466,50.05335895210296,0.023045414752213816,3.5784684112514697,0.24715017374034673,99.99990962655416
setivar_object,308.1755038241881,11.146474489399882,147.8948412183245,26.113697922120384,2.083747487643974,28.393117347529785,99.99990866512915
str_concat,165.1412635175642,0.5569759645032141,106.70524532953371,1.003814086148276,1.5476396029788861,1.1479829896753628,99.81152201036568
