bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.57408033890857,1.5030233841483285,141.40286521874685,2.4028690373853943,1.404314403613528,2.834229860847935,94.74757063837255
erubi_rails,64.57705807988532,7.8417375639224485,44.80151959287468,11.910397393451754,1.441403297627337,14.260098670464197,91.83064640974231
hexapdf,8018.525631725788,0.6723879440199968,5678.264503180981,1.3134162096999666,1.4121437328665802,1.475522852132784,91.82980727233611
liquid-c,230.9312378705786,0.5320042577438919,188.13439764812014,0.6332384144606581,1.2274801458822227,0.8270546655489452,93.41333755442984
liquid-compile,183.8243178349767,1.492156104237043,156.6990310336742,2.2267819117111265,1.1731043684339908,2.680501356413708,93.96331377362526
liquid-render,528.1185977122126,0.22981579340224026,345.79987909334403,0.36757973653682724,1.5272376586622636,0.43350912517452794,87.95412061590176
mail,459.86486971378326,0.08004681456620258,372.6942295084397,0.41727789640837715,1.2338931845559191,0.4248862616668093,98.90528610730512
psych-load,7576.907172550757,0.09609351110800088,5239.666889359553,0.12175907651558134,1.4460665787623928,0.15511039807501842,99.99269253882443
railsbench,7495.828800151746,0.342432985920616,5295.121629287799,0.5455449058787253,1.4156103154820157,0.64411147651376,93.74642319228317
ruby-lsp,210.642548763201,2.2388146237309914,170.2134465741343,3.960120635825279,1.2375200256077201,4.549158863979246,79.09489618566572
sequel,229.18737402578952,0.8172494125246793,203.0862742023072,1.0323411174953192,1.1285222249805091,1.3166718593269235,95.28705531774501
binarytrees,1020.0918317255047,0.16882694177519592,491.54335111379623,0.1284238023520046,2.07528355213037,0.21212074221940705,99.9999183706167
chunky_png,2368.116627385219,0.39247974784560247,1489.5812650521596,0.3874880846377984,1.5897867964271801,0.5515318378889992,99.99573078007678
erubi,630.485972413769,0.2807190633734971,565.8286047930068,0.07649190971891862,1.1142702349670275,0.2909539564840813,99.99936331022128
etanni,886.71889109537,0.0592504922271985,886.2366511796912,0.10856340118646551,1.0005441435027957,0.12367955735018933,7.029062621315105
fannkuchredux,5430.67801117897,1.6160889167593837,1491.4324198663235,0.22755649693084914,3.6412498071255017,1.6320310493884476,90.92051328074218
lee,3293.6917289736725,0.6224626720456703,2353.372545114585,0.40725975991315616,1.3995624006964453,0.7438550195668221,99.96838560196498
nbody,274.1314382275019,0.9597729952906633,155.78968442117858,1.253618244402959,1.7596250948579208,1.5788359335881512,99.99979868306164
optcarrot,15952.62436196208,0.6890455243131096,9230.857016891241,0.4549547912524727,1.7281845372288724,0.8256921924418984,96.7814586031288
ruby-json,9507.766710718473,0.09162166350834607,8209.204456458488,0.09977556936118517,1.1581836901672435,0.1354610403968066,99.81168570782889
rubykon,32347.911963860195,0.4078354477098977,19623.930250604946,0.3992709820784823,1.648391099579199,0.5707425597751129,99.77857395991424
30k_ifelse,6658.386743000962,0.07632784362357996,1597.7741714905608,0.08022382553573222,4.167289008552044,0.11073302080144512,99.98845071037849
30k_methods,17715.676785325228,0.2701092909274228,3459.4125480431576,0.0732277160064369,5.121007263313024,0.27985947801858435,99.99576257895527
cfunc_itself,277.20603701020553,0.07937276833815021,86.83476786268508,0.03527611934096527,3.192339241910122,0.08685874135295586,99.9997970918511
fib,543.804935337643,1.8157332272886924,123.70705214561895,0.06946424582013414,4.395908930862853,1.8170614833096788,99.99995758023721
getivar,227.62295706532345,0.6842140247399637,40.46666184263048,0.013948419871676892,5.624950186168535,0.6843561865489172,97.88405887842565
keyword_args,663.538849617068,0.0569460457374697,123.88068670406938,1.2034038479885856,5.356273582839861,1.2047504610826545,99.99992165930396
respond_to,711.704091080531,0.5096245540012254,79.41139905055881,3.0462922915826818,8.96224093253175,3.0886265413282024,99.99986645010726
setivar,184.19612763113224,0.5494932685233203,30.89484525257839,0.01670709578882605,5.962034317545572,0.5497471957201225,98.73502827233146
setivar_object,292.84811004112333,0.3500506488787226,113.12573675413506,0.007926067304966302,2.588695715437353,0.350140370884789,95.67753614485581
setivar_young,294.3691525339954,0.38824369097591943,113.13836526725504,0.019261102697430105,2.601850856149792,0.3887211772719955,95.67753618376904
str_concat,180.984124629351,4.912637940377608,85.07412347951397,0.25574612407294106,2.127369842052294,4.919290356668925,99.97249395186935
throw,67.59884718703869,3.439303290443328,49.36658383506551,0.2065387294290072,1.36932398265368,3.445499291889123,64.81395811824609
