bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,150.64190521988334,0.44799398955774533,104.07099106862229,0.5782146440159368,1.4474917906811624,0.7314579887008834,85.36187206087456
hexapdf,3215.2984634041786,1.209971573139121,2372.7076118191085,2.266581949334673,1.3551178608724874,2.5693238295034995,86.182536124702
liquid-render,190.65507030800768,0.9838526515971362,114.23492263893635,1.7448432002130525,1.6689736019747077,2.003108542586857,85.52352433680105
mail,175.629527791757,1.8925046911116088,154.56155199528664,0.18199559559075895,1.1363079984931366,1.9012354937497564,98.27513605779274
psych-load,2459.841209401687,0.020277930660648927,2078.738887856404,0.06625545476981147,1.1833334257475099,0.06928910274085398,80.02041996810911
railsbench,2755.551257232825,0.34809554408400745,2172.070817152659,0.8261882064117451,1.2686286448270794,0.896525214494828,84.84435416398921
binarytrees,469.0060859013881,0.058647215667306046,236.16186622530222,0.06796476974625267,1.9859518109242442,0.08977029482066241,99.99993496658968
chunky_png,966.5580896724915,0.1478843270124817,643.6983412452813,0.19676051914248693,1.5015699555829436,0.24613913965307427,99.95086585287666
erubi,344.75787973670816,0.6044505696217776,298.46614521386016,0.8605782630289459,1.1550987784215143,1.0516441593590529,99.99959201652779
erubi_rails,26.481239041994552,2.550062623913509,19.721000098887785,3.5835084106947552,1.3427939206535489,4.3982214491087985,84.78110743015554
fannkuchredux,5319.150921950738,0.06272967785401536,2390.0532573461533,0.05097801419783781,2.2255365672717144,0.08083174138433179,99.9999976714842
lee,1243.8047191128135,0.7764881179367061,953.7394013255835,0.963208181909516,1.3041347745349243,1.2372161488577182,99.97038235766856
nbody,122.17479302967322,0.1294893610440806,91.87553888400092,0.07945078731489588,1.3297858658976376,0.1519207761583684,99.9998541789958
optcarrot,6384.845511118571,0.43287358445748164,3560.694887240728,0.6345220495221776,1.7931459204768732,0.7681131241235847,96.17859145790898
rubykon,12693.615189443031,1.1884497581006113,7112.889381746451,0.38056470033483,1.7845933639876634,1.2478951553196849,99.89347192487242
30k_ifelse,2372.501884197647,0.008631991447121599,350.70939043706113,0.10035902426146963,6.764865580704831,0.10072956381846111,99.99997153661303
30k_methods,6603.201038092375,0.004969787136316944,822.8243805468082,0.038471891076846954,8.025043003349287,0.03879156077304802,99.99997877105137
cfunc_itself,108.96185610582617,3.279835824841912,43.78384811298869,0.979390958239598,2.4886313287182746,3.422941671574014,99.99974696511144
fib,241.96515258508748,0.03006000399039339,61.587571026608586,0.04258816153939269,3.928798433705848,0.05212825858599032,99.99994850772315
getivar,118.2230168542719,0.3770509799768696,42.74756574656264,0.0536384995566088,2.765608164805929,0.38084712173810903,99.99992777362215
keyword_args,295.15810275559306,0.06981960786306816,53.67267443111016,0.28065068417285743,5.499224808229629,0.28920509015030416,99.99990778615025
respond_to,296.92782775817227,0.22999187436829485,29.90296036240798,0.4081919916189753,9.929713451764135,0.46852637524189306,99.99979194324132
setivar,76.9500244180767,0.20289562290337926,47.53431217098723,0.4367031279114569,1.6188311327884002,0.48153531098041036,99.99983155597593
str_concat,83.99698830292961,0.9119864951581551,42.58129806295643,1.8068702415735134,1.9726262966136003,2.023981086185042,99.81308716625483
