bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.62608264857624,0.41547779345424796,154.3134908177383,0.37049317121017034,102.31742662392132,0.5498264541262885,0.9890650638500875,0.5566749381524009,1.4916919598610487,0.6891523246066129,85.97752082479818
hexapdf,3265.8030323684216,1.0403894290234528,,,2361.2705742319426,2.3887306156333583,,,1.3830702283793541,2.605464280716178,83.11699705028872
liquid-render,192.6407907743874,0.941760253240283,168.85444833516326,1.2063410548243714,124.24133050273049,1.6937932022187476,1.1408689120941016,1.5304153407287773,1.550537087737914,1.9380009769000741,85.89790686890188
mail,176.7085791514145,0.22407144636352697,177.23865061998367,2.8587595370583747,157.2766741077731,0.22606380016287048,0.9970092783559626,2.867527524505677,1.1235523649891388,0.31829680303063235,99.3573573238024
psych-load,2466.2578341861567,0.03611015639450346,2162.381611764431,0.09631461331373209,1910.7741517325242,0.05228077906989002,1.140528489868989,0.10286130532230883,1.2907113234444627,0.06353914742102028,88.89408219436869
railsbench,2771.422657867273,0.7482064982132747,2798.6946602662406,0.3946338386650874,2111.174744119247,0.9140557701005317,0.9902554563074868,0.8459011943413447,1.3127395851940584,1.1812327945086214,86.39732549221874
binarytrees,473.3993163681589,0.04052096604493656,303.67352336179465,1.333625344211206,367.23593168426305,0.04778279281412957,1.558908762039666,1.3342407981364055,1.2890876832149734,0.06265096949236247,84.26576453014539
chunky_png,964.1307481875023,0.1257944379987975,768.7835525721312,0.04021763377674845,654.6419554700454,0.20427562633876364,1.2540990828456136,0.13206702350713428,1.4727603999887815,0.2399015884639522,99.95422066425232
erubi,377.0319842657105,0.5400760173571753,354.3893675335118,2.7215976988269555,328.62294013382956,0.6556049140891974,1.06389191890769,2.7746668518552937,1.1473087792111125,0.8494115068106222,99.99957423097052
erubi_rails,26.732853390951174,2.8108521916256017,26.468611220244117,2.4121643268342394,19.282536987779935,3.5085683962543732,1.0099832276241587,3.7039744576357605,1.386376357420851,4.495658153636843,86.40699630326442
fannkuchredux,5301.9901521503925,0.23912065472885552,5326.231802999973,0.08498872232814823,2356.2666974961758,0.027183314057075664,0.9954486301486303,0.25377503904231324,2.2501655512019973,0.24066079880421348,77.41553850197997
lee,1270.34614022289,0.9896444540087386,1058.3569354244642,0.3270052832009337,940.6449817830608,0.9260208202399955,1.2003002935048614,1.0422708863781895,1.3505054136522971,1.3553267889583709,99.96981304631325
nbody,124.7353215936486,0.291776756050281,75.77178182208355,0.04596865791332106,91.2578389020139,0.09975905321039374,1.646197549986804,0.295375680924441,1.3668450085431063,0.30835943972685415,99.99983715218931
optcarrot,6199.860172222058,0.440681358298279,2664.750591168801,0.6319763941612935,3568.9472218354545,0.5924172032765695,2.326619306425486,0.7704506618393723,1.7371677939898382,0.7383482933478267,96.15519521708838
rubykon,12521.268364787102,0.6159821316143353,9162.217826147875,0.5909512624861494,6753.198078026374,0.6993821738141658,1.3666198078213005,0.8536143046494207,1.8541242564065956,0.9319707138731176,99.66909105390047
30k_ifelse,2412.5154537873136,0.023022627265894456,4407.063204795122,2.735133926898313,372.47622944414616,0.12476118808705591,0.5474202074438975,2.7352308201386606,6.476964872060586,0.12686762951642963,99.99623335550467
30k_methods,6537.980430722237,0.10376380661436105,12732.929658591747,4.302822576125613,796.6356015205383,0.018108692323424245,0.513470238666608,4.304073541330277,8.206990019330286,0.10533210479605429,99.99842650641465
cfunc_itself,111.35021385219362,0.1282849919394004,98.08466554515891,0.10167610380941781,44.60641273193889,0.6637949114558869,1.1352458942822938,0.1636919950478811,2.496282642618,0.6760774538702062,99.99976160715467
fib,254.10486027211337,0.06454672681902955,79.19089074016779,0.03207440222356263,64.6319305887083,0.06260392228718684,3.2087637592795053,0.07207667598501827,3.9315684671271054,0.08991958089754733,99.99995131255221
getivar,114.36330925808278,0.5265414252652937,115.3408718039232,0.34118431857671006,42.98786292356977,2.205660806704922,0.9915245781434506,0.6274174142969422,2.6603627507935186,2.267638742559011,98.73053995992312
keyword_args,296.4762072891943,0.13600653577204944,236.69678198479156,0.026073215258128977,52.02609138001525,0.12228689393216112,1.2525569836781463,0.13848317705270374,5.698606207482261,0.18289850245502118,99.99991177260347
respond_to,281.54986822868096,0.15039616166331488,261.87809417937314,0.11197365285378032,195.87934817023137,0.42191921765291623,1.0751180586942628,0.18750227832342956,1.4373637183231618,0.44792279654858697,99.99981847045478
setivar,76.81723619319594,0.14683506260013807,76.83191342127425,0.15099770760083495,52.697704585325056,0.045482625254866946,0.9998089696400266,0.21062013984776887,1.4576960571179707,0.1537179391250778,98.2693151579063
str_concat,84.1046530330757,1.0105108627208979,55.872853352304766,6.659007931922831,47.499299104161125,1.4523582909487973,1.5052865208575636,6.735244527193361,1.7706504015699847,1.7693153503444896,99.91759436701939
