bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.8597419859523,0.38435274674278186,157.48066734040032,0.35626714377002944,104.41360735561254,0.5524176575770259,0.9706571896570662,0.5240737654746475,1.4639829602413945,0.6729727352067164,85.5467430510451
hexapdf,3230.4279010742903,1.2877347796671186,,,2330.3435867031417,1.4479419173708816,,,1.3862453242976691,1.93772976930324,83.69598476296402
liquid-render,194.3355733706693,1.002719754537111,172.0873126226246,1.6108006564437625,127.8261893494114,1.8530649932696133,1.1292847241843653,1.8973997103769729,1.5203110908630413,2.1069638761545666,85.69769747921862
mail,181.5350613586845,0.14879338912582704,191.024411109186,1.6311122506320013,159.83284725957822,0.17045750376918611,0.9503238895207086,1.6378848087729923,1.1357806888333821,0.22626363658080784,99.35683933617723
psych-load,2460.1370410372815,0.04464074838165006,2237.77860638996,0.12376258814652807,1933.2919800033171,0.08128864874020482,1.099365698649714,0.13156737681051836,1.272511894987047,0.09273964001484045,88.44694845898202
railsbench,2802.8472013771534,0.6319931181211208,2800.5903565635285,0.5863714455726727,2092.0745868235826,1.2272637581618095,1.000805846098961,0.8621176100367297,1.3397453508733375,1.380431683731544,86.30991748839986
binarytrees,464.4342922533934,0.041736154565494545,304.6362132120591,0.32388943875072695,354.48434011867414,0.04928874296107594,1.5245537861583707,0.32656741284484553,1.3101687146402863,0.06458549977044277,84.26576358267441
chunky_png,990.1680825599309,0.0740091361935779,796.3677297892242,0.0374296793120914,666.2159224907899,0.046673065185318066,1.2433553564783446,0.08293571687473116,1.486257006374115,0.0874970128285104,99.95455042289811
erubi,445.68821165780975,0.5262314187882496,406.7235333528721,0.5286519193570102,376.7040479787678,0.6847716249418992,1.095801386223531,0.7459171253964779,1.1831256235476666,0.8636154725602496,99.99949292903156
erubi_rails,27.44696796364658,2.8298231687829007,27.998530639932824,2.2092129631226096,19.924694329842584,3.3912191025371268,0.9803002992057168,3.59005864617968,1.3775352087854802,4.416816293213157,86.35332564067384
fannkuchredux,8159.414966156085,0.08322726597953091,5233.46665451924,0.47517225102155614,8360.88925972581,0.15811482955088033,1.5590841606127763,0.4824058933546732,0.9759027673599002,0.178681496317698,0.019011513536266
lee,1257.9889398600374,0.9165866828292425,1013.349131104492,0.7220814709994422,914.2164831005391,0.18616487539134766,1.24141710023366,1.1668473755811566,1.3760295981468238,0.9353012926161228,99.96691344108986
nbody,123.33936769176613,0.10789351890711298,72.59445547380231,0.23353206616103395,87.66137784854932,0.08902042681290653,1.6990191177379448,0.2572513116538011,1.4069978218327448,0.13987725981056245,99.99983353094007
optcarrot,6209.402606760462,0.4265289499480669,2591.3258812079825,0.6064964898376125,3513.1601018210254,0.5987654750271805,2.396226060099343,0.7414613525526099,1.7674692945368062,0.7351510315767269,96.15519032216817
rubykon,13288.161653031906,2.148306041112203,9191.407111907998,1.7049161659291776,7632.613788917661,5.031059705401083,1.445715709384293,2.7426188176860875,1.7409713134347162,5.470537506094773,99.73497689185112
30k_ifelse,2258.4216920658946,0.011451221205815279,3585.1701133817965,3.908091818455001,359.7855219351394,0.08847202436953686,0.629934318496141,3.9081085952084313,6.277133331877188,0.0892100306195914,99.99633131569891
30k_methods,6191.85904760591,0.007323968158061654,10109.262190759182,15.595801969288225,874.2317139933056,0.020781103705064596,0.6124936647964133,15.595803688998014,7.082629179994863,0.022033946100981333,99.9983146950422
cfunc_itself,105.05556161641269,0.1465994043960518,69.31949426998963,0.5050220352531536,46.55752455614306,0.7315071352273543,1.51552694841131,0.5258694148365303,2.2564679419269313,0.7460523267558435,99.99976070121035
fib,243.57772104821768,0.053259658141066805,86.22259693516857,0.19864128126080002,63.313675326574,0.03946873259344885,2.82498706494964,0.20565736020438358,3.8471581343498995,0.06629005987202362,99.99995112534424
getivar,106.68174783565468,0.6286277445792159,26.373726137875725,67.83629768764604,43.670954680921845,0.050234527829638644,4.045000970964332,67.83921031975672,2.442853576596067,0.6306317063397769,99.20482209192208
keyword_args,285.1153017667236,0.09671520878823733,223.12824421182827,0.164101079067901,52.80933698649129,0.19929272320724795,1.2778091037907666,0.1904809590541843,5.398956283803686,0.22152070136741867,99.99991143455064
respond_to,276.70597431122087,0.17859844000041314,233.30160423967183,0.6945829701828762,191.4543956883398,0.09650269055077262,1.1860440274853812,0.717177038978973,1.445283997352865,0.20300288681228,99.99981620271036
setivar,78.08255739892864,0.2983849903504547,10.813910833455667,101.66094553554417,53.64310577725352,0.05800126844760386,7.2205660469623805,101.66138342941898,1.4555935244159237,0.3039699814257519,99.55026397649365
str_concat,118.39931784197688,0.6217997931346346,88.25070295286805,0.8406006544598582,52.69473529371776,1.312246711404538,1.3416246429811474,1.045583302764833,2.246890836096341,1.4521110199755043,99.96884771433145
