bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.3754792578984,0.3234579483908476,155.15849768416956,0.31121951665609315,105.83289445882353,0.48200808064732076,0.9820633837797522,0.4488681676448759,1.4397742784705112,0.5804798309903025,85.56498943643079
hexapdf,3143.7868955234685,0.9283057474069153,,,2275.390236824751,2.3517184431553004,,,1.3816473520210506,2.5283059934559944,82.47205441000979
liquid-render,195.92048306457744,0.9682493929284435,170.99533869844416,1.629218555400021,124.72081090676488,1.6521188330788814,1.1457650515847662,1.89522030069489,1.5708724281069493,1.9149421728919713,85.89752982716298
mail,179.07627558452077,0.12963740463265863,173.6886340804631,1.9546354413900107,158.69594374089502,0.14728094035511796,1.0310189640938843,1.9589296989473137,1.1284237729283175,0.1962078797392691,99.36114995162173
psych-load,2534.3038747708,0.1546575620691625,2134.566835810741,0.006369541131706065,1931.3641748080652,0.017067691281230046,1.1872684575876646,0.15478867064292967,1.3121833302218386,0.1555964896482187,88.89385196857367
railsbench,2794.899153957764,0.8435660602188692,2848.258218417565,0.4868130770416612,2065.633383889993,0.9990180801784684,0.9812660719752277,0.9739561950785853,1.3530470487916013,1.3075323408912904,86.36871132313802
binarytrees,467.9230575664685,0.05886686915505457,304.53454427994217,0.32330258806175755,362.98253166560943,0.05907277757948871,1.536518816519981,0.32861812447208205,1.2891062702640839,0.08339605107601954,84.26576361225051
chunky_png,956.2868020896401,0.038574484493998376,767.0839979712453,0.04031230420757869,640.4633271241827,0.052282524252748944,1.246652002412762,0.05579491665467462,1.4931171881200012,0.06497271116566557,99.95455532854835
erubi,366.7958631283707,0.5462706613110998,338.5692220181227,0.7822427627230489,316.83178068626495,0.6831123221623274,1.0833703694092345,0.9541044886394019,1.157699086669533,0.8746736992154694,99.9996091752475
erubi_rails,26.49351694518466,2.5969835065885247,27.34306326579137,2.693555556114988,19.847322876855184,3.6402258783014854,0.9689300971018281,3.741599239278674,1.3348660224639106,4.471640390119565,86.35328838914239
fannkuchredux,7041.91998206079,0.10340240763926119,4023.547226935625,0.09805298120965532,7111.564336096247,0.18150986209390882,1.7501770415216398,0.14250068431308305,0.9902068868755132,0.2088968356460809,0.015067097254012417
lee,1269.032880384475,0.8917916714245295,1036.1277529969811,0.7284972682363116,943.1756472215056,0.7321514133976728,1.2247841800529133,1.151521018066941,1.3454894474034713,1.1538362437375442,99.96800394175871
nbody,120.80746505166836,0.0903471544324052,76.5634737694743,0.3042158167294097,94.04427102156754,0.10099712570193034,1.5778733527087436,0.31734818648036206,1.2845808015669886,0.13551024947982493,99.99983620872567
optcarrot,6200.517648210128,0.42508229305527845,2754.327376683553,0.609170005015529,3356.288394331932,0.596872341493447,2.251191234818311,0.7428210086418889,1.8474329138942598,0.7327697782448479,96.15519448430688
rubykon,12662.275204310814,0.6266569795187084,8553.568655500809,0.7761439896932791,6792.553060998519,0.8676113999991414,1.4803499818952983,0.9975462208421783,1.864140786328938,1.0702562830406468,99.83658505726699
30k_ifelse,2260.632188335337,0.012547645187786158,3783.2958354373222,4.102790921686297,354.12932621936005,0.09124367309874835,0.597529848752635,4.102810108994961,6.383634511350869,0.09210239562742017,99.99623282307938
30k_methods,6575.994856232269,0.006035186305962984,10346.721750768747,19.700069663972098,878.6819409579039,0.019498815333139692,0.6355631295239655,19.700070588422456,7.483930816949968,0.02041144956007698,99.9983146950422
cfunc_itself,104.0010977654703,0.18981120105290386,68.27346466126896,0.394389423294763,44.68645307904874,0.556044803514629,1.5233018901480968,0.4376885984943195,2.3273518169252787,0.5875492452218524,99.999760640693
fib,253.15580711596542,1.273932571324305,86.21745162185222,0.1997247459416725,63.31481390765735,0.039733047341287304,2.9362478518421193,1.2894937651739233,3.9983661246353046,1.27455204339877,99.99995113210011
getivar,111.027302979545,0.33310852402767505,32.47990339396921,56.17875444667734,44.236463666840194,0.11460708145897394,3.418338460949988,56.17974201141234,2.5098593733832173,0.35227272375311725,99.0174901079186
keyword_args,283.491780910943,0.06349499845648023,226.25299533577385,0.39242106664148624,54.19406158899939,0.18492614683147904,1.252985758222662,0.397524726744174,5.231048801267328,0.19552313062890073,99.99991133343926
respond_to,280.7466349953297,0.17893582722920776,231.48975991508337,0.3260374635828199,191.77671657531585,0.21435761093936379,1.2127820906562565,0.37191189538077357,1.4639245055854995,0.2792261012760672,99.99981645038778
setivar,77.23951437021145,0.2773185378586697,20.888946444555945,63.01932981922702,40.43905335041412,0.5413311679657157,3.697626138073686,63.01993999073592,1.910022811387608,0.6082310456160523,99.14305323824551
str_concat,106.29678449987136,0.8308965458004047,75.53080065732765,1.0928434952975226,40.951382503220714,1.8244877254401561,1.4073303020065224,1.3728422979487303,2.595682441038747,2.004780419423743,99.69396382338783
