bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.89547926623007,0.28046418880543644,94.92065627652575,0.6019116639870555,1.6213065238181357,0.6640465438852593,90.56624991013543
hexapdf,3249.6953522476056,0.9651798114926805,2163.323732124021,2.8407301580134035,1.5021770916629986,3.0002199751284744,92.33463071274387
liquid-render,198.26243661732954,1.0374333208540496,110.60443870047783,1.9532117899826174,1.7925359863199868,2.2116293070370907,86.98877914345118
mail,168.55146813405943,0.20520389842003847,142.08247458362686,0.13758339162172456,1.186293162671892,0.2470583525746869,97.26162678049765
psych-load,2497.9938082707426,0.840618542347145,1812.445851508528,0.064571020004135,1.378244655525362,0.8430948643908424,99.98704742499801
railsbench,2845.109322760254,0.5809655316036891,2021.4716421440244,1.7531493518787131,1.4074445881133701,1.8469037871270684,90.67261268348379
ruby-lsp,83.18970836118946,9.348576117944678,68.37726083896719,15.237029997997553,1.2166282670653703,17.876323967552246,65.58559945172577
binarytrees,474.8193206531661,0.06276440180233511,236.45481874700636,0.060856641838638696,2.008076313137846,0.08742368666146101,99.99995166115133
chunky_png,944.3247646483923,0.04126245278452482,615.1562292098758,0.058698493777260406,1.5350974594881528,0.07175028349431253,99.99564904812576
erubi,342.0300175185635,2.729423834176145,296.0085147685969,1.0707225272941805,1.1554735774609175,2.9319278976509717,99.99953738226401
erubi_rails,25.631213759458284,2.61700227737685,17.566390867338544,3.492004225110121,1.4591052853728073,4.363805040097754,87.67524057798708
etanni,471.84624602752075,0.7596130389069099,471.24567817497467,0.504086111972608,1.0012744262289512,0.9116549660705258,7.027937500599666
fannkuchredux,2120.6761079485573,0.15601589302332566,938.0596039506296,0.10316229688318651,2.2607050756874605,0.1870385478292657,99.99999556309966
lee,1243.9599578184161,0.27814572916038693,917.6028486849232,0.2578668395768766,1.3556627026618506,0.3792892743059444,99.96789401116872
nbody,138.91108458758228,0.04562499136877994,74.04671947954705,0.036559744232426784,1.8759924215947454,0.05846584247012701,99.99989558352476
optcarrot,6470.55114513884,0.4388653337804668,2617.6177284369865,0.425798792764915,2.4719236406618053,0.6114796751440718,96.81313314512073
rubykon,12394.132337998599,0.539654676598918,6712.265039049089,0.3037851620601912,1.8464903078014403,0.6192839370297112,99.6935018602359
30k_ifelse,2269.1013840863443,0.014543043438929282,396.70138874528357,0.1469497142268808,5.719922965894386,0.14766759503638066,99.99997895427661
30k_methods,6204.187471047044,0.03408470877993556,950.0361518235877,0.02904144881209365,6.530475139433536,0.04477915945748057,99.99998339851368
cfunc_itself,104.20842553936625,0.1355005452166246,40.71411818953545,0.22217992776130718,2.559515720179602,0.26023896336640717,99.99981795250551
fib,244.83104412438078,0.7041574243042344,62.85936078613144,0.0552128867148056,3.8949019058176213,0.7063187248418065,99.99996288151807
getivar,121.1396980246431,0.20618314322122494,45.69813609442906,0.3030272785356413,2.650867373984886,0.3665201496306872,99.99994791215643
keyword_args,295.4346308944126,0.07971865960334787,51.996432976176344,0.10609331209748389,5.681824963450366,0.13270589874142208,99.99993355512062
respond_to,261.26432515207324,0.5430501656264755,28.291263900483912,0.5418779827852834,9.234805700837013,0.7671604986014271,99.99987899710818
setivar,70.60162454692866,0.09661752823759663,19.29931364926126,0.07304759873921741,3.658245356804756,0.12112348428074755,99.99990962655417
setivar_object,105.7792910717001,0.739478437649559,47.71034131804592,1.4903104351311933,2.217114532184037,1.6636867351786992,99.99990879737408
str_concat,81.61063738837001,0.9016379255764793,44.73833203357592,1.4571425363519142,1.824177024014252,1.7135388294649019,99.98477317456718
