bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,198.83026632890906,0.17914384295922933,143.57169068228174,0.23135355451404954,1.384884898854554,0.2926037997984413,94.74675428516325
erubi_rails,62.95248233350634,1.6233859273822402,45.22965825553841,1.912818834848588,1.391840769121835,2.50883593807451,92.15215848225084
hexapdf,8004.408109436433,0.504669340840441,5705.675590162476,2.4984101328685986,1.4028852469701136,2.548871188507731,90.86267188644345
liquid-c,230.5410133083337,1.3398195242801871,188.76098420813636,1.7256165446275413,1.2213382668853263,2.184689638537859,93.41415426093658
liquid-compile,188.33410854672638,0.5084359883502632,162.48122272482897,0.5940062983423945,1.159113067887732,0.7818891460559757,93.96749684739503
liquid-render,540.991766175822,1.281430203740088,354.8769324451037,2.277870032563518,1.5244489475503133,2.6135713597122785,87.95313811653727
mail,454.31623624697806,0.1387626037551563,366.4625211228286,0.13306011984896554,1.2397345159744269,0.19224998230203194,99.114125669368
psych-load,7560.5772618204355,0.08516577026086618,5258.856476470828,0.05276096589642657,1.4376846555231095,0.10018446958710979,99.99215293260208
railsbench,7295.763775457938,0.47437117829560727,5302.677966033419,0.7330011742505291,1.3758640110131777,0.873108662338324,93.74654540584386
ruby-lsp,212.90656030615054,6.439173306771958,175.22713773039953,12.69597252666745,1.215031889830465,14.235542535236908,79.09312165040292
sequel,225.469167451358,0.23124445690237175,199.75103067318528,0.2708189524131704,1.128750959088919,0.35611361085226706,95.28149810550782
binarytrees,1039.3878180237318,0.15739859986787705,490.00471324490553,0.18367933064017508,2.121179225278683,0.24189339748077213,99.99991763528027
chunky_png,2347.907615885619,0.13190285034351035,1464.2806408866759,0.0772838800632255,1.6034546591177183,0.15287629000721303,99.99571007356175
erubi,644.215051834653,0.766030868750207,554.8499774719987,1.0177180303940252,1.1610616887285792,1.2737948348408747,99.99936419149145
etanni,912.7358465921134,0.4427699693579312,907.5345419502506,0.5588557758462206,1.0057312470230448,0.7129972117490394,7.0290629910556035
fannkuchredux,5318.54472361505,1.0407736941288883,1485.6043131649494,0.20007294917488933,3.5800547134144747,1.059829735090609,90.92051328929304
lee,3264.6413284930445,0.41307240964889236,2294.1333243534677,0.22867908207438187,1.423039059603515,0.472147157347711,99.96840728121093
nbody,294.74685894092545,0.5912195780289707,154.8321355949156,0.08489371553960745,1.9036542886165835,0.597283460664092,99.99980488069336
optcarrot,16279.917506625256,0.6384245061891983,8550.851166496674,0.4887693973052073,1.9038943831009538,0.8040406543484088,96.7814586087236
ruby-json,10337.429910028974,0.23615375513243786,8611.24762619535,0.31975936994484483,1.200456700209455,0.3975105668163748,99.35627334428244
rubykon,32575.555398936074,0.4412178696229046,19447.78403081,0.3876092380254652,1.6750265915812572,0.5872939041717156,99.77648067086817
30k_ifelse,6471.281614256176,0.036828143831421765,1596.7601873996582,0.03126824567994036,4.05275736790177,0.0483116483466358,99.988450744213
30k_methods,18637.469945070538,0.0614037746656584,3447.718379047254,0.10134831063826052,5.40574023050596,0.11849853844001751,99.99576261468893
cfunc_itself,277.4827754600492,0.048228047299307485,86.83693886961566,0.034646169727950094,3.195446305133871,0.059382671067594844,99.99979767771951
fib,543.1141191261953,1.0994483614813928,123.69768693211621,0.07032480326160222,4.390657033257621,1.1016951835775186,99.99995759122906
getivar,217.7127894077127,0.7633691873258779,40.46714662458062,0.01792690715885892,5.379988646777217,0.763579655411833,97.88405888133705
keyword_args,713.7133185851759,0.10646434869344243,121.6689403299998,0.034381642116600955,5.866027242855803,0.11187830378296287,99.99992176565046
respond_to,709.2221204763476,0.864709822675402,73.16038542223839,2.4764512324151693,9.694073047635518,2.6230771593611073,99.99986678521792
setivar,181.7528336355267,0.7813823661815701,30.893845188676703,0.015706823615624546,5.88314055843535,0.7815402142485066,98.73502828002157
setivar_object,289.5865089381897,0.7865346753688208,116.16999200310245,1.399131691759222,2.492782378176078,1.6050564745337028,95.25525040042476
setivar_young,288.34157009309126,0.3745497529967746,113.14390750080979,0.01893058094059479,2.5484498145958727,0.37502784478581497,95.67753619349487
str_concat,163.1527511512994,2.3720498423815064,83.3055296095426,0.9615713733121053,1.958486452412042,2.5595390133216287,99.96812373257178
throw,67.63634858026097,0.18945985825371495,53.277208451898055,0.15065582692966026,1.269517501866248,0.2420582906602819,64.81395789286846
