bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.03025618706567,0.6971745361369789,42.50548219976899,0.8195795132474659,1.8592956036973318,1.0759939183716443,94.75339861044782
erubi_rails,25.900961564415933,2.6477694962196034,15.263384175701567,3.5471991788026185,1.6969343932028376,4.426432572536148,92.20579183548996
hexapdf,3205.3443893169365,0.7055491221246039,2052.5442435095706,1.720003007561762,1.5616444807232193,1.8590884620566892,90.62474084457901
liquid-c,80.53519209786056,1.4689587441900605,58.92010113550488,1.960964732156733,1.3668542746158079,2.4501474390115727,93.66638066892948
liquid-render,197.383955554672,1.373264993492619,105.73535836326383,2.670997604085503,1.8667734106176739,3.003345625029324,88.83126190437876
mail,166.46749573741474,1.1812745385472694,130.41857627579589,0.17620113301916876,1.2764093926726072,1.1943434910850825,99.0953710778234
psych-load,2500.705956170956,0.034089411851442306,1780.3113732486963,0.033614050233406315,1.404645273712817,0.0478747571635744,99.99215659655663
railsbench,2741.0328921551504,0.7489293120354839,1821.7968460172415,1.1464001722150376,1.5045765932395347,1.369353303308029,93.78560240448661
ruby-lsp,81.06968098467118,8.20248622249296,58.825404059185445,19.624422988964174,1.3781406567663406,21.269667554524034,79.10478250169861
sequel,86.0518237133905,0.15785034908797393,67.87959718603199,0.4211141181095511,1.2677126453410648,0.44972639813377674,96.07978258915054
binarytrees,465.2849538806116,0.2565812479521231,235.12976813972705,0.08215310194211146,1.9788432471217923,0.2694124513814828,99.9999164443236
chunky_png,970.0988425062068,0.0342299306610976,627.3238961434653,0.054728300168140114,1.5464082405755366,0.06455133610048358,99.99571194513966
erubi,307.15373530983925,0.6937886327079222,254.74688144329983,0.8287892474176426,1.205721277409254,1.080848871725289,99.99937794177109
etanni,419.5270281919139,0.48024766555297166,420.79537795816964,0.4701942958456006,0.996985827714149,0.6721015519360293,7.029048991155234
fannkuchredux,2094.9237028379803,0.09628024380173299,866.526236028775,6.280993684028891,2.417611395632819,6.281731572119055,90.57206096307476
lee,1258.3339921243135,0.43542751182021333,909.7908409755854,0.340921693991722,1.3831025060386175,0.5530142127324824,99.96840307713845
nbody,135.23188818681197,0.07819752728610888,73.22759477652772,0.09423821131663629,1.846733988730694,0.1224569056681604,99.99980039526932
optcarrot,6317.584486491978,0.6434613177069443,2545.088409011563,0.6889471342947598,2.482265238458078,0.9427038884178418,96.78476626037643
ruby-json,3604.2250057061515,0.6936401356580902,3071.2685719753304,0.42180404438401276,1.17352973901206,0.8118222032283202,99.41265129249656
rubykon,12253.637949128946,0.5073509244135282,6712.219879962504,0.3637217931112642,1.8255715945344446,0.6242583626090522,99.77768217912082
30k_ifelse,2345.3616346926133,0.017849905783068856,420.5667330744736,0.05779385767597131,5.576669408793441,0.06048759477392751,99.98725294508775
30k_methods,7107.266090943345,0.028696130105628635,945.166943062629,0.04412985312446824,7.51958809299195,0.05263945117330067,99.9955970641817
cfunc_itself,115.28071087292012,0.3501861120981744,40.5589070768071,0.19976309325768965,2.842303187672465,0.4031570494662292,99.99979648260934
fib,239.64742729785266,0.02814344839194592,62.42987172919567,0.04568616389450898,3.8386660209295327,0.053658915930030304,99.99995598721472
getivar,112.43556255534496,0.11358191391308235,45.74159414020427,0.14659843956751184,2.458059555395348,0.18545067714027974,95.52521264544669
keyword_args,285.38595326495863,0.10924574016396628,53.60869947077852,0.10295982616552024,5.323500776595396,0.15011781222762002,99.99992023588837
respond_to,281.84511564193195,0.19006918912378978,30.948571430163042,0.5272910456576098,9.106886121639869,0.5605016891008184,99.99986381775503
setivar,74.71471090495211,0.21462158379658025,14.793400289683696,0.1154582921926614,5.0505434478816245,0.24370687611841912,98.44512332581813
setivar_object,118.96807053182499,0.45499998547392434,48.12286732695907,2.160847038320905,2.472173358323092,2.2082311721831798,95.11422394271605
setivar_young,118.3597497770042,0.5923097009628895,47.41659736640363,1.5168635289484078,2.496167088127381,1.6284058914498454,95.19118660569671
str_concat,79.78391396582325,0.6770471081989518,44.15498507225606,1.2812013720155653,1.8069061474092523,1.4490927307716128,99.6694028026236
throw,29.099348688586836,0.3320864109189565,24.25174681979808,0.2588431713761698,1.1998867093908214,0.4210477071367415,64.81395381945109
