bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,181.2651329360401,0.51751648266063,110.77596603158432,0.4696940752979017,1.6363218433532594,0.6988818456616119,89.48491362786147
hexapdf,3181.09224033542,0.8499462342249363,2053.3256735652685,1.5371280833509384,1.5492390132209113,1.7564655834087044,88.88897908215165
liquid-c,80.23281168878569,1.2985366030827465,59.8937588005639,1.9392825739707025,1.3395855143429451,2.33388393268648,92.95234581189716
liquid-render,201.13033757992196,1.3079030418105846,113.50939404325221,2.511469132741471,1.7719268019639167,2.8316227805784044,87.60466286462957
mail,168.14324508999965,0.11368039072414955,138.26399520055728,0.24799425715835643,1.2161028968250294,0.27280832615358414,99.00665285496778
psych-load,2506.5892583224922,0.03370519324542079,1797.7389705522608,0.02099330305449017,1.3943010077555777,0.039708422593309166,99.99188364957269
railsbench,2770.3748020809144,0.6682689977049047,1899.7670371007796,0.9954084349437747,1.458270802671028,1.1989251042707936,93.01347668462495
ruby-lsp,82.89971054776144,8.55494799000348,66.71425736124587,18.56587882817462,1.242608609114454,20.442088733153643,69.47340227720028
sequel,162.73047242969,1.3698880114768466,146.8211538899966,1.8031775820193334,1.1083584900280323,2.2645181730966697,82.36150997525824
binarytrees,475.9627843026004,0.03489632223879248,240.84437484656607,0.08608432659824872,1.9762254551546843,0.09288845241292157,99.99991620710308
chunky_png,975.6481517782255,0.04216285388162713,638.9535101611287,0.07148725987238735,1.5269470098570872,0.08299478641159144,99.99571240643175
erubi,303.33379947417114,0.7534122807980059,256.3332576900358,0.945342795498416,1.1833571742023796,1.2088436895885313,99.99936122705601
erubi_rails,25.885770772622205,2.54459941964589,16.320662227864208,3.4568762398217245,1.586073555791598,4.292432823458765,89.02082575629787
etanni,411.227028373105,0.48814471147295496,408.5617653327063,0.4607416658990947,1.0065235253676474,0.6712437277431257,7.0290320481598
fannkuchredux,2164.125377733615,0.06983763717106724,925.2263009049265,0.06371754825139972,2.3390227619091366,0.0945368791573272,90.19670264264586
lee,1273.245386208319,0.4545853539906964,909.3925836994978,0.112814388040698,1.400105310985309,0.46837477537955,99.96809418367815
nbody,134.11293662025423,0.09442340944399312,72.23399760897544,0.10692379611065121,1.8566456386125585,0.14264809296215664,99.99980144741296
optcarrot,6515.723309968598,0.7228236185976489,2622.175783989951,0.6652211756564396,2.484853742358246,0.9823406721419687,96.78476141559523
rubykon,12724.093599827029,0.4290355506291393,6712.317675390902,0.31842229279282663,1.8956334034184432,0.5342885552312433,99.77353171987846
30k_ifelse,2344.108421444063,0.020945280006764256,428.4434563647348,0.06866762741819162,5.471220032938299,0.07179100089708555,99.98708551932285
30k_methods,6410.441684006946,0.04070979699659961,975.8519572380465,0.03144250243474981,6.569071913480009,0.05143849269626394,99.99550935261676
cfunc_itself,105.56582705773694,0.2784694632713824,42.984471164683825,0.39154574735758874,2.4559061492995675,0.4804719703046833,99.99979519269934
fib,240.5285569436485,0.02400730490395225,63.459470856761996,0.03721469820028116,3.790270446574622,0.044286391260626994,99.99995589268572
getivar,119.66981334754236,0.05559062004687264,45.60521560467006,0.04347970248565484,2.624037881651588,0.0705747941225252,95.54469041264461
keyword_args,288.093412430854,0.13263227035167222,53.83023967485714,0.22366532491777508,5.351887975438753,0.26003364534077694,99.99992025402416
respond_to,274.2319333462382,0.34475186617969067,31.2124831776142,0.3298141836911291,8.785969760423264,0.47710716301290756,99.99986376479984
setivar,72.05576853781186,0.6832659469615942,14.90353007180458,0.09378802812297281,4.834812168033358,0.6896727836420105,98.43372771270371
setivar_object,104.19870269539602,1.639403282002491,47.01403425842085,0.8983503261799999,2.2163318749173846,1.8694053679146883,95.2234332088983
str_concat,80.83540024200259,0.6939311083805783,43.588008142918284,1.437121701071967,1.8545330169012522,1.5958882062570303,99.6196506211615
