bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,147.56666905235588,1.619905809123966,154.46152571821585,1.0037843778604187,110.97744002676846,1.9459674877983135,0.9553619800542547,1.9056961740188803,1.3296997030816522,2.5319724117773577,79.08943368312133
jekyll,8404.057113500312,2.4367491319164114,8337.596085784025,1.8293767326950239,7592.059867398348,1.9687250065995407,1.00797124579225,3.047025691066832,1.106953483018334,3.132670503501086,66.8484140926339
liquid-render,182.8773087321315,1.6123129715687363,165.16875037986384,2.398544222040279,149.1079411720857,1.682880994546896,1.1072149441800618,2.890080881804455,1.2264759830670087,2.3305882433617398,66.65946595098067
psych-load,2143.531847803388,0.434172692240297,1971.8084217980504,2.294739005621435,1842.8587450180203,0.6118206119289085,1.0870893054857462,2.335451354793681,1.1631558054019095,0.7502202262457682,63.86184718996142
railsbench,3130.317186412867,1.2348494310328633,3089.583753806073,1.1772120402528226,2688.4723204770125,1.3278257577205879,1.0131841166489222,1.7060718932795298,1.1643479319353598,1.8132772430570123,74.43927809263931
binarytrees,367.58538202848285,0.5398324285836802,254.07043845642465,0.23973959727799216,298.9144967337907,1.3457963453912087,1.4467853256038168,0.5906726042856296,1.229734208427668,1.4500299494213515,82.94822650975419
fannkuchredux,5552.153415186331,0.03145937825383727,3947.664314007852,0.12163086146860384,5509.540991077665,0.07851248342300134,1.4064401057316667,0.12563343082839337,1.007734296591617,0.08458074564204947,5.0514445712873505e-06
lee,1127.3106844979338,1.113752560463846,871.9592790853662,1.2687962726708923,804.6595471290251,1.6248732480891876,1.2928478560150378,1.6882798190712707,1.400978449233726,1.9699385366796804,99.80321810812808
nbody,115.12561655168922,0.04968311705652636,69.82978701850762,0.40627629456437653,114.52291353083582,0.36897148939334307,1.6486605711854232,0.4093028703117199,1.005262728673866,0.37230145326817404,7.401761317132349
optcarrot,5483.785398979671,0.35928119922418084,2697.886670974549,0.17995722021113034,3137.947577505838,0.08827878596711207,2.032622592334014,0.4018302890799582,1.7475707492023802,0.36996773395499327,96.15915517495597
30k_ifelse,2288.0873638088815,0.7302928399966755,2280.8713624137454,0.9010710590637505,329.5395759815423,0.20647253096172669,1.0031637037993673,1.1598520102291838,6.94328551280602,0.7589193225845229,99.98460579303213
30k_methods,5863.694121001754,0.02314108688531179,6174.448550306261,0.2586942598584194,726.5447910564641,0.031112083289135953,0.9496709014946618,0.25972722226583983,8.070657436653553,0.038774626095214405,99.99645530641169
cfunc_itself,89.81470925462358,0.23394384055515452,57.23382639499508,0.17014811633037474,42.235567007647376,0.3451491252378507,1.5692592110611987,0.2892751320533279,2.126518373444857,0.4169623954101246,99.99972473579335
fib,207.80151216821724,0.02136436382535414,62.38660546792248,0.03153266618384644,58.37071656218699,0.068161776720176,3.330867429148124,0.03808864763054726,3.560030172780724,0.0714315325840992,99.9999250328971
getivar,90.53569834710262,0.0634270996605348,90.77482208801584,0.1727617727447463,36.270748258749684,0.043283122123953584,0.9973657481731955,0.1840370264192909,2.4961078194812942,0.07678818680073449,86.56708272968297
respond_to,228.1541297173438,0.4832010545524192,200.5643042929781,0.44592811825246087,154.83883838072265,0.3102671320415724,1.1375609958193924,0.6575219736014537,1.4734941963097863,0.5742377141444757,99.99978051792631
setivar,70.66661577517112,0.040395992133404654,72.94716184589801,0.07308686720610799,42.043315404621154,0.042958595577899925,0.9687370143948222,0.08350764239544399,1.6808050244154595,0.05896844168254452,88.60742972159115
