bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.97496973064082,1.507893261271553,147.4857848042097,2.2750117009162882,1.362673494245151,2.7293626227920287,94.74756551574342
erubi_rails,64.37933733796372,7.963282791463984,45.13034977603193,11.930909779717274,1.4265197956022635,14.34435362742357,91.83062116731588
hexapdf,8196.11311480403,0.638838389343897,5953.66454149286,2.548697759207336,1.3766501383614878,2.6275415801634807,89.86523088204277
liquid-c,227.35540587676778,0.44318515612165815,189.85747852517912,0.5596733127985569,1.1975056639478947,0.7138958605185283,93.41347161278813
liquid-compile,189.49967615858273,1.514498613983203,161.96845904884177,2.20072293212605,1.1699788790448324,2.671495363226843,93.96514770400526
liquid-render,534.2839482430544,0.22066232660011417,347.7024742211971,0.3575832650012946,1.5366124426919094,0.420187641167088,87.95425587000302
mail,467.08630591630936,0.1014922180810095,373.2795472443104,0.0831614274482965,1.2513043089676776,0.1312116357120872,98.58592251500127
psych-load,7752.610918010275,0.11862146761861302,5384.620346625646,0.11052792350194632,1.4397692722883548,0.16213412488938211,99.99269161585075
railsbench,7540.021942059199,0.3436919782007379,5335.626748452584,0.5675026310731647,1.4131464394967141,0.6634631957799173,93.74671427103699
ruby-lsp,212.02829511476165,2.339591753471108,169.91454508959077,4.182629932403931,1.247852530829339,4.792502762059854,79.09454082204353
sequel,231.2702551846289,0.8340126783717902,206.42043194190288,1.0351872204261212,1.1203845133398422,1.3293568854970608,95.27666981847591
binarytrees,1024.733498820971,0.28784419432911085,491.59859489092884,0.11573406624142857,2.0844923266070947,0.31023967234663963,99.99991742689498
chunky_png,2469.2883983254433,0.42181670631856566,1514.7799919048946,0.35731943716328224,1.63013005949479,0.5528168900315256,99.99573123509953
erubi,637.7911050206958,0.24051132380968868,566.3877269253135,0.07679770546341533,1.1260680178982725,0.25247491844762404,99.99936452234941
etanni,926.4258583437423,0.04911756047845755,931.4596196446491,0.16649561321579306,0.9945958351873297,0.17358952724014748,7.0290599157014055
fannkuchredux,5500.856536924839,1.0422798071324317,1466.5867866575718,0.22085802337796256,3.750788284041192,1.0654226686374002,90.92051328074218
lee,3245.260918601638,0.4139759760500253,2328.4568917006254,0.42758008899442934,1.3937388878311636,0.5951477474132413,99.96852118616319
nbody,276.278888386312,1.385886817346355,156.65260963659318,0.08391312875030049,1.76364051021704,1.3884248930608647,99.99980483775724
optcarrot,16049.848056336245,0.5653016866048571,8472.899445767203,0.5274215541577656,1.8942568785416483,0.7731361410957898,96.7814586031288
ruby-json,9717.547464991609,0.0891349018061347,8097.450893744826,0.0676063319473786,1.2000748868385587,0.11187335178391866,99.80387477503051
rubykon,32311.32821564873,0.4050230814835397,19329.386874039967,0.3969796023788303,1.6716168198301187,0.567130056723567,99.77956626791101
30k_ifelse,6336.490557173436,0.14619305769942395,1599.8893054032867,0.030643269524099247,3.960580607529086,0.1493700776147408,99.98845071037849
30k_methods,17749.2837626487,0.17424648266208573,3463.7574972179923,0.0783746049316139,5.124285916928222,0.191061287073795,99.99576257895527
cfunc_itself,278.9863746255063,0.07485505908939788,86.82339500922423,0.01232285811732654,3.2132626764464396,0.07586259093556592,99.99979756440558
fib,597.0027852371069,1.033860411823988,123.65893132352669,0.07566556806008413,4.827817763321753,1.036625597468402,99.99995758023721
getivar,230.0929769715935,0.6655664189607857,40.4660469837605,0.013496396017168262,5.686074972036001,0.6657032452630349,97.88186958470513
keyword_args,705.2204205538146,0.15373291681721046,121.67686861133777,0.02965681051480076,5.795846232749802,0.15656735331172378,99.99992165930396
respond_to,735.3709100315414,0.5934586878039892,73.07183895222275,1.6375188551599562,10.063670499826285,1.741740857629058,99.9998667648431
setivar,184.18073301534847,0.5465117830028235,30.8944720430741,0.017282229642659894,5.961608042971492,0.5467849709185019,98.73502827233146
setivar_object,288.68625155072425,0.36476185009990764,113.1253634512676,0.006988422335098146,2.5519144667772506,0.3648287890710397,95.69495211090204
setivar_young,290.190479184558,0.4912712008784462,113.13919349323494,0.01957430387617889,2.5648978945736403,0.4916610073869878,95.68626174551305
str_concat,163.07605461250725,2.920003667292548,83.284032123629,0.23590702308038547,1.958071078624446,2.9295176293274934,99.97392651730316
throw,65.6884715066312,0.18968755586158798,51.88874129654442,0.19857834104832356,1.265948447876607,0.2746174182062153,64.81395804742017
